High Farm,Fruit and Vegetables,9.89
Cathedral City,Groceries,24.14
Go Cat,Pet,15.83
Go Cat,Pet,1.10
Gu,Groceries,12.82
Muller,Dairy,4.62
Kelloggs,Groceries,24.20
Knorr,Groceries,113.81
Steve's Leaves,Fruit and Vegetables,23.17
Hovis,Bakery,3.83
Bold,Cleaning,67.35
Andrew,Groceries,46.30
Loreal,Beauty,88.99
Muddy Boots,Fresh Meat,9.40
Richmond,Fresh Meat,9.35
Gilette,Beauty,101.26
Steve's Leaves,Fruit and Vegetables,39.39
Delifrance,Bakery,129.39
Pedigree,Pet,9.45
Simple,Beauty,32.57
Felix,Pet,24.26
Tropicana,Groceries,23.45
Gressingham,Fresh Meat,3.08
Bold,Cleaning,18.32
Cathedral City,Groceries,3.59
Hovis,Bakery,18.30
Butchers,Pet,74.54
High Farm,Fruit and Vegetables,86.65
Warburtons,Bakery,42.44
Sheba,Pet,30.92
Cathedral City,Groceries,3.47
Bold,Cleaning,6.14
Simple,Beauty,14.98
Dave's Dairy,Dairy,91.09
Heinz,Groceries,15.48
Florette,Fruit and Vegetables,94.58
Richmond,Fresh Meat,61.60
High Farm,Fruit and Vegetables,41.03
Hartleys,Groceries,73.16
Remington,Beauty,117.98
Butchers,Pet,12.45
Steve's Leaves,Fruit and Vegetables,17.12
Kelloggs,Groceries,13.60
Surf,Cleaning,4.09
Warburtons,Bakery,20.33
Tropicana,Groceries,23.66
Cathedral City,Groceries,43.05
Vaseline,Beauty,9.83
Steve's Leaves,Fruit and Vegetables,84.35
Flora,Dairy,68.46
John West,Groceries,114.33
Roberts,Bakery,82.43
Loreal,Beauty,43.67
Cravendale,Dairy,25.89
Bold,Cleaning,26.00
Kelloggs,Groceries,3.37
Cathedral City,Groceries,15.90
Bold,Cleaning,10.34
Andrew,Groceries,28.55
Remington,Beauty,0.45
Kleenex,Healthcare,94.80
John West,Groceries,28.66
Hartleys,Groceries,53.36
Gressingham,Fresh Meat,106.98
Go Cat,Pet,11.43
Gressingham,Fresh Meat,48.38
Surf,Cleaning,37.37
Cravendale,Dairy,8.47
New Farm,Fruit and Vegetables,6.29
Rowse,Groceries,119.61
Kleenex,Healthcare,62.04
Muddy Boots,Fresh Meat,17.79
Florette,Fruit and Vegetables,48.10
Remington,Beauty,12.54
Bakers,Pet,115.74
Loreal,Beauty,84.51
Gressingham,Fresh Meat,17.47
Florette,Fruit and Vegetables,64.52
Colgate,Healthcare,62.66
Florette,Fruit and Vegetables,24.09
Florette,Fruit and Vegetables,1.34
New Farm,Fruit and Vegetables,79.24
Kleenex,Healthcare,31.44
Finish,Cleaning,42.12
Loreal,Beauty,32.86
Weston Veg,Fruit and Vegetables,37.04
Andrew,Groceries,6.25
Pedigree,Pet,38.33
Cravendale,Dairy,25.17
Sheba,Pet,43.38
Walkers,Groceries,0.09
Gu,Groceries,44.63
Heinz,Groceries,21.34
Denhay,Fresh Meat,100.60
Florette,Fruit and Vegetables,72.29
Activia,Dairy,22.62
John West,Groceries,112.71
Roberts,Bakery,1.82
Finish,Cleaning,64.82
Hartleys,Groceries,86.46
Cravendale,Dairy,9.94
Felix,Pet,29.30
Go Cat,Pet,65.01
Florette,Fruit and Vegetables,24.49
Muddy Boots,Fresh Meat,19.87
Florette,Fruit and Vegetables,26.54
Rowse,Groceries,77.28
Cravendale,Dairy,44.14
Gu,Groceries,110.88
Hartleys,Groceries,121.92
Sheba,Pet,34.04
Florette,Fruit and Vegetables,11.35
Muller,Dairy,18.24
High Farm,Fruit and Vegetables,55.62
Cathedral City,Groceries,66.21
Bold,Cleaning,32.31
Bakers,Pet,90.24
John West,Groceries,6.63
Simple,Beauty,0.20
Kelloggs,Groceries,32.45
Cravendale,Dairy,21.07
Florette,Fruit and Vegetables,0.70
Go Cat,Pet,8.48
Heinz,Groceries,60.12
Bakers,Pet,35.93
Warburtons,Bakery,27.66
Vanish,Cleaning,82.14
Kelloggs,Groceries,126.31
Colmans,Groceries,14.48
Activia,Dairy,18.87
Gilette,Beauty,25.09
Cravendale,Dairy,85.19
Andrew,Groceries,21.16
Gu,Groceries,97.89
Finish,Cleaning,7.62
Colgate,Healthcare,88.99
Denhay,Fresh Meat,62.00
Denhay,Fresh Meat,44.34
Muddy Boots,Fresh Meat,19.42
Heinz,Groceries,17.52
Muller,Dairy,5.62
Felix,Pet,3.10
Kelloggs,Groceries,12.87
Walkers,Groceries,11.85
Heinz,Groceries,3.22
Steve's Leaves,Fruit and Vegetables,11.72
Sheba,Pet,7.62
Vanish,Cleaning,55.03
Sheba,Pet,1.21
Butchers,Pet,21.34
Surf,Cleaning,9.78
Danish,Fresh Meat,70.03
Delifrance,Bakery,69.48
Blue Diamond,Dairy,3.47
Roberts,Bakery,22.46
Flora,Dairy,77.20
Colgate,Healthcare,44.63
Walkers,Groceries,5.11
Go Cat,Pet,6.74
Fairy,Cleaning,7.93
Gu,Groceries,20.34
High Farm,Fruit and Vegetables,35.99
Danish,Fresh Meat,6.06
Cravendale,Dairy,79.11
Gu,Groceries,1.23
Gilette,Beauty,39.61
Colmans,Groceries,6.48
High Farm,Fruit and Vegetables,37.37
Loreal,Beauty,13.84
Denhay,Fresh Meat,8.26
New Farm,Fruit and Vegetables,58.24
Cravendale,Dairy,33.01
Simple,Beauty,33.75
Activia,Dairy,49.81
Hovis,Bakery,63.26
Muddy Boots,Fresh Meat,0.70
Simple,Beauty,116.15
Knorr,Groceries,13.45
Gilette,Beauty,6.97
Cathedral City,Groceries,1.17
Colgate,Healthcare,2.90
Bakers,Pet,35.18
Colmans,Groceries,99.46
Remington,Beauty,47.16
Blue Diamond,Dairy,10.12
Knorr,Groceries,2.48
Steve's Leaves,Fruit and Vegetables,39.44
Hovis,Bakery,30.79
Rowse,Groceries,8.64
Hovis,Bakery,23.66
Gressingham,Fresh Meat,11.30
Gressingham,Fresh Meat,38.44
Bakers,Pet,19.01
Go Cat,Pet,90.43
Kelloggs,Groceries,4.25
Finish,Cleaning,54.91
Remington,Beauty,98.79
Finish,Cleaning,47.66
Gu,Groceries,26.24
Activia,Dairy,2.40
Florette,Fruit and Vegetables,1.03
Rowse,Groceries,24.73
Surf,Cleaning,88.40
Hartleys,Groceries,50.75
Go Cat,Pet,83.68
Bakers,Pet,10.16
Hovis,Bakery,7.97
Muller,Dairy,130.17
Loreal,Beauty,51.54
Simple,Beauty,58.32
Colmans,Groceries,1.30
Warburtons,Bakery,19.82
Go Cat,Pet,48.57
Loreal,Beauty,132.45
Activia,Dairy,22.39
Hovis,Bakery,73.03
Gilette,Beauty,86.57
Roberts,Bakery,6.87
Fairy,Cleaning,22.34
Walkers,Groceries,33.45
Tropicana,Groceries,56.59
Flora,Dairy,27.20
Fairy,Cleaning,52.07
Walkers,Groceries,80.83
Remington,Beauty,12.96
Blue Diamond,Dairy,36.39
Lurpak,Dairy,9.42
Denhay,Fresh Meat,0.19
Muller,Dairy,2.54
Simple,Beauty,36.58
Gu,Groceries,20.06
Denhay,Fresh Meat,18.75
Danish,Fresh Meat,14.59
Bakers,Pet,12.08
Tropicana,Groceries,86.14
High Farm,Fruit and Vegetables,82.73
Vaseline,Beauty,107.12
Danish,Fresh Meat,15.26
Butchers,Pet,4.54
Vaseline,Beauty,35.78
Muddy Boots,Fresh Meat,39.33
Roberts,Bakery,29.86
High Farm,Fruit and Vegetables,40.07
Fairy,Cleaning,62.69
Heinz,Groceries,45.51
Lurpak,Dairy,41.66
Flora,Dairy,6.37
Richmond,Fresh Meat,25.21
Weston Veg,Fruit and Vegetables,23.22
Muddy Boots,Fresh Meat,0.88
Andrew,Groceries,110.17
Felix,Pet,59.09
Hovis,Bakery,20.97
New Farm,Fruit and Vegetables,81.14
Sheba,Pet,71.15
Kleenex,Healthcare,58.84
Muddy Boots,Fresh Meat,4.98
Felix,Pet,26.91
Knorr,Groceries,0.65
Richmond,Fresh Meat,23.45
Vaseline,Beauty,16.54
Hartleys,Groceries,7.80
Muller,Dairy,2.54
Felix,Pet,73.32
Colgate,Healthcare,51.68
John West,Groceries,2.04
Cathedral City,Groceries,87.61
Felix,Pet,2.00
Blue Diamond,Dairy,22.37
Finish,Cleaning,71.86
Flora,Dairy,0.33
Gilette,Beauty,34.73
Colmans,Groceries,14.28
Garnier,Beauty,78.40
High Farm,Fruit and Vegetables,6.30
High Farm,Fruit and Vegetables,73.10
Danish,Fresh Meat,1.40
Fairy,Cleaning,117.94
Surf,Cleaning,7.95
Knorr,Groceries,71.30
Cravendale,Dairy,15.74
Knorr,Groceries,14.96
Denhay,Fresh Meat,15.70
Bakers,Pet,34.02
Colgate,Healthcare,1.36
Muddy Boots,Fresh Meat,70.30
Andrew,Groceries,47.14
Surf,Cleaning,81.57
Go Cat,Pet,64.79
Delifrance,Bakery,18.89
Kelloggs,Groceries,1.36
Gilette,Beauty,31.94
Tropicana,Groceries,6.79
Andrew,Groceries,29.90
Colgate,Healthcare,6.97
Warburtons,Bakery,33.08
Bakers,Pet,55.76
Bold,Cleaning,74.11
Rowse,Groceries,8.29
Blue Diamond,Dairy,46.40
Hartleys,Groceries,102.28
Roberts,Bakery,24.34
John West,Groceries,23.18
Florette,Fruit and Vegetables,53.04
New Farm,Fruit and Vegetables,2.11
New Farm,Fruit and Vegetables,27.32
Fairy,Cleaning,52.32
Lurpak,Dairy,31.74
Dave's Dairy,Dairy,19.99
Dave's Dairy,Dairy,13.68
Heinz,Groceries,36.43
Felix,Pet,55.10
Blue Diamond,Dairy,63.85
Colgate,Healthcare,6.39
Gressingham,Fresh Meat,24.58
Warburtons,Bakery,12.81
Cravendale,Dairy,25.83
Delifrance,Bakery,30.97
