Richmond,Fresh Meat,12.79
Garnier,Beauty,88.80
Knorr,Groceries,37.06
Gilette,Beauty,0.03
Gilette,Beauty,22.47
Muddy Boots,Fresh Meat,9.74
Bold,Cleaning,13.89
Steve's Leaves,Fruit and Vegetables,39.57
Richmond,Fresh Meat,7.17
Lurpak,Dairy,74.30
Gu,Groceries,27.33
New Farm,Fruit and Vegetables,35.84
Knorr,Groceries,12.30
Steve's Leaves,Fruit and Vegetables,119.74
John West,Groceries,13.37
Colmans,Groceries,28.19
Gilette,Beauty,29.62
Activia,Dairy,79.22
Bold,Cleaning,31.95
Muddy Boots,Fresh Meat,2.64
Rowse,Groceries,39.85
Colgate,Healthcare,30.23
Richmond,Fresh Meat,35.32
Loreal,Beauty,84.30
Garnier,Beauty,39.28
Vanish,Cleaning,0.13
Gu,Groceries,12.00
Lurpak,Dairy,11.44
Flora,Dairy,2.01
Gu,Groceries,131.59
Colgate,Healthcare,26.54
Vaseline,Beauty,66.45
Remington,Beauty,48.09
Felix,Pet,0.80
Danish,Fresh Meat,4.70
Gu,Groceries,83.21
Surf,Cleaning,36.10
Blue Diamond,Dairy,41.32
Vaseline,Beauty,101.76
New Farm,Fruit and Vegetables,110.62
High Farm,Fruit and Vegetables,46.05
Gu,Groceries,5.86
Colmans,Groceries,3.01
Felix,Pet,19.08
Simple,Beauty,16.99
Walkers,Groceries,11.61
Delifrance,Bakery,124.87
Colmans,Groceries,121.89
Blue Diamond,Dairy,55.95
Garnier,Beauty,13.83
Hartleys,Groceries,74.12
Gilette,Beauty,71.67
Flora,Dairy,40.46
Hartleys,Groceries,17.35
Felix,Pet,82.03
Florette,Fruit and Vegetables,78.33
Flora,Dairy,7.90
Hartleys,Groceries,49.64
Denhay,Fresh Meat,6.77
Lurpak,Dairy,68.69
Surf,Cleaning,1.56
Bakers,Pet,7.15
Walkers,Groceries,1.85
Knorr,Groceries,40.81
Finish,Cleaning,40.59
Warburtons,Bakery,11.35
Kelloggs,Groceries,18.38
Felix,Pet,11.68
Heinz,Groceries,0.27
Florette,Fruit and Vegetables,1.00
High Farm,Fruit and Vegetables,68.64
Danish,Fresh Meat,16.97
Hartleys,Groceries,3.76
Vanish,Cleaning,24.01
Richmond,Fresh Meat,1.06
Muller,Dairy,22.23
Warburtons,Bakery,72.72
New Farm,Fruit and Vegetables,51.41
Blue Diamond,Dairy,60.51
Muddy Boots,Fresh Meat,19.16
Blue Diamond,Dairy,15.46
Rowse,Groceries,24.96
Florette,Fruit and Vegetables,22.41
Butchers,Pet,29.22
Cravendale,Dairy,64.98
John West,Groceries,88.43
Garnier,Beauty,41.76
Florette,Fruit and Vegetables,15.69
Pedigree,Pet,0.96
Colgate,Healthcare,12.19
Flora,Dairy,32.01
High Farm,Fruit and Vegetables,109.93
Simple,Beauty,7.41
Danish,Fresh Meat,10.37
Lurpak,Dairy,12.28
Colmans,Groceries,107.68
Danish,Fresh Meat,17.64
Denhay,Fresh Meat,59.85
Remington,Beauty,3.09
Danish,Fresh Meat,118.77
Colgate,Healthcare,24.59
Go Cat,Pet,57.78
Gressingham,Fresh Meat,35.98
Lurpak,Dairy,42.96
Gu,Groceries,3.48
Loreal,Beauty,1.68
Delifrance,Bakery,15.16
Cathedral City,Groceries,1.66
Hartleys,Groceries,47.24
Butchers,Pet,4.78
Pedigree,Pet,14.79
Knorr,Groceries,78.83
Walkers,Groceries,118.48
Kleenex,Healthcare,13.77
Gressingham,Fresh Meat,18.49
Delifrance,Bakery,63.44
Roberts,Bakery,0.38
Kelloggs,Groceries,47.52
Blue Diamond,Dairy,2.22
Weston Veg,Fruit and Vegetables,2.98
Danish,Fresh Meat,8.75
Warburtons,Bakery,25.10
Colmans,Groceries,10.02
Fairy,Cleaning,23.92
Kelloggs,Groceries,26.67
Blue Diamond,Dairy,16.38
Loreal,Beauty,79.22
Cathedral City,Groceries,3.64
High Farm,Fruit and Vegetables,35.77
Delifrance,Bakery,47.53
Steve's Leaves,Fruit and Vegetables,87.64
Blue Diamond,Dairy,78.39
Roberts,Bakery,26.96
John West,Groceries,40.99
Andrew,Groceries,95.37
Weston Veg,Fruit and Vegetables,40.78
Cathedral City,Groceries,0.01
Garnier,Beauty,6.75
Loreal,Beauty,81.00
