Cathedral City,Groceries,9.32
Gressingham,Fresh Meat,69.14
Knorr,Groceries,99.03
Sheba,Pet,45.48
Flora,Dairy,95.48
Flora,Dairy,13.63
Denhay,Fresh Meat,18.95
Steve's Leaves,Fruit and Vegetables,44.98
Delifrance,Bakery,13.54
Warburtons,Bakery,38.41
Butchers,Pet,47.81
Remington,Beauty,31.28
Warburtons,Bakery,4.17
Colgate,Healthcare,11.97
Roberts,Bakery,62.71
Butchers,Pet,36.19
Colmans,Groceries,46.42
Gilette,Beauty,55.45
Gu,Groceries,24.28
Walkers,Groceries,2.73
Steve's Leaves,Fruit and Vegetables,8.92
John West,Groceries,5.77
Colgate,Healthcare,0.80
Roberts,Bakery,10.53
Activia,Dairy,105.57
Finish,Cleaning,11.48
Cravendale,Dairy,5.57
Bakers,Pet,61.06
Kleenex,Healthcare,5.18
Butchers,Pet,2.67
Gressingham,Fresh Meat,6.57
Flora,Dairy,15.69
New Farm,Fruit and Vegetables,52.32
Sheba,Pet,77.64
Butchers,Pet,1.10
Flora,Dairy,22.23
Richmond,Fresh Meat,16.13
Walkers,Groceries,59.07
Surf,Cleaning,17.00
Vanish,Cleaning,3.02
Butchers,Pet,6.36
Kleenex,Healthcare,1.42
Denhay,Fresh Meat,12.48
Blue Diamond,Dairy,14.74
Muller,Dairy,65.80
Weston Veg,Fruit and Vegetables,128.41
Hovis,Bakery,11.52
High Farm,Fruit and Vegetables,142.33
Richmond,Fresh Meat,84.14
Activia,Dairy,91.45
Heinz,Groceries,75.31
Flora,Dairy,1.82
Dave's Dairy,Dairy,50.20
Simple,Beauty,46.76
Bold,Cleaning,17.53
Kleenex,Healthcare,46.88
Roberts,Bakery,21.76
Roberts,Bakery,42.66
Finish,Cleaning,27.80
Walkers,Groceries,17.18
Fairy,Cleaning,17.09
Gu,Groceries,27.00
Tropicana,Groceries,39.67
Knorr,Groceries,60.07
Garnier,Beauty,5.30
Felix,Pet,102.38
Roberts,Bakery,35.14
Felix,Pet,49.65
Danish,Fresh Meat,71.35
John West,Groceries,65.91
Muddy Boots,Fresh Meat,67.50
Dave's Dairy,Dairy,21.52
Colgate,Healthcare,4.93
Bold,Cleaning,3.50
Vaseline,Beauty,69.54
Colmans,Groceries,8.16
Knorr,Groceries,64.96
Florette,Fruit and Vegetables,14.99
Hartleys,Groceries,59.63
Vaseline,Beauty,68.06
Dave's Dairy,Dairy,44.24
Colgate,Healthcare,7.24
Lurpak,Dairy,18.34
Finish,Cleaning,78.30
