Andrew,Groceries,13.12
Activia,Dairy,12.23
Kelloggs,Groceries,15.81
New Farm,Fruit and Vegetables,10.94
Remington,Beauty,1.19
Steve's Leaves,Fruit and Vegetables,19.22
Gressingham,Fresh Meat,26.98
Gressingham,Fresh Meat,18.39
Remington,Beauty,38.26
Heinz,Groceries,47.78
Remington,Beauty,9.11
Heinz,Groceries,24.45
Muller,Dairy,143.85
Bold,Cleaning,22.78
Lurpak,Dairy,12.15
Danish,Fresh Meat,4.10
New Farm,Fruit and Vegetables,1.42
Fairy,Cleaning,47.10
Go Cat,Pet,35.76
John West,Groceries,65.50
Florette,Fruit and Vegetables,5.42
Delifrance,Bakery,1.19
Felix,Pet,2.90
Garnier,Beauty,19.78
Vaseline,Beauty,15.30
Muddy Boots,Fresh Meat,1.67
Walkers,Groceries,10.26
Finish,Cleaning,90.61
Cathedral City,Groceries,84.54
Bakers,Pet,20.32
Kleenex,Healthcare,11.91
Vaseline,Beauty,38.02
Gressingham,Fresh Meat,12.71
Remington,Beauty,9.50
Delifrance,Bakery,8.01
Tropicana,Groceries,61.42
Finish,Cleaning,1.76
Hartleys,Groceries,3.93
Bakers,Pet,4.12
Flora,Dairy,34.87
Andrew,Groceries,0.69
Gu,Groceries,63.12
Steve's Leaves,Fruit and Vegetables,104.10
Sheba,Pet,80.61
Danish,Fresh Meat,39.96
Roberts,Bakery,17.90
Go Cat,Pet,52.40
Go Cat,Pet,13.48
Rowse,Groceries,83.09
Bold,Cleaning,25.09
Bakers,Pet,81.63
Sheba,Pet,1.78
Felix,Pet,76.61
New Farm,Fruit and Vegetables,37.91
Kelloggs,Groceries,2.57
Weston Veg,Fruit and Vegetables,70.78
Blue Diamond,Dairy,50.11
Roberts,Bakery,77.81
Sheba,Pet,70.84
Lurpak,Dairy,92.66
Delifrance,Bakery,14.04
Felix,Pet,1.63
Richmond,Fresh Meat,4.97
Remington,Beauty,46.90
Gu,Groceries,30.60
Felix,Pet,64.21
Remington,Beauty,1.00
Gressingham,Fresh Meat,70.72
Knorr,Groceries,18.42
Lurpak,Dairy,42.80
Hovis,Bakery,14.80
Delifrance,Bakery,19.69
Blue Diamond,Dairy,23.33
Danish,Fresh Meat,53.43
Muller,Dairy,12.44
Lurpak,Dairy,11.27
Finish,Cleaning,4.05
Simple,Beauty,35.44
Activia,Dairy,52.34
Simple,Beauty,47.55
Richmond,Fresh Meat,1.06
Cravendale,Dairy,3.55
Heinz,Groceries,4.96
Gressingham,Fresh Meat,7.89
Cathedral City,Groceries,45.91
Loreal,Beauty,20.21
Gu,Groceries,59.44
Walkers,Groceries,30.59
Weston Veg,Fruit and Vegetables,6.33
Colmans,Groceries,17.46
Garnier,Beauty,58.17
Heinz,Groceries,0.61
Hartleys,Groceries,2.59
Denhay,Fresh Meat,45.66
Garnier,Beauty,58.12
Vanish,Cleaning,0.44
Bakers,Pet,37.73
Heinz,Groceries,8.01
Pedigree,Pet,107.37
Cathedral City,Groceries,1.34
John West,Groceries,9.74
Hartleys,Groceries,6.95
Blue Diamond,Dairy,3.19
Andrew,Groceries,31.85
Garnier,Beauty,58.17
Flora,Dairy,14.40
Cathedral City,Groceries,124.89
Dave's Dairy,Dairy,61.22
Butchers,Pet,122.66
Rowse,Groceries,8.90
New Farm,Fruit and Vegetables,71.40
Loreal,Beauty,56.21
Flora,Dairy,16.64
Flora,Dairy,4.00
Cravendale,Dairy,46.49
Hovis,Bakery,0.50
Knorr,Groceries,43.14
Simple,Beauty,0.43
Cathedral City,Groceries,36.08
Roberts,Bakery,12.80
Blue Diamond,Dairy,11.82
Kelloggs,Groceries,0.02
Surf,Cleaning,9.45
Felix,Pet,120.08
Gu,Groceries,6.63
Muddy Boots,Fresh Meat,0.36
Vaseline,Beauty,90.71
Florette,Fruit and Vegetables,42.81
Steve's Leaves,Fruit and Vegetables,21.70
Weston Veg,Fruit and Vegetables,16.90
Muller,Dairy,6.42
Knorr,Groceries,63.13
Hovis,Bakery,26.13
Butchers,Pet,28.19
Simple,Beauty,28.11
Butchers,Pet,30.05
High Farm,Fruit and Vegetables,15.47
Kelloggs,Groceries,8.34
Walkers,Groceries,15.97
