Hovis,Bakery,47.73
Kelloggs,Groceries,46.25
Flora,Dairy,1.00
Simple,Beauty,0.06
Richmond,Fresh Meat,124.83
Dave's Dairy,Dairy,5.25
Garnier,Beauty,26.70
Garnier,Beauty,128.64
Dave's Dairy,Dairy,10.57
Gressingham,Fresh Meat,41.10
Surf,Cleaning,43.61
Florette,Fruit and Vegetables,37.21
Cravendale,Dairy,32.84
Muller,Dairy,26.96
Colgate,Healthcare,40.98
Gilette,Beauty,2.73
Vanish,Cleaning,56.95
Butchers,Pet,50.80
Bakers,Pet,14.43
Danish,Fresh Meat,10.28
Loreal,Beauty,32.99
Andrew,Groceries,28.90
Steve's Leaves,Fruit and Vegetables,13.55
Finish,Cleaning,0.59
Denhay,Fresh Meat,11.35
Cravendale,Dairy,42.37
Fairy,Cleaning,8.25
Gressingham,Fresh Meat,83.15
Butchers,Pet,32.84
John West,Groceries,43.33
Gilette,Beauty,98.29
Gu,Groceries,44.00
Loreal,Beauty,108.73
Simple,Beauty,13.93
Blue Diamond,Dairy,73.37
Cathedral City,Groceries,14.37
Steve's Leaves,Fruit and Vegetables,7.89
Walkers,Groceries,53.99
Cathedral City,Groceries,21.80
Muddy Boots,Fresh Meat,75.68
Garnier,Beauty,3.30
Denhay,Fresh Meat,22.47
Pedigree,Pet,67.55
Surf,Cleaning,3.75
Weston Veg,Fruit and Vegetables,14.35
Go Cat,Pet,31.67
Kleenex,Healthcare,93.94
Warburtons,Bakery,94.99
Vaseline,Beauty,36.56
Gressingham,Fresh Meat,11.11
Delifrance,Bakery,11.12
Cathedral City,Groceries,7.44
Activia,Dairy,51.00
Hovis,Bakery,16.80
Hovis,Bakery,7.35
Loreal,Beauty,17.19
Bold,Cleaning,30.57
Cathedral City,Groceries,56.38
Cathedral City,Groceries,10.56
Butchers,Pet,100.15
Vaseline,Beauty,15.20
Hartleys,Groceries,70.73
Sheba,Pet,6.77
Vaseline,Beauty,5.60
Colgate,Healthcare,16.44
Gu,Groceries,131.88
Felix,Pet,10.84
Walkers,Groceries,12.89
Flora,Dairy,135.06
New Farm,Fruit and Vegetables,51.95
Roberts,Bakery,114.13
Lurpak,Dairy,21.37
Roberts,Bakery,45.17
Butchers,Pet,28.10
Garnier,Beauty,12.54
Loreal,Beauty,31.75
Remington,Beauty,79.74
Colgate,Healthcare,41.68
Florette,Fruit and Vegetables,10.27
Garnier,Beauty,27.31
Delifrance,Bakery,22.40
Bakers,Pet,16.00
Lurpak,Dairy,65.82
Sheba,Pet,12.52
Flora,Dairy,0.69
Dave's Dairy,Dairy,2.51
Gilette,Beauty,0.33
Dave's Dairy,Dairy,3.97
Vanish,Cleaning,7.15
Finish,Cleaning,7.82
Finish,Cleaning,6.21
Cathedral City,Groceries,111.92
Walkers,Groceries,22.19
Heinz,Groceries,37.29
Knorr,Groceries,30.14
Weston Veg,Fruit and Vegetables,121.45
Heinz,Groceries,101.58
Denhay,Fresh Meat,2.01
Andrew,Groceries,23.04
Denhay,Fresh Meat,30.74
Colgate,Healthcare,9.45
Steve's Leaves,Fruit and Vegetables,50.86
Colmans,Groceries,9.03
Remington,Beauty,73.43
Andrew,Groceries,63.72
Dave's Dairy,Dairy,40.03
Richmond,Fresh Meat,4.16
Garnier,Beauty,15.58
Cravendale,Dairy,17.25
Butchers,Pet,41.79
Finish,Cleaning,24.44
Garnier,Beauty,45.87
Walkers,Groceries,7.70
Vanish,Cleaning,8.23
Lurpak,Dairy,43.25
Go Cat,Pet,8.57
Sheba,Pet,104.86
Pedigree,Pet,1.28
Vanish,Cleaning,18.15
Tropicana,Groceries,113.07
Lurpak,Dairy,41.63
Bakers,Pet,41.73
Garnier,Beauty,5.63
Gressingham,Fresh Meat,62.80
John West,Groceries,2.68
Steve's Leaves,Fruit and Vegetables,32.20
Bakers,Pet,5.05
Tropicana,Groceries,130.15
Fairy,Cleaning,14.23
Pedigree,Pet,49.61
Dave's Dairy,Dairy,2.81
Loreal,Beauty,74.48
Denhay,Fresh Meat,131.76
Delifrance,Bakery,16.16
Garnier,Beauty,24.40
Simple,Beauty,21.83
Tropicana,Groceries,121.14
Danish,Fresh Meat,5.34
Lurpak,Dairy,48.66
Muller,Dairy,1.88
Roberts,Bakery,31.63
Andrew,Groceries,33.41
Tropicana,Groceries,24.86
New Farm,Fruit and Vegetables,32.62
Felix,Pet,3.80
Danish,Fresh Meat,2.06
Blue Diamond,Dairy,24.59
Kleenex,Healthcare,58.53
Pedigree,Pet,80.16
John West,Groceries,9.79
Kelloggs,Groceries,23.91
Richmond,Fresh Meat,70.10
Hovis,Bakery,31.38
Muller,Dairy,10.31
Delifrance,Bakery,26.88
John West,Groceries,5.89
Gressingham,Fresh Meat,71.40
Flora,Dairy,0.99
Vanish,Cleaning,66.33
Remington,Beauty,66.39
Pedigree,Pet,57.90
Bold,Cleaning,14.86
Muller,Dairy,134.45
Kleenex,Healthcare,49.29
Go Cat,Pet,0.71
Florette,Fruit and Vegetables,56.34
Flora,Dairy,21.31
Warburtons,Bakery,50.60
Surf,Cleaning,31.77
Rowse,Groceries,2.34
Garnier,Beauty,130.19
Cravendale,Dairy,74.05
Hovis,Bakery,38.65
Felix,Pet,15.43
Florette,Fruit and Vegetables,15.03
Gressingham,Fresh Meat,75.31
Pedigree,Pet,53.29
Steve's Leaves,Fruit and Vegetables,62.26
Delifrance,Bakery,4.67
Heinz,Groceries,61.37
Kelloggs,Groceries,7.21
Danish,Fresh Meat,53.08
Vanish,Cleaning,2.75
Muller,Dairy,45.91
Bold,Cleaning,26.04
Surf,Cleaning,76.95
Surf,Cleaning,20.91
Colmans,Groceries,60.33
Cravendale,Dairy,54.19
Surf,Cleaning,30.09
Bold,Cleaning,18.16
