Simple,Beauty,53.44
Tropicana,Groceries,90.82
Colgate,Healthcare,82.55
Denhay,Fresh Meat,105.99
Gilette,Beauty,16.11
Danish,Fresh Meat,35.61
New Farm,Fruit and Vegetables,36.37
Gressingham,Fresh Meat,45.51
Simple,Beauty,71.05
Andrew,Groceries,53.82
Knorr,Groceries,93.27
Kelloggs,Groceries,0.82
Muddy Boots,Fresh Meat,48.88
Gilette,Beauty,121.36
Kelloggs,Groceries,12.09
Roberts,Bakery,5.89
Loreal,Beauty,15.01
Delifrance,Bakery,126.48
Heinz,Groceries,7.75
Hovis,Bakery,22.29
Delifrance,Bakery,113.55
Remington,Beauty,6.29
Delifrance,Bakery,90.98
Gilette,Beauty,134.89
Vaseline,Beauty,43.63
Bold,Cleaning,111.45
Muller,Dairy,94.85
Roberts,Bakery,6.04
Knorr,Groceries,28.00
Sheba,Pet,16.81
Gu,Groceries,45.70
Pedigree,Pet,15.90
Muddy Boots,Fresh Meat,53.82
John West,Groceries,7.60
Cravendale,Dairy,15.16
Andrew,Groceries,3.71
Colmans,Groceries,11.25
Muddy Boots,Fresh Meat,74.41
Fairy,Cleaning,77.99
Hartleys,Groceries,4.89
Colgate,Healthcare,19.00
Pedigree,Pet,22.26
Bold,Cleaning,15.51
Florette,Fruit and Vegetables,9.50
High Farm,Fruit and Vegetables,17.19
New Farm,Fruit and Vegetables,71.92
Vaseline,Beauty,20.10
Andrew,Groceries,52.12
Go Cat,Pet,16.17
Gu,Groceries,5.56
Fairy,Cleaning,28.78
Denhay,Fresh Meat,0.37
John West,Groceries,102.65
Heinz,Groceries,117.02
Gilette,Beauty,100.26
Heinz,Groceries,30.17
Roberts,Bakery,2.72
Butchers,Pet,23.90
Remington,Beauty,67.30
Walkers,Groceries,3.80
Cathedral City,Groceries,7.39
High Farm,Fruit and Vegetables,5.16
High Farm,Fruit and Vegetables,48.59
Activia,Dairy,91.28
Garnier,Beauty,130.69
Remington,Beauty,60.73
Steve's Leaves,Fruit and Vegetables,111.99
Felix,Pet,6.47
Danish,Fresh Meat,54.46
Finish,Cleaning,55.77
Andrew,Groceries,60.06
Activia,Dairy,127.09
Danish,Fresh Meat,52.21
Dave's Dairy,Dairy,15.61
John West,Groceries,18.05
