Felix,Pet,8.12
Warburtons,Bakery,7.98
Hovis,Bakery,138.70
Andrew,Groceries,26.81
Vanish,Cleaning,41.24
Heinz,Groceries,10.38
Danish,Fresh Meat,28.45
Knorr,Groceries,7.04
Finish,Cleaning,13.51
Dave's Dairy,Dairy,4.20
Gilette,Beauty,26.20
Garnier,Beauty,68.78
Garnier,Beauty,1.39
Colmans,Groceries,18.35
Roberts,Bakery,14.26
Remington,Beauty,4.63
Blue Diamond,Dairy,0.44
Florette,Fruit and Vegetables,101.79
Delifrance,Bakery,1.20
Vaseline,Beauty,55.65
Cathedral City,Groceries,47.76
Richmond,Fresh Meat,59.36
Gressingham,Fresh Meat,24.89
Bold,Cleaning,1.16
Cravendale,Dairy,61.15
Dave's Dairy,Dairy,2.10
Flora,Dairy,8.04
Delifrance,Bakery,52.50
Cravendale,Dairy,33.70
Florette,Fruit and Vegetables,137.86
Go Cat,Pet,2.47
Kleenex,Healthcare,20.39
Vaseline,Beauty,47.74
Flora,Dairy,32.23
Lurpak,Dairy,36.74
Bakers,Pet,38.44
Tropicana,Groceries,32.70
Remington,Beauty,44.17
Loreal,Beauty,1.97
Warburtons,Bakery,2.39
Remington,Beauty,40.03
Weston Veg,Fruit and Vegetables,97.96
Butchers,Pet,12.51
Vaseline,Beauty,68.94
Lurpak,Dairy,1.41
Loreal,Beauty,32.68
Weston Veg,Fruit and Vegetables,55.73
Remington,Beauty,43.37
Weston Veg,Fruit and Vegetables,28.08
Flora,Dairy,4.30
Heinz,Groceries,8.74
Richmond,Fresh Meat,2.14
Andrew,Groceries,31.71
Garnier,Beauty,106.30
Butchers,Pet,13.18
Richmond,Fresh Meat,55.01
Kleenex,Healthcare,1.44
Muddy Boots,Fresh Meat,51.14
Rowse,Groceries,1.98
Muddy Boots,Fresh Meat,0.22
Rowse,Groceries,3.02
Roberts,Bakery,124.98
Steve's Leaves,Fruit and Vegetables,126.47
Knorr,Groceries,125.19
Tropicana,Groceries,50.56
Muller,Dairy,26.03
Richmond,Fresh Meat,65.64
Lurpak,Dairy,18.48
Bold,Cleaning,14.94
Cravendale,Dairy,1.37
Blue Diamond,Dairy,25.21
Gu,Groceries,25.68
Muller,Dairy,16.07
Go Cat,Pet,30.65
Cravendale,Dairy,4.21
Lurpak,Dairy,53.76
Finish,Cleaning,69.97
Cravendale,Dairy,3.77
Roberts,Bakery,82.67
Richmond,Fresh Meat,96.31
Richmond,Fresh Meat,83.73
Denhay,Fresh Meat,32.18
Steve's Leaves,Fruit and Vegetables,101.64
Kleenex,Healthcare,131.64
Colgate,Healthcare,2.22
Warburtons,Bakery,8.26
Garnier,Beauty,30.13
Surf,Cleaning,6.63
Finish,Cleaning,5.08
Go Cat,Pet,14.20
Go Cat,Pet,100.12
Flora,Dairy,44.15
Kelloggs,Groceries,68.23
Lurpak,Dairy,3.10
Gu,Groceries,10.58
Rowse,Groceries,66.97
High Farm,Fruit and Vegetables,2.71
Denhay,Fresh Meat,4.49
John West,Groceries,43.83
Hovis,Bakery,30.41
Gilette,Beauty,58.56
Bold,Cleaning,17.54
Delifrance,Bakery,20.39
Sheba,Pet,4.21
Garnier,Beauty,23.42
Walkers,Groceries,0.86
Andrew,Groceries,83.56
Kleenex,Healthcare,12.11
Hartleys,Groceries,119.59
Bakers,Pet,64.85
Bold,Cleaning,34.66
Warburtons,Bakery,40.65
Dave's Dairy,Dairy,63.05
Lurpak,Dairy,52.04
Go Cat,Pet,68.36
Andrew,Groceries,88.13
Gu,Groceries,16.31
Pedigree,Pet,65.07
Butchers,Pet,25.17
Remington,Beauty,91.05
Colmans,Groceries,3.31
Florette,Fruit and Vegetables,9.19
Kelloggs,Groceries,59.85
Roberts,Bakery,11.87
Steve's Leaves,Fruit and Vegetables,33.72
Garnier,Beauty,94.66
Hovis,Bakery,38.41
Colmans,Groceries,17.54
Remington,Beauty,11.83
Muller,Dairy,13.97
Heinz,Groceries,6.68
Muller,Dairy,22.39
Finish,Cleaning,3.39
Bakers,Pet,4.91
Kelloggs,Groceries,27.61
Cathedral City,Groceries,3.78
Warburtons,Bakery,108.42
Flora,Dairy,8.29
Bakers,Pet,132.45
Activia,Dairy,26.94
Delifrance,Bakery,28.86
Roberts,Bakery,4.62
Delifrance,Bakery,26.92
Heinz,Groceries,30.22
Richmond,Fresh Meat,63.51
Butchers,Pet,3.60
High Farm,Fruit and Vegetables,18.98
Gilette,Beauty,39.73
Weston Veg,Fruit and Vegetables,23.92
Florette,Fruit and Vegetables,65.28
Andrew,Groceries,109.61
Andrew,Groceries,92.75
Hartleys,Groceries,129.79
Go Cat,Pet,1.66
Muddy Boots,Fresh Meat,9.94
Kleenex,Healthcare,45.94
Surf,Cleaning,123.25
Blue Diamond,Dairy,0.82
Colgate,Healthcare,9.87
Danish,Fresh Meat,68.72
Danish,Fresh Meat,67.05
Blue Diamond,Dairy,64.88
Kleenex,Healthcare,48.43
Simple,Beauty,5.73
Warburtons,Bakery,16.99
Hovis,Bakery,2.32
Colgate,Healthcare,32.62
Surf,Cleaning,5.76
Rowse,Groceries,37.40
Denhay,Fresh Meat,23.33
Richmond,Fresh Meat,4.62
Gu,Groceries,80.62
Loreal,Beauty,18.77
Cravendale,Dairy,146.78
Vaseline,Beauty,46.25
Steve's Leaves,Fruit and Vegetables,67.32
Bakers,Pet,3.86
Rowse,Groceries,101.22
Remington,Beauty,21.90
Delifrance,Bakery,12.67
Weston Veg,Fruit and Vegetables,18.52
Garnier,Beauty,15.52
Warburtons,Bakery,70.51
Rowse,Groceries,114.26
Blue Diamond,Dairy,76.06
Roberts,Bakery,55.84
Kelloggs,Groceries,0.25
Fairy,Cleaning,6.12
Cravendale,Dairy,1.84
Tropicana,Groceries,10.70
Simple,Beauty,4.58
Hartleys,Groceries,20.27
Lurpak,Dairy,17.63
Gu,Groceries,45.60
Knorr,Groceries,1.38
Colgate,Healthcare,25.45
Vaseline,Beauty,7.03
Activia,Dairy,11.84
Muller,Dairy,46.30
Gilette,Beauty,0.36
Flora,Dairy,9.41
Delifrance,Bakery,45.04
Blue Diamond,Dairy,1.26
Gu,Groceries,45.07
Surf,Cleaning,64.07
Kleenex,Healthcare,31.24
Hovis,Bakery,24.73
Felix,Pet,1.27
Pedigree,Pet,21.78
Heinz,Groceries,56.33
Kelloggs,Groceries,70.55
Tropicana,Groceries,3.83
Tropicana,Groceries,22.55
New Farm,Fruit and Vegetables,61.23
Danish,Fresh Meat,45.75
Warburtons,Bakery,6.29
Bold,Cleaning,26.19
Weston Veg,Fruit and Vegetables,102.19
Cravendale,Dairy,71.29
John West,Groceries,1.67
Remington,Beauty,4.79
Richmond,Fresh Meat,32.23
Gilette,Beauty,40.74
Loreal,Beauty,0.34
Knorr,Groceries,122.74
Fairy,Cleaning,79.40
Finish,Cleaning,18.20
Kelloggs,Groceries,59.82
Muller,Dairy,116.75
Blue Diamond,Dairy,41.00
Remington,Beauty,74.68
Hartleys,Groceries,8.81
Butchers,Pet,0.78
Bakers,Pet,27.69
John West,Groceries,26.45
Hartleys,Groceries,14.49
Richmond,Fresh Meat,14.06
Gu,Groceries,5.39
Go Cat,Pet,3.61
Remington,Beauty,14.31
Activia,Dairy,35.11
Heinz,Groceries,114.91
Cathedral City,Groceries,65.18
Hovis,Bakery,88.41
Colmans,Groceries,36.32
Gu,Groceries,31.06
Bakers,Pet,2.66
Delifrance,Bakery,35.63
Delifrance,Bakery,65.86
Hovis,Bakery,115.37
Cravendale,Dairy,64.71
Pedigree,Pet,5.43
Bakers,Pet,18.20
Walkers,Groceries,47.31
Colgate,Healthcare,54.33
Steve's Leaves,Fruit and Vegetables,6.84
