High Farm,Fruit and Vegetables,57.16
Richmond,Fresh Meat,0.18
Hartleys,Groceries,42.07
Walkers,Groceries,38.09
Bakers,Pet,5.73
Remington,Beauty,11.23
Vaseline,Beauty,96.88
Loreal,Beauty,19.08
Colmans,Groceries,31.45
Vanish,Cleaning,3.60
Loreal,Beauty,134.85
Remington,Beauty,23.76
Surf,Cleaning,1.40
Vaseline,Beauty,4.32
Knorr,Groceries,102.19
Gilette,Beauty,11.19
Kleenex,Healthcare,31.71
Delifrance,Bakery,126.20
Steve's Leaves,Fruit and Vegetables,5.78
Florette,Fruit and Vegetables,70.84
Warburtons,Bakery,4.07
Finish,Cleaning,54.24
Lurpak,Dairy,42.87
Muddy Boots,Fresh Meat,19.05
Cathedral City,Groceries,0.18
Lurpak,Dairy,1.35
Colgate,Healthcare,4.92
Flora,Dairy,8.22
Bold,Cleaning,1.76
Garnier,Beauty,56.84
Rowse,Groceries,13.43
Roberts,Bakery,7.84
Denhay,Fresh Meat,13.70
Colmans,Groceries,22.84
Danish,Fresh Meat,47.04
Andrew,Groceries,125.69
Kleenex,Healthcare,2.62
Gu,Groceries,19.27
Dave's Dairy,Dairy,13.90
Roberts,Bakery,2.92
New Farm,Fruit and Vegetables,84.45
Cathedral City,Groceries,36.89
Gressingham,Fresh Meat,27.50
Fairy,Cleaning,37.81
Cathedral City,Groceries,10.72
Gu,Groceries,33.94
Remington,Beauty,3.74
Colgate,Healthcare,69.61
Vanish,Cleaning,16.08
Pedigree,Pet,78.03
Denhay,Fresh Meat,75.09
Surf,Cleaning,66.03
Richmond,Fresh Meat,27.48
Bakers,Pet,7.60
Cravendale,Dairy,15.83
Hartleys,Groceries,28.62
Hovis,Bakery,15.65
John West,Groceries,127.82
Loreal,Beauty,5.43
Muddy Boots,Fresh Meat,9.21
Knorr,Groceries,11.78
Loreal,Beauty,3.53
Cravendale,Dairy,0.52
Florette,Fruit and Vegetables,45.58
Flora,Dairy,59.33
Walkers,Groceries,46.96
Lurpak,Dairy,103.00
Garnier,Beauty,28.52
Fairy,Cleaning,49.15
Lurpak,Dairy,26.18
Remington,Beauty,46.12
Tropicana,Groceries,3.25
Richmond,Fresh Meat,24.44
Cathedral City,Groceries,6.88
Finish,Cleaning,65.90
Richmond,Fresh Meat,13.26
Colgate,Healthcare,17.40
Steve's Leaves,Fruit and Vegetables,21.06
Colmans,Groceries,27.28
Muddy Boots,Fresh Meat,13.40
Hovis,Bakery,35.76
Remington,Beauty,23.34
Roberts,Bakery,33.89
Blue Diamond,Dairy,7.78
Gressingham,Fresh Meat,77.96
Vaseline,Beauty,67.64
Cravendale,Dairy,14.99
Gu,Groceries,6.74
Delifrance,Bakery,80.54
Steve's Leaves,Fruit and Vegetables,36.43
Loreal,Beauty,71.82
Weston Veg,Fruit and Vegetables,20.13
Florette,Fruit and Vegetables,12.02
Tropicana,Groceries,96.26
Andrew,Groceries,64.39
Gu,Groceries,41.19
Denhay,Fresh Meat,31.80
Go Cat,Pet,11.02
Muddy Boots,Fresh Meat,39.18
Colgate,Healthcare,22.46
Go Cat,Pet,39.31
Hartleys,Groceries,17.84
Blue Diamond,Dairy,88.32
Steve's Leaves,Fruit and Vegetables,17.19
Surf,Cleaning,74.48
Colgate,Healthcare,0.47
Walkers,Groceries,16.51
