Delifrance,Bakery,6.83
Kelloggs,Groceries,4.04
Tropicana,Groceries,1.86
Gressingham,Fresh Meat,7.32
John West,Groceries,9.44
Weston Veg,Fruit and Vegetables,34.68
Pedigree,Pet,16.23
Activia,Dairy,1.61
Muddy Boots,Fresh Meat,20.52
Florette,Fruit and Vegetables,18.30
Florette,Fruit and Vegetables,86.78
Danish,Fresh Meat,98.82
New Farm,Fruit and Vegetables,9.06
Lurpak,Dairy,17.37
Cathedral City,Groceries,2.02
Gilette,Beauty,21.87
Roberts,Bakery,25.21
John West,Groceries,9.42
Muller,Dairy,5.10
Steve's Leaves,Fruit and Vegetables,30.13
Florette,Fruit and Vegetables,58.67
Bakers,Pet,24.14
John West,Groceries,33.56
Florette,Fruit and Vegetables,7.97
Finish,Cleaning,2.80
Fairy,Cleaning,92.78
Rowse,Groceries,12.58
Steve's Leaves,Fruit and Vegetables,14.12
Fairy,Cleaning,3.55
Danish,Fresh Meat,17.86
Muller,Dairy,3.92
Remington,Beauty,5.02
Andrew,Groceries,25.64
Pedigree,Pet,30.10
Cravendale,Dairy,21.36
Blue Diamond,Dairy,0.30
Knorr,Groceries,20.25
Hovis,Bakery,37.30
Butchers,Pet,29.19
Kleenex,Healthcare,22.60
Gu,Groceries,41.59
Go Cat,Pet,28.65
Garnier,Beauty,27.93
Warburtons,Bakery,3.27
Colmans,Groceries,71.77
Florette,Fruit and Vegetables,100.68
Delifrance,Bakery,109.88
Butchers,Pet,96.85
Muddy Boots,Fresh Meat,57.87
Pedigree,Pet,13.23
Heinz,Groceries,134.52
Simple,Beauty,38.03
Gressingham,Fresh Meat,92.89
Garnier,Beauty,87.97
Kelloggs,Groceries,1.62
Colgate,Healthcare,20.75
Hartleys,Groceries,37.77
Vanish,Cleaning,35.64
Fairy,Cleaning,1.19
Andrew,Groceries,54.86
Andrew,Groceries,25.82
Blue Diamond,Dairy,2.60
Fairy,Cleaning,7.35
Butchers,Pet,11.87
Muddy Boots,Fresh Meat,0.23
Simple,Beauty,60.90
Go Cat,Pet,60.69
Dave's Dairy,Dairy,3.55
Colgate,Healthcare,42.36
High Farm,Fruit and Vegetables,79.03
Blue Diamond,Dairy,92.85
Flora,Dairy,42.55
Tropicana,Groceries,57.15
Cathedral City,Groceries,89.13
Dave's Dairy,Dairy,96.34
Butchers,Pet,30.81
Surf,Cleaning,41.43
Andrew,Groceries,12.54
Sheba,Pet,15.85
Bold,Cleaning,53.24
Surf,Cleaning,7.30
Lurpak,Dairy,13.62
Hovis,Bakery,40.12
John West,Groceries,1.99
Muller,Dairy,5.23
Muller,Dairy,37.88
Fairy,Cleaning,47.80
Colgate,Healthcare,47.61
Felix,Pet,3.06
Bakers,Pet,58.52
Flora,Dairy,83.63
Hovis,Bakery,45.80
Kleenex,Healthcare,101.21
Muddy Boots,Fresh Meat,90.16
Danish,Fresh Meat,38.78
Cravendale,Dairy,90.97
Gressingham,Fresh Meat,20.08
Richmond,Fresh Meat,0.13
Muller,Dairy,17.95
Vaseline,Beauty,106.94
Activia,Dairy,8.75
Steve's Leaves,Fruit and Vegetables,14.66
Weston Veg,Fruit and Vegetables,15.63
Kleenex,Healthcare,2.99
Vanish,Cleaning,58.80
Gilette,Beauty,33.59
Kelloggs,Groceries,18.14
Hovis,Bakery,30.45
Gressingham,Fresh Meat,41.64
Hartleys,Groceries,12.99
Knorr,Groceries,2.26
Muddy Boots,Fresh Meat,5.05
Butchers,Pet,35.09
Butchers,Pet,9.81
Rowse,Groceries,88.30
Hartleys,Groceries,25.08
Bold,Cleaning,8.83
Finish,Cleaning,88.02
Hovis,Bakery,58.11
Felix,Pet,60.94
Bakers,Pet,99.20
Delifrance,Bakery,24.38
Delifrance,Bakery,34.03
Vanish,Cleaning,19.87
Heinz,Groceries,43.06
High Farm,Fruit and Vegetables,6.47
High Farm,Fruit and Vegetables,4.86
Simple,Beauty,22.84
Gressingham,Fresh Meat,64.28
Flora,Dairy,65.96
Bold,Cleaning,116.79
Gilette,Beauty,3.43
Colmans,Groceries,37.34
Walkers,Groceries,74.12
Cathedral City,Groceries,87.74
Tropicana,Groceries,40.49
Lurpak,Dairy,124.05
Cravendale,Dairy,8.32
Blue Diamond,Dairy,46.99
Simple,Beauty,69.49
Warburtons,Bakery,91.50
Pedigree,Pet,0.34
Colgate,Healthcare,2.62
Weston Veg,Fruit and Vegetables,0.18
Cravendale,Dairy,26.04
Loreal,Beauty,3.36
Colgate,Healthcare,34.36
Delifrance,Bakery,76.21
Dave's Dairy,Dairy,64.56
Hartleys,Groceries,15.89
Cathedral City,Groceries,10.69
Denhay,Fresh Meat,129.41
Danish,Fresh Meat,42.37
Kleenex,Healthcare,59.28
Colmans,Groceries,45.27
Denhay,Fresh Meat,39.74
Flora,Dairy,33.45
Colmans,Groceries,145.04
Knorr,Groceries,2.44
Heinz,Groceries,2.80
Cravendale,Dairy,60.56
Felix,Pet,41.85
Andrew,Groceries,31.26
Butchers,Pet,45.98
Knorr,Groceries,6.59
Bakers,Pet,25.98
Delifrance,Bakery,92.26
Roberts,Bakery,42.59
Richmond,Fresh Meat,15.89
Rowse,Groceries,80.45
Go Cat,Pet,24.08
Bakers,Pet,51.49
Rowse,Groceries,5.18
Sheba,Pet,24.33
Gilette,Beauty,3.48
Blue Diamond,Dairy,0.66
Muddy Boots,Fresh Meat,26.34
Sheba,Pet,59.77
Colmans,Groceries,9.85
Gilette,Beauty,72.26
Go Cat,Pet,0.78
Vanish,Cleaning,1.18
Rowse,Groceries,63.43
Rowse,Groceries,9.04
Kelloggs,Groceries,4.49
John West,Groceries,33.90
Bakers,Pet,19.63
Sheba,Pet,25.12
New Farm,Fruit and Vegetables,128.94
Pedigree,Pet,30.50
Knorr,Groceries,45.00
John West,Groceries,6.58
Loreal,Beauty,32.44
Surf,Cleaning,7.87
Remington,Beauty,12.23
Delifrance,Bakery,88.23
Roberts,Bakery,15.82
Remington,Beauty,22.24
Blue Diamond,Dairy,12.14
Activia,Dairy,1.41
John West,Groceries,119.42
Finish,Cleaning,29.47
Felix,Pet,10.32
Andrew,Groceries,33.01
High Farm,Fruit and Vegetables,2.81
Hovis,Bakery,33.03
Gilette,Beauty,10.99
Tropicana,Groceries,63.62
Knorr,Groceries,64.57
Hartleys,Groceries,16.16
Hartleys,Groceries,26.28
Andrew,Groceries,35.24
Rowse,Groceries,110.93
Lurpak,Dairy,4.61
Muller,Dairy,55.68
Remington,Beauty,135.49
Blue Diamond,Dairy,29.50
Hartleys,Groceries,94.66
Felix,Pet,22.64
Kelloggs,Groceries,17.42
Gressingham,Fresh Meat,20.57
Vaseline,Beauty,79.90
Bold,Cleaning,37.02
Butchers,Pet,67.19
Fairy,Cleaning,5.08
Cathedral City,Groceries,43.28
High Farm,Fruit and Vegetables,138.58
Vanish,Cleaning,48.71
Lurpak,Dairy,110.89
Finish,Cleaning,42.84
Danish,Fresh Meat,36.98
Finish,Cleaning,0.65
Gu,Groceries,11.23
Blue Diamond,Dairy,0.83
Muller,Dairy,121.08
Rowse,Groceries,18.42
Dave's Dairy,Dairy,7.08
Steve's Leaves,Fruit and Vegetables,41.98
Andrew,Groceries,20.83
Weston Veg,Fruit and Vegetables,27.20
Vaseline,Beauty,56.15
Lurpak,Dairy,16.43
Roberts,Bakery,82.19
Kelloggs,Groceries,66.82
Steve's Leaves,Fruit and Vegetables,10.16
Vaseline,Beauty,8.87
Gu,Groceries,13.62
Colgate,Healthcare,101.37
Kleenex,Healthcare,31.67
Simple,Beauty,1.22
Activia,Dairy,3.49
Weston Veg,Fruit and Vegetables,92.27
Rowse,Groceries,137.61
Bakers,Pet,15.50
Vaseline,Beauty,12.35
High Farm,Fruit and Vegetables,0.38
Roberts,Bakery,49.67
Simple,Beauty,19.07
Denhay,Fresh Meat,12.26
Steve's Leaves,Fruit and Vegetables,27.35
Gu,Groceries,10.85
Vanish,Cleaning,32.46
Knorr,Groceries,30.39
Roberts,Bakery,47.51
Tropicana,Groceries,69.75
Vanish,Cleaning,10.18
Rowse,Groceries,4.34
Finish,Cleaning,92.21
Loreal,Beauty,9.03
Remington,Beauty,58.35
Activia,Dairy,1.10
Weston Veg,Fruit and Vegetables,16.43
Gu,Groceries,10.68
John West,Groceries,10.77
Roberts,Bakery,0.03
Danish,Fresh Meat,3.13
New Farm,Fruit and Vegetables,40.85
Lurpak,Dairy,30.58
Remington,Beauty,23.27
Simple,Beauty,22.99
Bold,Cleaning,110.85
Garnier,Beauty,25.88
Warburtons,Bakery,27.90
Kleenex,Healthcare,8.55
Hovis,Bakery,0.09
Bold,Cleaning,39.27
Rowse,Groceries,31.34
Pedigree,Pet,137.74
Colmans,Groceries,0.12
Kleenex,Healthcare,3.78
Walkers,Groceries,11.15
Weston Veg,Fruit and Vegetables,2.20
Garnier,Beauty,18.31
Muller,Dairy,35.35
Cathedral City,Groceries,50.25
Muddy Boots,Fresh Meat,72.87
Warburtons,Bakery,74.20
Knorr,Groceries,67.52
Roberts,Bakery,2.13
Bakers,Pet,49.33
Flora,Dairy,77.72
Pedigree,Pet,40.31
Andrew,Groceries,120.36
Felix,Pet,4.44
New Farm,Fruit and Vegetables,93.74
Warburtons,Bakery,102.59
Cravendale,Dairy,26.88
Gressingham,Fresh Meat,9.11
Sheba,Pet,90.64
Fairy,Cleaning,7.98
Kelloggs,Groceries,15.71
Cathedral City,Groceries,51.10
Cravendale,Dairy,27.30
Finish,Cleaning,50.76
Vaseline,Beauty,16.15
Surf,Cleaning,83.46
