Walkers,Groceries,34.27
Gu,Groceries,32.31
Knorr,Groceries,2.86
Lurpak,Dairy,5.54
Richmond,Fresh Meat,5.04
Dave's Dairy,Dairy,1.08
Andrew,Groceries,135.12
Andrew,Groceries,4.51
Butchers,Pet,57.07
Surf,Cleaning,0.51
Warburtons,Bakery,107.68
Butchers,Pet,67.38
John West,Groceries,53.74
Colmans,Groceries,58.88
Remington,Beauty,32.76
Colmans,Groceries,5.17
Butchers,Pet,76.67
Knorr,Groceries,1.18
Kelloggs,Groceries,19.23
Andrew,Groceries,59.78
Kelloggs,Groceries,99.50
Hartleys,Groceries,24.17
Weston Veg,Fruit and Vegetables,4.36
Hartleys,Groceries,0.87
Felix,Pet,1.89
Bold,Cleaning,6.06
Hovis,Bakery,81.79
Surf,Cleaning,8.63
Bakers,Pet,96.29
Activia,Dairy,97.92
Vanish,Cleaning,7.89
Muller,Dairy,3.19
Vanish,Cleaning,9.05
Delifrance,Bakery,78.40
Rowse,Groceries,19.50
Bold,Cleaning,6.48
Muddy Boots,Fresh Meat,60.93
Activia,Dairy,1.62
Hartleys,Groceries,85.29
Sheba,Pet,78.64
Rowse,Groceries,35.78
Bold,Cleaning,25.33
Hartleys,Groceries,23.91
Denhay,Fresh Meat,65.24
Flora,Dairy,16.75
New Farm,Fruit and Vegetables,78.87
Roberts,Bakery,24.18
Florette,Fruit and Vegetables,4.88
Flora,Dairy,104.28
Remington,Beauty,1.42
Simple,Beauty,73.80
Bold,Cleaning,17.60
Warburtons,Bakery,19.32
Sheba,Pet,30.10
Tropicana,Groceries,101.45
Simple,Beauty,2.13
New Farm,Fruit and Vegetables,26.86
Gu,Groceries,55.76
Delifrance,Bakery,4.42
Flora,Dairy,9.99
Garnier,Beauty,7.82
Gu,Groceries,38.35
Hartleys,Groceries,92.15
Weston Veg,Fruit and Vegetables,24.41
Florette,Fruit and Vegetables,25.82
Loreal,Beauty,57.29
High Farm,Fruit and Vegetables,7.74
Danish,Fresh Meat,102.68
Muddy Boots,Fresh Meat,2.21
Colgate,Healthcare,26.30
Kleenex,Healthcare,125.26
Surf,Cleaning,59.68
Tropicana,Groceries,21.97
High Farm,Fruit and Vegetables,43.07
Loreal,Beauty,0.13
Butchers,Pet,35.23
Tropicana,Groceries,64.50
Vaseline,Beauty,146.52
Tropicana,Groceries,7.03
Andrew,Groceries,3.51
Remington,Beauty,29.45
High Farm,Fruit and Vegetables,47.96
Butchers,Pet,2.76
Heinz,Groceries,22.99
Steve's Leaves,Fruit and Vegetables,100.82
Blue Diamond,Dairy,84.97
Dave's Dairy,Dairy,11.86
Lurpak,Dairy,7.99
Go Cat,Pet,60.26
Vaseline,Beauty,49.02
Heinz,Groceries,19.34
Simple,Beauty,6.16
Warburtons,Bakery,13.18
Lurpak,Dairy,0.83
Bakers,Pet,6.17
Pedigree,Pet,57.55
Remington,Beauty,28.74
Bold,Cleaning,46.45
Kelloggs,Groceries,37.63
