Gressingham,Fresh Meat,57.20
Delifrance,Bakery,3.05
Rowse,Groceries,8.87
Lurpak,Dairy,131.14
Rowse,Groceries,6.42
Loreal,Beauty,12.35
Surf,Cleaning,12.00
Colmans,Groceries,55.38
Steve's Leaves,Fruit and Vegetables,87.53
Garnier,Beauty,36.02
Florette,Fruit and Vegetables,24.82
Hovis,Bakery,12.97
Sheba,Pet,52.89
Lurpak,Dairy,29.67
Colmans,Groceries,4.85
Simple,Beauty,33.48
Colgate,Healthcare,5.24
Garnier,Beauty,13.68
Fairy,Cleaning,117.26
Heinz,Groceries,38.13
Andrew,Groceries,26.40
Fairy,Cleaning,16.07
Hovis,Bakery,40.91
Vaseline,Beauty,42.63
Blue Diamond,Dairy,23.64
Pedigree,Pet,0.59
Weston Veg,Fruit and Vegetables,45.13
Lurpak,Dairy,41.91
Gressingham,Fresh Meat,8.83
Gressingham,Fresh Meat,107.28
Kelloggs,Groceries,35.26
Danish,Fresh Meat,48.75
Delifrance,Bakery,21.58
High Farm,Fruit and Vegetables,118.98
Warburtons,Bakery,19.34
Butchers,Pet,15.26
Weston Veg,Fruit and Vegetables,84.02
Vanish,Cleaning,0.67
Richmond,Fresh Meat,78.82
Denhay,Fresh Meat,32.43
Cravendale,Dairy,14.36
Lurpak,Dairy,73.23
New Farm,Fruit and Vegetables,58.37
Warburtons,Bakery,23.49
Loreal,Beauty,0.55
Go Cat,Pet,51.50
Hartleys,Groceries,10.91
Activia,Dairy,5.60
Simple,Beauty,16.53
Colmans,Groceries,1.58
Hovis,Bakery,5.52
Rowse,Groceries,83.44
Hovis,Bakery,24.59
Cathedral City,Groceries,33.12
Felix,Pet,25.51
Florette,Fruit and Vegetables,21.23
Bold,Cleaning,1.67
Kelloggs,Groceries,5.80
Knorr,Groceries,60.90
Florette,Fruit and Vegetables,18.19
Andrew,Groceries,13.16
Butchers,Pet,94.76
Bakers,Pet,29.34
Lurpak,Dairy,7.88
Colmans,Groceries,74.73
Bakers,Pet,69.61
Gressingham,Fresh Meat,35.47
Vanish,Cleaning,111.69
Vanish,Cleaning,9.79
Knorr,Groceries,44.06
Flora,Dairy,80.85
Kelloggs,Groceries,32.62
Muller,Dairy,0.64
Remington,Beauty,64.80
Weston Veg,Fruit and Vegetables,53.60
Cathedral City,Groceries,82.15
Flora,Dairy,0.46
Muddy Boots,Fresh Meat,2.04
Pedigree,Pet,43.22
Butchers,Pet,44.75
Go Cat,Pet,24.62
Fairy,Cleaning,59.21
Hovis,Bakery,18.79
Fairy,Cleaning,11.78
Flora,Dairy,88.28
Sheba,Pet,0.86
Fairy,Cleaning,15.13
Colgate,Healthcare,124.66
Go Cat,Pet,6.85
Butchers,Pet,41.42
Garnier,Beauty,90.26
Colmans,Groceries,19.73
Roberts,Bakery,47.20
Bold,Cleaning,92.60
Dave's Dairy,Dairy,49.11
Walkers,Groceries,66.57
Knorr,Groceries,102.98
Colmans,Groceries,49.11
Hartleys,Groceries,58.03
Andrew,Groceries,98.60
Sheba,Pet,41.90
Hovis,Bakery,15.32
Colgate,Healthcare,1.98
Vanish,Cleaning,24.01
Hartleys,Groceries,87.66
Bold,Cleaning,3.61
Finish,Cleaning,82.51
High Farm,Fruit and Vegetables,40.39
Vaseline,Beauty,54.14
Go Cat,Pet,78.21
Cravendale,Dairy,29.30
High Farm,Fruit and Vegetables,44.23
Gilette,Beauty,28.94
Kelloggs,Groceries,77.38
Bold,Cleaning,30.79
Vanish,Cleaning,34.70
Loreal,Beauty,3.38
John West,Groceries,128.30
Colgate,Healthcare,58.86
Remington,Beauty,24.06
Blue Diamond,Dairy,25.05
Weston Veg,Fruit and Vegetables,104.06
Heinz,Groceries,18.61
Tropicana,Groceries,5.34
Rowse,Groceries,41.99
Knorr,Groceries,112.33
Colgate,Healthcare,9.85
Tropicana,Groceries,31.74
Activia,Dairy,11.23
Roberts,Bakery,2.59
Muller,Dairy,22.94
Muller,Dairy,36.93
Gressingham,Fresh Meat,14.53
Bold,Cleaning,19.15
Garnier,Beauty,17.16
Delifrance,Bakery,69.02
Knorr,Groceries,87.92
Danish,Fresh Meat,14.39
Florette,Fruit and Vegetables,78.50
Delifrance,Bakery,73.79
Butchers,Pet,20.17
Knorr,Groceries,53.07
Butchers,Pet,131.35
Kelloggs,Groceries,19.82
Garnier,Beauty,2.07
Sheba,Pet,4.80
Activia,Dairy,14.15
Fairy,Cleaning,35.84
Fairy,Cleaning,62.05
Bold,Cleaning,14.68
Lurpak,Dairy,3.35
Cathedral City,Groceries,68.70
Gressingham,Fresh Meat,86.55
Pedigree,Pet,1.09
Finish,Cleaning,12.71
Sheba,Pet,60.12
Blue Diamond,Dairy,56.71
Vanish,Cleaning,39.35
Dave's Dairy,Dairy,41.38
Muddy Boots,Fresh Meat,72.23
High Farm,Fruit and Vegetables,39.48
Simple,Beauty,8.02
Knorr,Groceries,5.64
Remington,Beauty,39.38
John West,Groceries,71.54
Tropicana,Groceries,126.03
Bold,Cleaning,77.98
Gressingham,Fresh Meat,47.73
Colmans,Groceries,26.67
Florette,Fruit and Vegetables,17.93
Danish,Fresh Meat,23.08
Simple,Beauty,55.41
Roberts,Bakery,38.31
Rowse,Groceries,89.25
Andrew,Groceries,57.24
Colgate,Healthcare,43.59
Gu,Groceries,33.88
Richmond,Fresh Meat,13.88
Blue Diamond,Dairy,22.68
New Farm,Fruit and Vegetables,22.20
Weston Veg,Fruit and Vegetables,55.32
Lurpak,Dairy,35.29
Weston Veg,Fruit and Vegetables,34.86
Steve's Leaves,Fruit and Vegetables,76.16
Simple,Beauty,126.49
Danish,Fresh Meat,38.64
Kleenex,Healthcare,4.13
Kleenex,Healthcare,19.65
Richmond,Fresh Meat,2.69
Activia,Dairy,9.58
Flora,Dairy,60.94
Surf,Cleaning,34.17
Gu,Groceries,2.00
Flora,Dairy,62.00
Lurpak,Dairy,86.79
Bakers,Pet,63.34
Hovis,Bakery,72.23
Colgate,Healthcare,110.24
Felix,Pet,73.28
Muller,Dairy,45.90
Richmond,Fresh Meat,91.22
Andrew,Groceries,40.67
Walkers,Groceries,57.88
Delifrance,Bakery,0.97
High Farm,Fruit and Vegetables,5.33
Bakers,Pet,35.58
Walkers,Groceries,4.47
Walkers,Groceries,49.13
Surf,Cleaning,21.71
Dave's Dairy,Dairy,33.18
Andrew,Groceries,90.34
Dave's Dairy,Dairy,11.83
Finish,Cleaning,27.50
Muller,Dairy,10.81
Denhay,Fresh Meat,9.07
Florette,Fruit and Vegetables,98.09
Vanish,Cleaning,2.10
Colgate,Healthcare,64.07
Cathedral City,Groceries,11.47
High Farm,Fruit and Vegetables,15.52
Cathedral City,Groceries,63.30
Loreal,Beauty,72.49
Colgate,Healthcare,72.39
Tropicana,Groceries,14.24
Bakers,Pet,26.47
Colgate,Healthcare,8.92
Loreal,Beauty,49.27
Walkers,Groceries,14.96
Gressingham,Fresh Meat,4.61
Tropicana,Groceries,59.58
