Hovis,Bakery,1.04
Muller,Dairy,26.86
Bold,Cleaning,57.85
Roberts,Bakery,9.22
Colgate,Healthcare,34.29
Blue Diamond,Dairy,51.79
Activia,Dairy,102.54
Florette,Fruit and Vegetables,20.78
Flora,Dairy,118.56
Butchers,Pet,31.15
Rowse,Groceries,44.44
Activia,Dairy,37.60
Cravendale,Dairy,50.96
Knorr,Groceries,0.49
Hartleys,Groceries,61.33
Hovis,Bakery,7.32
Hovis,Bakery,56.52
Muller,Dairy,72.38
Rowse,Groceries,80.41
Vaseline,Beauty,5.50
Knorr,Groceries,33.43
Bakers,Pet,38.61
Kelloggs,Groceries,36.57
Rowse,Groceries,2.73
Sheba,Pet,65.05
Gu,Groceries,80.34
Cathedral City,Groceries,3.27
Felix,Pet,57.21
Colmans,Groceries,16.51
Florette,Fruit and Vegetables,0.57
Surf,Cleaning,22.88
Kleenex,Healthcare,0.12
Garnier,Beauty,126.68
Loreal,Beauty,2.31
Vanish,Cleaning,47.83
New Farm,Fruit and Vegetables,9.99
Gilette,Beauty,21.24
Roberts,Bakery,35.51
Danish,Fresh Meat,1.22
Lurpak,Dairy,55.43
Loreal,Beauty,24.46
Finish,Cleaning,5.63
Denhay,Fresh Meat,30.63
Bold,Cleaning,1.64
Cravendale,Dairy,5.42
Gilette,Beauty,2.04
Cathedral City,Groceries,11.30
Delifrance,Bakery,87.88
Colmans,Groceries,32.69
Vaseline,Beauty,49.38
High Farm,Fruit and Vegetables,15.13
Knorr,Groceries,75.47
Muddy Boots,Fresh Meat,74.27
Gressingham,Fresh Meat,28.96
John West,Groceries,56.23
Blue Diamond,Dairy,14.32
Warburtons,Bakery,9.42
Gilette,Beauty,65.74
Rowse,Groceries,35.98
Flora,Dairy,29.73
Activia,Dairy,123.38
Danish,Fresh Meat,2.83
Dave's Dairy,Dairy,44.39
Finish,Cleaning,1.55
Finish,Cleaning,61.95
Dave's Dairy,Dairy,9.83
Simple,Beauty,59.33
Surf,Cleaning,71.71
Finish,Cleaning,34.23
Muller,Dairy,69.86
John West,Groceries,64.12
Lurpak,Dairy,23.71
John West,Groceries,34.00
Cravendale,Dairy,1.87
Weston Veg,Fruit and Vegetables,91.76
Muller,Dairy,45.99
Roberts,Bakery,113.32
Bakers,Pet,17.93
Delifrance,Bakery,6.08
Roberts,Bakery,43.19
Finish,Cleaning,106.88
Delifrance,Bakery,62.67
Cravendale,Dairy,78.28
