Lurpak,Dairy,82.52
Gu,Groceries,43.53
Vanish,Cleaning,4.68
Bold,Cleaning,3.63
Warburtons,Bakery,1.88
Activia,Dairy,79.37
Surf,Cleaning,66.57
Muller,Dairy,8.88
Pedigree,Pet,57.95
Sheba,Pet,48.10
Weston Veg,Fruit and Vegetables,7.47
Colmans,Groceries,0.97
Knorr,Groceries,32.32
Walkers,Groceries,12.53
Vanish,Cleaning,97.48
New Farm,Fruit and Vegetables,8.68
Kelloggs,Groceries,17.22
High Farm,Fruit and Vegetables,9.68
Flora,Dairy,5.25
Hartleys,Groceries,87.45
Denhay,Fresh Meat,11.97
Kleenex,Healthcare,6.05
Kleenex,Healthcare,133.72
Hovis,Bakery,15.54
Flora,Dairy,42.42
Bakers,Pet,7.15
Simple,Beauty,31.47
Blue Diamond,Dairy,37.80
Garnier,Beauty,1.67
Activia,Dairy,2.86
Remington,Beauty,58.22
Lurpak,Dairy,5.48
Gilette,Beauty,4.71
Andrew,Groceries,20.52
Muddy Boots,Fresh Meat,94.98
Weston Veg,Fruit and Vegetables,1.60
Cravendale,Dairy,68.10
Surf,Cleaning,21.28
Flora,Dairy,30.23
Pedigree,Pet,5.84
Richmond,Fresh Meat,99.49
Denhay,Fresh Meat,127.05
Finish,Cleaning,22.07
Kleenex,Healthcare,19.59
Finish,Cleaning,50.74
New Farm,Fruit and Vegetables,95.76
Cravendale,Dairy,1.27
Hartleys,Groceries,7.38
Simple,Beauty,6.11
Andrew,Groceries,56.58
Loreal,Beauty,17.89
Rowse,Groceries,19.56
Colgate,Healthcare,145.26
Activia,Dairy,53.42
Finish,Cleaning,19.95
Hartleys,Groceries,3.82
Go Cat,Pet,62.34
Gressingham,Fresh Meat,14.85
Cathedral City,Groceries,17.43
Surf,Cleaning,18.20
Sheba,Pet,3.46
Loreal,Beauty,14.61
John West,Groceries,29.37
Warburtons,Bakery,25.81
Go Cat,Pet,104.57
Florette,Fruit and Vegetables,21.84
Muller,Dairy,52.18
Colmans,Groceries,39.87
Vanish,Cleaning,2.54
Pedigree,Pet,27.11
Dave's Dairy,Dairy,17.98
Felix,Pet,97.60
Hovis,Bakery,0.96
Tropicana,Groceries,2.89
Surf,Cleaning,66.89
Rowse,Groceries,9.91
Heinz,Groceries,3.39
Cravendale,Dairy,39.73
Andrew,Groceries,47.39
Lurpak,Dairy,110.92
Finish,Cleaning,39.84
Richmond,Fresh Meat,46.51
Rowse,Groceries,143.89
Delifrance,Bakery,51.15
Danish,Fresh Meat,30.88
Florette,Fruit and Vegetables,104.90
Blue Diamond,Dairy,123.84
Butchers,Pet,8.25
Colmans,Groceries,3.21
Sheba,Pet,18.42
Warburtons,Bakery,32.80
Gressingham,Fresh Meat,30.11
Bakers,Pet,7.30
Simple,Beauty,0.14
Roberts,Bakery,16.59
Walkers,Groceries,27.92
Gilette,Beauty,109.08
Surf,Cleaning,2.83
Garnier,Beauty,3.46
Knorr,Groceries,47.04
Pedigree,Pet,61.14
Blue Diamond,Dairy,113.93
Kleenex,Healthcare,3.31
Vaseline,Beauty,7.03
Richmond,Fresh Meat,74.27
Rowse,Groceries,70.41
Denhay,Fresh Meat,6.71
Surf,Cleaning,80.69
Andrew,Groceries,43.99
John West,Groceries,9.09
Remington,Beauty,4.31
John West,Groceries,14.28
Pedigree,Pet,9.98
Hovis,Bakery,90.90
Hovis,Bakery,7.74
Go Cat,Pet,45.31
Garnier,Beauty,4.98
Knorr,Groceries,21.28
Hovis,Bakery,29.04
Muddy Boots,Fresh Meat,9.32
Kleenex,Healthcare,101.45
Kelloggs,Groceries,25.13
Garnier,Beauty,9.21
Rowse,Groceries,11.11
Cravendale,Dairy,54.50
New Farm,Fruit and Vegetables,44.75
Surf,Cleaning,87.88
Vaseline,Beauty,56.32
Bakers,Pet,2.12
Florette,Fruit and Vegetables,8.10
New Farm,Fruit and Vegetables,28.24
Danish,Fresh Meat,88.39
Kelloggs,Groceries,3.26
Go Cat,Pet,38.92
Colmans,Groceries,30.13
Garnier,Beauty,51.18
Gilette,Beauty,113.78
Danish,Fresh Meat,42.09
Hovis,Bakery,23.74
Cathedral City,Groceries,33.47
Garnier,Beauty,0.41
Heinz,Groceries,0.93
Felix,Pet,106.02
Blue Diamond,Dairy,8.71
Cravendale,Dairy,86.14
Hartleys,Groceries,17.85
Simple,Beauty,53.49
Dave's Dairy,Dairy,46.55
Roberts,Bakery,31.93
Vanish,Cleaning,34.04
Andrew,Groceries,8.38
Dave's Dairy,Dairy,47.74
Remington,Beauty,6.03
Vanish,Cleaning,19.28
Florette,Fruit and Vegetables,23.45
Dave's Dairy,Dairy,25.45
Muddy Boots,Fresh Meat,59.23
Colgate,Healthcare,78.46
Simple,Beauty,40.60
Vanish,Cleaning,85.59
Florette,Fruit and Vegetables,1.02
Dave's Dairy,Dairy,7.05
Finish,Cleaning,138.51
Weston Veg,Fruit and Vegetables,24.65
Garnier,Beauty,62.93
John West,Groceries,4.58
Richmond,Fresh Meat,20.41
Pedigree,Pet,15.43
Florette,Fruit and Vegetables,5.85
Kelloggs,Groceries,34.15
Steve's Leaves,Fruit and Vegetables,59.89
Andrew,Groceries,110.41
Sheba,Pet,134.32
Kleenex,Healthcare,5.61
Blue Diamond,Dairy,14.59
Colmans,Groceries,6.55
Muddy Boots,Fresh Meat,23.35
Gu,Groceries,16.89
Vanish,Cleaning,91.63
Felix,Pet,0.64
Vaseline,Beauty,27.75
Bold,Cleaning,64.33
Denhay,Fresh Meat,67.96
Butchers,Pet,16.86
New Farm,Fruit and Vegetables,30.51
Denhay,Fresh Meat,0.42
Vaseline,Beauty,3.04
Danish,Fresh Meat,28.35
Colgate,Healthcare,5.51
Loreal,Beauty,13.46
Cathedral City,Groceries,2.51
Danish,Fresh Meat,50.74
Bakers,Pet,26.60
Rowse,Groceries,26.72
Vanish,Cleaning,13.14
Tropicana,Groceries,0.86
Lurpak,Dairy,63.09
Muller,Dairy,97.96
Vaseline,Beauty,2.21
John West,Groceries,26.41
High Farm,Fruit and Vegetables,70.29
Cravendale,Dairy,79.03
Loreal,Beauty,0.49
Muller,Dairy,20.28
Colmans,Groceries,54.67
Vanish,Cleaning,6.72
Garnier,Beauty,1.92
Cathedral City,Groceries,29.22
Flora,Dairy,9.53
Gressingham,Fresh Meat,51.14
John West,Groceries,30.49
Simple,Beauty,27.57
Butchers,Pet,42.40
Hovis,Bakery,66.24
Kelloggs,Groceries,2.71
Denhay,Fresh Meat,29.17
