Pedigree,Pet,21.25
Kleenex,Healthcare,0.93
Muller,Dairy,5.66
John West,Groceries,6.03
Hovis,Bakery,5.96
Sheba,Pet,17.82
Andrew,Groceries,6.24
Vaseline,Beauty,35.93
Andrew,Groceries,7.03
Richmond,Fresh Meat,12.88
Gressingham,Fresh Meat,18.50
Heinz,Groceries,34.42
Warburtons,Bakery,0.31
Vaseline,Beauty,29.57
Go Cat,Pet,24.91
Go Cat,Pet,77.08
Vaseline,Beauty,14.21
Tropicana,Groceries,1.93
Steve's Leaves,Fruit and Vegetables,46.13
Cravendale,Dairy,5.44
Delifrance,Bakery,55.05
Go Cat,Pet,59.69
Knorr,Groceries,15.74
Butchers,Pet,32.09
Colmans,Groceries,16.90
Andrew,Groceries,3.75
Garnier,Beauty,19.10
Denhay,Fresh Meat,59.22
Bold,Cleaning,141.67
Bold,Cleaning,10.11
Felix,Pet,82.11
Walkers,Groceries,69.37
Warburtons,Bakery,124.96
Hartleys,Groceries,56.85
Delifrance,Bakery,11.03
Flora,Dairy,104.49
Pedigree,Pet,17.64
Roberts,Bakery,42.30
Blue Diamond,Dairy,12.04
Garnier,Beauty,23.39
Felix,Pet,88.52
Weston Veg,Fruit and Vegetables,19.76
Remington,Beauty,11.04
Pedigree,Pet,5.83
Loreal,Beauty,1.89
Finish,Cleaning,101.21
Gilette,Beauty,4.37
Tropicana,Groceries,25.09
Finish,Cleaning,83.31
Surf,Cleaning,53.01
Florette,Fruit and Vegetables,18.53
Flora,Dairy,98.37
Danish,Fresh Meat,17.38
Flora,Dairy,1.09
Weston Veg,Fruit and Vegetables,0.15
Kleenex,Healthcare,45.83
New Farm,Fruit and Vegetables,5.04
Simple,Beauty,0.93
Remington,Beauty,5.33
Surf,Cleaning,47.25
Hovis,Bakery,84.33
Cravendale,Dairy,1.36
Bold,Cleaning,70.18
Roberts,Bakery,22.92
John West,Groceries,15.44
Vanish,Cleaning,78.64
Colmans,Groceries,8.27
Florette,Fruit and Vegetables,5.25
Dave's Dairy,Dairy,8.96
Finish,Cleaning,0.23
