Gressingham,Fresh Meat,0.13
Cathedral City,Groceries,0.07
Dave's Dairy,Dairy,12.50
Hartleys,Groceries,1.85
Gressingham,Fresh Meat,3.92
Vaseline,Beauty,77.85
Andrew,Groceries,5.06
Fairy,Cleaning,63.60
Colgate,Healthcare,20.08
High Farm,Fruit and Vegetables,70.40
Remington,Beauty,46.17
Pedigree,Pet,35.52
Florette,Fruit and Vegetables,62.46
Knorr,Groceries,39.76
Kelloggs,Groceries,49.64
Surf,Cleaning,17.52
Activia,Dairy,2.20
Weston Veg,Fruit and Vegetables,44.04
Bakers,Pet,34.32
Andrew,Groceries,30.52
Lurpak,Dairy,8.84
Heinz,Groceries,23.38
Remington,Beauty,23.92
Bakers,Pet,52.56
Warburtons,Bakery,9.58
Vaseline,Beauty,4.08
Cathedral City,Groceries,7.08
Garnier,Beauty,81.18
Remington,Beauty,38.38
Rowse,Groceries,25.55
Muddy Boots,Fresh Meat,1.64
Hovis,Bakery,31.95
Colgate,Healthcare,2.99
Colgate,Healthcare,12.96
Dave's Dairy,Dairy,98.09
Loreal,Beauty,4.58
Bold,Cleaning,32.37
Loreal,Beauty,11.74
Simple,Beauty,74.77
Remington,Beauty,46.80
Kelloggs,Groceries,35.14
Flora,Dairy,29.36
Go Cat,Pet,94.22
Vaseline,Beauty,27.46
Richmond,Fresh Meat,55.83
Hartleys,Groceries,33.81
Warburtons,Bakery,0.90
Tropicana,Groceries,3.17
Danish,Fresh Meat,79.08
Butchers,Pet,7.44
Blue Diamond,Dairy,52.41
Lurpak,Dairy,3.17
Delifrance,Bakery,4.80
Kleenex,Healthcare,14.30
Finish,Cleaning,0.51
Heinz,Groceries,26.70
Go Cat,Pet,27.40
Heinz,Groceries,12.75
Hartleys,Groceries,4.09
Simple,Beauty,15.49
Weston Veg,Fruit and Vegetables,134.04
Felix,Pet,38.06
Go Cat,Pet,21.44
Richmond,Fresh Meat,2.52
Surf,Cleaning,57.07
John West,Groceries,52.39
Simple,Beauty,29.58
New Farm,Fruit and Vegetables,2.14
New Farm,Fruit and Vegetables,76.69
Muller,Dairy,7.82
Muddy Boots,Fresh Meat,119.07
Felix,Pet,6.32
Colmans,Groceries,24.57
Delifrance,Bakery,7.66
Steve's Leaves,Fruit and Vegetables,114.43
High Farm,Fruit and Vegetables,26.85
Colgate,Healthcare,8.32
Gilette,Beauty,82.94
Garnier,Beauty,139.94
Flora,Dairy,38.28
Warburtons,Bakery,2.05
Felix,Pet,105.56
Kelloggs,Groceries,69.13
Garnier,Beauty,38.46
Weston Veg,Fruit and Vegetables,11.59
Vaseline,Beauty,14.29
Lurpak,Dairy,1.36
High Farm,Fruit and Vegetables,72.56
Vanish,Cleaning,132.59
Flora,Dairy,13.44
John West,Groceries,34.15
Dave's Dairy,Dairy,13.48
Tropicana,Groceries,106.73
Tropicana,Groceries,26.40
Blue Diamond,Dairy,23.08
Florette,Fruit and Vegetables,76.40
Danish,Fresh Meat,0.58
Butchers,Pet,35.30
Flora,Dairy,75.92
Colgate,Healthcare,49.37
Butchers,Pet,103.13
Surf,Cleaning,22.44
Cravendale,Dairy,29.81
Surf,Cleaning,6.20
Simple,Beauty,78.43
Kleenex,Healthcare,31.82
Tropicana,Groceries,53.68
Delifrance,Bakery,51.71
Danish,Fresh Meat,40.42
Butchers,Pet,47.78
Vanish,Cleaning,57.65
Gilette,Beauty,17.55
Danish,Fresh Meat,18.53
Bold,Cleaning,123.26
Florette,Fruit and Vegetables,7.62
Kelloggs,Groceries,93.95
Florette,Fruit and Vegetables,29.41
Knorr,Groceries,4.36
Steve's Leaves,Fruit and Vegetables,45.75
Delifrance,Bakery,68.81
Gilette,Beauty,47.42
Colmans,Groceries,5.32
Rowse,Groceries,11.20
New Farm,Fruit and Vegetables,38.27
Florette,Fruit and Vegetables,91.84
Vanish,Cleaning,4.01
Hartleys,Groceries,6.21
Gu,Groceries,15.55
Pedigree,Pet,31.65
Garnier,Beauty,26.74
Heinz,Groceries,69.17
Heinz,Groceries,9.78
Bold,Cleaning,15.08
Colgate,Healthcare,36.15
John West,Groceries,10.73
Lurpak,Dairy,45.41
Gu,Groceries,4.58
Flora,Dairy,45.81
Dave's Dairy,Dairy,46.70
Denhay,Fresh Meat,60.51
Gressingham,Fresh Meat,77.61
Sheba,Pet,35.04
Denhay,Fresh Meat,9.48
Felix,Pet,0.39
Lurpak,Dairy,19.65
Florette,Fruit and Vegetables,5.17
Gressingham,Fresh Meat,2.33
Andrew,Groceries,24.35
Kelloggs,Groceries,55.28
Dave's Dairy,Dairy,52.66
Surf,Cleaning,63.74
Finish,Cleaning,11.25
Rowse,Groceries,88.53
Hartleys,Groceries,14.45
Flora,Dairy,6.21
Warburtons,Bakery,75.71
Steve's Leaves,Fruit and Vegetables,8.49
Surf,Cleaning,63.92
Hovis,Bakery,4.77
John West,Groceries,70.64
Kelloggs,Groceries,8.28
Walkers,Groceries,22.77
Flora,Dairy,12.45
