Go Cat,Pet,3.11
Remington,Beauty,45.50
Kelloggs,Groceries,32.58
Go Cat,Pet,12.56
Muller,Dairy,74.04
Florette,Fruit and Vegetables,62.61
Surf,Cleaning,4.51
Bold,Cleaning,32.79
Richmond,Fresh Meat,36.23
Simple,Beauty,35.43
Bold,Cleaning,37.12
Gu,Groceries,12.95
Felix,Pet,111.69
Kelloggs,Groceries,18.75
Surf,Cleaning,0.57
Danish,Fresh Meat,123.24
Remington,Beauty,21.20
Simple,Beauty,26.65
Walkers,Groceries,23.79
Finish,Cleaning,16.87
Butchers,Pet,3.90
Gilette,Beauty,37.79
Butchers,Pet,14.57
Kleenex,Healthcare,73.38
Denhay,Fresh Meat,50.80
Lurpak,Dairy,76.28
Activia,Dairy,77.01
Dave's Dairy,Dairy,92.63
Fairy,Cleaning,28.25
Bold,Cleaning,37.68
Gilette,Beauty,17.12
Muller,Dairy,12.97
Fairy,Cleaning,58.05
Sheba,Pet,6.55
Steve's Leaves,Fruit and Vegetables,59.10
Tropicana,Groceries,26.16
Denhay,Fresh Meat,22.27
Denhay,Fresh Meat,52.22
Lurpak,Dairy,3.28
Loreal,Beauty,74.55
Warburtons,Bakery,51.27
Bold,Cleaning,29.30
Flora,Dairy,2.91
Steve's Leaves,Fruit and Vegetables,15.39
Felix,Pet,120.79
Muddy Boots,Fresh Meat,10.56
Knorr,Groceries,6.75
Lurpak,Dairy,70.45
Bold,Cleaning,0.90
Richmond,Fresh Meat,20.27
Kelloggs,Groceries,1.94
Hartleys,Groceries,72.63
Steve's Leaves,Fruit and Vegetables,6.35
Cathedral City,Groceries,110.90
Lurpak,Dairy,7.14
Vaseline,Beauty,13.93
Finish,Cleaning,13.01
Walkers,Groceries,0.56
Sheba,Pet,56.44
Gressingham,Fresh Meat,72.20
Butchers,Pet,18.11
Denhay,Fresh Meat,6.24
Remington,Beauty,5.30
Colgate,Healthcare,45.31
Rowse,Groceries,17.66
Kelloggs,Groceries,25.99
Activia,Dairy,68.94
Cravendale,Dairy,8.54
Heinz,Groceries,0.42
Denhay,Fresh Meat,25.15
Danish,Fresh Meat,10.30
Sheba,Pet,11.57
Hartleys,Groceries,109.51
Delifrance,Bakery,94.81
Hartleys,Groceries,25.38
Kelloggs,Groceries,62.39
Vanish,Cleaning,50.23
Cravendale,Dairy,23.97
Florette,Fruit and Vegetables,1.69
Walkers,Groceries,58.15
