Gilette,Beauty,26.10
Dave's Dairy,Dairy,119.49
Sheba,Pet,50.93
Heinz,Groceries,29.07
Vanish,Cleaning,17.63
High Farm,Fruit and Vegetables,25.56
Simple,Beauty,3.16
Sheba,Pet,0.10
High Farm,Fruit and Vegetables,3.22
Garnier,Beauty,10.65
Go Cat,Pet,61.33
Flora,Dairy,103.55
Lurpak,Dairy,26.61
Tropicana,Groceries,38.60
Gu,Groceries,15.36
Knorr,Groceries,0.86
Steve's Leaves,Fruit and Vegetables,8.61
Denhay,Fresh Meat,53.73
Butchers,Pet,9.90
Activia,Dairy,34.99
New Farm,Fruit and Vegetables,34.40
Flora,Dairy,13.21
Remington,Beauty,10.98
Blue Diamond,Dairy,67.16
Kelloggs,Groceries,8.99
Steve's Leaves,Fruit and Vegetables,6.64
High Farm,Fruit and Vegetables,0.08
Andrew,Groceries,41.97
High Farm,Fruit and Vegetables,118.55
Hovis,Bakery,49.03
Colgate,Healthcare,61.00
Fairy,Cleaning,76.60
Simple,Beauty,10.52
Hartleys,Groceries,123.68
Lurpak,Dairy,110.15
New Farm,Fruit and Vegetables,57.14
Lurpak,Dairy,22.78
Cravendale,Dairy,13.67
Pedigree,Pet,68.42
Surf,Cleaning,50.01
Vanish,Cleaning,8.07
Pedigree,Pet,51.42
Remington,Beauty,35.62
Hovis,Bakery,22.42
New Farm,Fruit and Vegetables,12.85
Kelloggs,Groceries,49.34
Richmond,Fresh Meat,7.67
Kleenex,Healthcare,19.36
Garnier,Beauty,44.42
Warburtons,Bakery,76.30
Knorr,Groceries,11.12
High Farm,Fruit and Vegetables,21.86
Colgate,Healthcare,54.03
Simple,Beauty,1.91
Tropicana,Groceries,61.96
Loreal,Beauty,27.36
Gressingham,Fresh Meat,28.54
Gilette,Beauty,2.60
Loreal,Beauty,5.25
Andrew,Groceries,113.10
Gressingham,Fresh Meat,16.17
Rowse,Groceries,117.17
Hovis,Bakery,2.68
Roberts,Bakery,100.50
Walkers,Groceries,95.56
Danish,Fresh Meat,49.52
Kleenex,Healthcare,30.59
Go Cat,Pet,0.99
Gu,Groceries,40.38
Tropicana,Groceries,1.17
Loreal,Beauty,24.11
Weston Veg,Fruit and Vegetables,10.55
Simple,Beauty,40.76
Vaseline,Beauty,2.58
Hovis,Bakery,86.88
Florette,Fruit and Vegetables,118.09
Kelloggs,Groceries,41.48
Steve's Leaves,Fruit and Vegetables,7.65
Muller,Dairy,0.28
Danish,Fresh Meat,19.62
Felix,Pet,18.07
New Farm,Fruit and Vegetables,24.75
Vanish,Cleaning,73.12
Richmond,Fresh Meat,93.89
Gu,Groceries,43.86
Cathedral City,Groceries,23.49
Weston Veg,Fruit and Vegetables,52.91
Delifrance,Bakery,97.46
Weston Veg,Fruit and Vegetables,85.14
Simple,Beauty,79.67
Gilette,Beauty,11.09
Sheba,Pet,20.46
Knorr,Groceries,109.80
Vanish,Cleaning,1.62
Knorr,Groceries,24.86
Sheba,Pet,13.07
Andrew,Groceries,65.46
Lurpak,Dairy,28.92
Knorr,Groceries,21.51
Colmans,Groceries,0.78
