Remington,Beauty,66.03
Cathedral City,Groceries,8.23
Cathedral City,Groceries,10.20
Felix,Pet,1.36
Muddy Boots,Fresh Meat,14.23
Tropicana,Groceries,139.58
Hartleys,Groceries,64.15
Kleenex,Healthcare,88.14
High Farm,Fruit and Vegetables,17.48
Knorr,Groceries,3.15
Fairy,Cleaning,66.74
Danish,Fresh Meat,104.91
Knorr,Groceries,44.23
Bakers,Pet,18.46
Andrew,Groceries,51.42
Knorr,Groceries,44.53
Cathedral City,Groceries,53.56
Weston Veg,Fruit and Vegetables,15.42
Garnier,Beauty,108.80
Denhay,Fresh Meat,73.49
Kelloggs,Groceries,24.13
Muddy Boots,Fresh Meat,29.71
Remington,Beauty,0.17
Muller,Dairy,78.54
Gressingham,Fresh Meat,20.30
New Farm,Fruit and Vegetables,0.86
Kelloggs,Groceries,9.97
Richmond,Fresh Meat,9.76
Butchers,Pet,10.67
Cravendale,Dairy,7.22
Danish,Fresh Meat,29.04
Hovis,Bakery,74.18
Heinz,Groceries,18.67
Heinz,Groceries,111.82
Gressingham,Fresh Meat,47.98
Sheba,Pet,37.23
Vaseline,Beauty,79.52
Rowse,Groceries,72.50
Delifrance,Bakery,23.41
Felix,Pet,5.16
Dave's Dairy,Dairy,10.87
Roberts,Bakery,61.56
Garnier,Beauty,29.35
New Farm,Fruit and Vegetables,29.98
Gilette,Beauty,3.42
Butchers,Pet,101.49
Kleenex,Healthcare,111.67
Delifrance,Bakery,26.83
Warburtons,Bakery,23.77
Garnier,Beauty,10.07
Kelloggs,Groceries,8.63
Denhay,Fresh Meat,13.56
Muller,Dairy,73.43
High Farm,Fruit and Vegetables,56.70
Florette,Fruit and Vegetables,23.75
Loreal,Beauty,65.26
Gu,Groceries,14.43
Pedigree,Pet,9.69
Finish,Cleaning,2.45
Butchers,Pet,2.17
Garnier,Beauty,0.34
Go Cat,Pet,8.10
Colgate,Healthcare,1.20
Muddy Boots,Fresh Meat,18.70
Knorr,Groceries,1.32
Flora,Dairy,4.50
Garnier,Beauty,89.01
Felix,Pet,81.59
Denhay,Fresh Meat,40.80
Hovis,Bakery,48.41
Hovis,Bakery,106.53
Tropicana,Groceries,44.84
Lurpak,Dairy,39.04
Delifrance,Bakery,11.17
Danish,Fresh Meat,6.44
Fairy,Cleaning,26.61
Delifrance,Bakery,4.74
Gilette,Beauty,15.68
Go Cat,Pet,10.29
Lurpak,Dairy,115.25
Fairy,Cleaning,83.86
Garnier,Beauty,27.88
Simple,Beauty,16.05
Roberts,Bakery,60.14
Blue Diamond,Dairy,111.95
Garnier,Beauty,11.27
Sheba,Pet,60.49
New Farm,Fruit and Vegetables,6.16
Florette,Fruit and Vegetables,2.04
Hartleys,Groceries,8.26
Gu,Groceries,0.42
Kleenex,Healthcare,13.42
Cathedral City,Groceries,105.65
Butchers,Pet,18.08
Steve's Leaves,Fruit and Vegetables,71.83
Fairy,Cleaning,32.02
Flora,Dairy,26.80
High Farm,Fruit and Vegetables,52.62
Heinz,Groceries,9.13
Flora,Dairy,28.74
Warburtons,Bakery,59.80
Surf,Cleaning,72.22
