Loreal,Beauty,20.64
Sheba,Pet,4.83
Warburtons,Bakery,19.40
Gressingham,Fresh Meat,49.27
Lurpak,Dairy,54.67
John West,Groceries,112.46
Hovis,Bakery,14.91
Blue Diamond,Dairy,8.81
Remington,Beauty,86.44
Surf,Cleaning,106.27
Gilette,Beauty,5.02
Fairy,Cleaning,127.18
Felix,Pet,17.43
Activia,Dairy,25.06
Heinz,Groceries,7.99
Kleenex,Healthcare,11.85
Gilette,Beauty,25.03
Weston Veg,Fruit and Vegetables,58.38
Andrew,Groceries,5.13
Knorr,Groceries,58.89
Colgate,Healthcare,39.33
Denhay,Fresh Meat,9.02
Remington,Beauty,17.50
Heinz,Groceries,78.08
Simple,Beauty,20.81
Rowse,Groceries,98.13
Walkers,Groceries,68.39
Colgate,Healthcare,30.12
Finish,Cleaning,54.68
Fairy,Cleaning,4.48
Go Cat,Pet,56.75
Muddy Boots,Fresh Meat,57.10
Kelloggs,Groceries,1.14
Blue Diamond,Dairy,18.24
Loreal,Beauty,98.82
Dave's Dairy,Dairy,3.57
New Farm,Fruit and Vegetables,100.29
Walkers,Groceries,13.98
Colgate,Healthcare,0.01
Delifrance,Bakery,33.90
Felix,Pet,24.20
Heinz,Groceries,3.25
Tropicana,Groceries,30.49
Dave's Dairy,Dairy,46.76
Go Cat,Pet,43.00
Hartleys,Groceries,83.75
Cravendale,Dairy,48.44
Vanish,Cleaning,4.15
Finish,Cleaning,48.51
Denhay,Fresh Meat,65.49
John West,Groceries,9.09
John West,Groceries,40.57
Cravendale,Dairy,29.23
Florette,Fruit and Vegetables,82.87
Roberts,Bakery,31.95
Hovis,Bakery,34.54
Gilette,Beauty,10.15
Kleenex,Healthcare,33.51
Simple,Beauty,38.68
Richmond,Fresh Meat,38.49
Cravendale,Dairy,11.89
Colmans,Groceries,6.00
Vaseline,Beauty,18.83
Andrew,Groceries,2.85
Richmond,Fresh Meat,2.19
New Farm,Fruit and Vegetables,14.87
Garnier,Beauty,17.97
Blue Diamond,Dairy,35.31
Kleenex,Healthcare,11.38
Gressingham,Fresh Meat,31.30
John West,Groceries,87.19
Hovis,Bakery,58.32
Bold,Cleaning,91.11
Richmond,Fresh Meat,2.68
Warburtons,Bakery,39.27
Finish,Cleaning,29.09
Knorr,Groceries,9.27
Weston Veg,Fruit and Vegetables,24.81
Walkers,Groceries,24.51
Knorr,Groceries,120.91
Muller,Dairy,112.47
Heinz,Groceries,34.54
Butchers,Pet,9.42
Richmond,Fresh Meat,41.24
Lurpak,Dairy,1.54
Loreal,Beauty,33.78
Activia,Dairy,78.72
Flora,Dairy,79.34
Gu,Groceries,24.95
Florette,Fruit and Vegetables,0.77
Hovis,Bakery,5.20
Rowse,Groceries,9.30
Roberts,Bakery,19.30
Warburtons,Bakery,89.23
Knorr,Groceries,46.79
Pedigree,Pet,73.60
Gressingham,Fresh Meat,47.35
Activia,Dairy,65.28
Gu,Groceries,4.05
Warburtons,Bakery,56.65
New Farm,Fruit and Vegetables,22.32
Delifrance,Bakery,68.32
Kelloggs,Groceries,14.89
Pedigree,Pet,2.64
Blue Diamond,Dairy,21.76
Hartleys,Groceries,5.10
Pedigree,Pet,55.40
Gressingham,Fresh Meat,19.55
Dave's Dairy,Dairy,52.28
Colmans,Groceries,25.22
Roberts,Bakery,4.97
Cathedral City,Groceries,50.50
Loreal,Beauty,22.87
Simple,Beauty,49.63
Felix,Pet,37.03
Heinz,Groceries,4.87
Rowse,Groceries,33.49
Steve's Leaves,Fruit and Vegetables,57.35
Gressingham,Fresh Meat,35.17
Remington,Beauty,10.91
Denhay,Fresh Meat,118.31
Gressingham,Fresh Meat,79.26
Lurpak,Dairy,74.25
Butchers,Pet,49.30
Activia,Dairy,3.07
Heinz,Groceries,6.11
Bold,Cleaning,41.85
Bakers,Pet,44.74
Finish,Cleaning,61.61
Hartleys,Groceries,71.56
Cravendale,Dairy,124.75
Vanish,Cleaning,23.34
Rowse,Groceries,90.07
Pedigree,Pet,16.32
Colgate,Healthcare,42.64
Gu,Groceries,100.22
Richmond,Fresh Meat,0.67
Steve's Leaves,Fruit and Vegetables,91.51
Lurpak,Dairy,5.56
Kleenex,Healthcare,74.55
High Farm,Fruit and Vegetables,7.64
Knorr,Groceries,10.83
Garnier,Beauty,15.43
Colmans,Groceries,28.80
New Farm,Fruit and Vegetables,36.46
Cathedral City,Groceries,78.70
Tropicana,Groceries,10.83
Butchers,Pet,105.35
Gu,Groceries,1.30
Tropicana,Groceries,5.37
Finish,Cleaning,5.57
Richmond,Fresh Meat,13.72
Hartleys,Groceries,83.68
Gilette,Beauty,37.16
New Farm,Fruit and Vegetables,59.54
Steve's Leaves,Fruit and Vegetables,4.01
New Farm,Fruit and Vegetables,56.15
Weston Veg,Fruit and Vegetables,24.58
Gressingham,Fresh Meat,22.79
Pedigree,Pet,16.71
Hovis,Bakery,66.71
High Farm,Fruit and Vegetables,27.20
Knorr,Groceries,20.22
Kelloggs,Groceries,39.01
Knorr,Groceries,13.47
Hovis,Bakery,11.07
Knorr,Groceries,103.25
Delifrance,Bakery,9.17
Bold,Cleaning,19.19
Lurpak,Dairy,110.27
Danish,Fresh Meat,11.74
Fairy,Cleaning,56.57
Gressingham,Fresh Meat,3.91
Andrew,Groceries,37.41
Felix,Pet,12.17
Felix,Pet,3.72
Go Cat,Pet,10.31
Walkers,Groceries,1.59
Loreal,Beauty,5.98
Andrew,Groceries,78.31
Andrew,Groceries,52.78
High Farm,Fruit and Vegetables,15.41
Steve's Leaves,Fruit and Vegetables,46.71
Kelloggs,Groceries,7.96
Remington,Beauty,59.85
Walkers,Groceries,12.84
Pedigree,Pet,3.84
Rowse,Groceries,132.04
Butchers,Pet,44.30
Cathedral City,Groceries,15.02
Loreal,Beauty,16.60
Knorr,Groceries,0.43
Heinz,Groceries,3.43
Butchers,Pet,12.35
Go Cat,Pet,71.89
Dave's Dairy,Dairy,84.35
Surf,Cleaning,25.11
Activia,Dairy,22.12
John West,Groceries,69.65
Lurpak,Dairy,33.65
Tropicana,Groceries,48.40
Felix,Pet,55.73
Knorr,Groceries,6.41
Cravendale,Dairy,9.11
Andrew,Groceries,56.06
Muller,Dairy,33.17
Hovis,Bakery,25.09
Hartleys,Groceries,1.56
Surf,Cleaning,4.88
Muddy Boots,Fresh Meat,22.25
Roberts,Bakery,43.92
Rowse,Groceries,77.80
Lurpak,Dairy,116.52
Loreal,Beauty,47.24
Felix,Pet,11.81
Loreal,Beauty,37.25
Butchers,Pet,126.66
Remington,Beauty,27.03
Kleenex,Healthcare,1.63
Florette,Fruit and Vegetables,13.85
Weston Veg,Fruit and Vegetables,17.34
Rowse,Groceries,46.00
Lurpak,Dairy,22.87
Muller,Dairy,122.64
Kleenex,Healthcare,105.63
Warburtons,Bakery,77.54
Muddy Boots,Fresh Meat,7.26
High Farm,Fruit and Vegetables,12.47
Hovis,Bakery,110.34
Steve's Leaves,Fruit and Vegetables,8.10
Hartleys,Groceries,15.87
Vanish,Cleaning,12.84
Andrew,Groceries,16.84
Loreal,Beauty,47.13
Vanish,Cleaning,17.70
Walkers,Groceries,75.01
Florette,Fruit and Vegetables,21.23
Andrew,Groceries,4.53
Walkers,Groceries,0.48
Finish,Cleaning,27.85
Vaseline,Beauty,12.01
Felix,Pet,2.88
Warburtons,Bakery,1.88
Dave's Dairy,Dairy,73.63
Tropicana,Groceries,67.09
Steve's Leaves,Fruit and Vegetables,124.40
Muddy Boots,Fresh Meat,1.01
Warburtons,Bakery,2.76
Activia,Dairy,20.47
Steve's Leaves,Fruit and Vegetables,53.23
Sheba,Pet,109.49
Delifrance,Bakery,20.04
Denhay,Fresh Meat,10.30
Tropicana,Groceries,128.10
John West,Groceries,63.34
Muddy Boots,Fresh Meat,0.94
Flora,Dairy,12.10
Knorr,Groceries,26.65
New Farm,Fruit and Vegetables,13.18
Blue Diamond,Dairy,10.45
Colmans,Groceries,48.22
Tropicana,Groceries,108.56
Bakers,Pet,2.28
Colmans,Groceries,21.48
Felix,Pet,21.39
Kelloggs,Groceries,10.19
Kleenex,Healthcare,117.39
Bold,Cleaning,36.62
Lurpak,Dairy,27.71
Finish,Cleaning,52.54
Remington,Beauty,18.98
High Farm,Fruit and Vegetables,42.10
Weston Veg,Fruit and Vegetables,7.96
Surf,Cleaning,5.52
Muller,Dairy,7.32
Denhay,Fresh Meat,44.96
Walkers,Groceries,5.37
Garnier,Beauty,10.41
Bakers,Pet,36.77
Dave's Dairy,Dairy,10.43
Steve's Leaves,Fruit and Vegetables,16.73
Pedigree,Pet,63.30
Dave's Dairy,Dairy,76.45
Butchers,Pet,20.12
Vaseline,Beauty,92.48
Hartleys,Groceries,26.55
Delifrance,Bakery,27.33
Finish,Cleaning,23.64
New Farm,Fruit and Vegetables,45.55
Colmans,Groceries,3.80
Heinz,Groceries,12.13
Muddy Boots,Fresh Meat,122.89
Sheba,Pet,13.69
New Farm,Fruit and Vegetables,36.68
Pedigree,Pet,20.94
Gilette,Beauty,0.90
Florette,Fruit and Vegetables,17.23
Gressingham,Fresh Meat,49.90
Gilette,Beauty,9.90
Garnier,Beauty,37.16
Fairy,Cleaning,54.65
Denhay,Fresh Meat,7.25
Cathedral City,Groceries,8.89
Butchers,Pet,109.17
Walkers,Groceries,52.64
High Farm,Fruit and Vegetables,12.84
Danish,Fresh Meat,19.32
Steve's Leaves,Fruit and Vegetables,45.34
Cathedral City,Groceries,15.84
Surf,Cleaning,126.02
Vaseline,Beauty,67.99
Kleenex,Healthcare,123.76
Danish,Fresh Meat,59.77
Andrew,Groceries,130.08
Andrew,Groceries,33.65
Gressingham,Fresh Meat,137.02
Heinz,Groceries,29.59
Activia,Dairy,13.59
High Farm,Fruit and Vegetables,86.76
Surf,Cleaning,116.40
Denhay,Fresh Meat,8.12
Cathedral City,Groceries,122.16
High Farm,Fruit and Vegetables,74.22
Rowse,Groceries,61.48
Rowse,Groceries,38.15
Flora,Dairy,27.27
Walkers,Groceries,139.05
Colgate,Healthcare,27.07
Surf,Cleaning,24.50
John West,Groceries,0.86
Roberts,Bakery,50.49
Steve's Leaves,Fruit and Vegetables,28.43
Felix,Pet,47.08
Flora,Dairy,34.75
Colgate,Healthcare,11.11
Weston Veg,Fruit and Vegetables,13.08
Gu,Groceries,0.35
Muller,Dairy,56.66
Danish,Fresh Meat,114.02
Activia,Dairy,48.56
Warburtons,Bakery,65.27
Muller,Dairy,4.63
Garnier,Beauty,0.04
Walkers,Groceries,61.94
Cathedral City,Groceries,30.86
Cravendale,Dairy,16.87
Simple,Beauty,1.91
Simple,Beauty,2.26
Weston Veg,Fruit and Vegetables,74.84
Heinz,Groceries,72.56
Andrew,Groceries,12.10
Knorr,Groceries,19.91
Activia,Dairy,1.94
Tropicana,Groceries,7.54
Florette,Fruit and Vegetables,24.39
Butchers,Pet,60.75
Dave's Dairy,Dairy,32.95
Sheba,Pet,29.96
John West,Groceries,3.41
Kleenex,Healthcare,42.18
Walkers,Groceries,47.30
Remington,Beauty,41.45
Garnier,Beauty,77.33
Remington,Beauty,66.59
Gressingham,Fresh Meat,7.93
Muddy Boots,Fresh Meat,69.97
Florette,Fruit and Vegetables,70.40
Remington,Beauty,22.38
Muddy Boots,Fresh Meat,40.82
Vanish,Cleaning,11.17
Loreal,Beauty,7.41
Simple,Beauty,57.36
Go Cat,Pet,25.66
Walkers,Groceries,106.00
Gilette,Beauty,20.52
Colmans,Groceries,61.94
Surf,Cleaning,43.94
Go Cat,Pet,102.31
Gilette,Beauty,75.14
Danish,Fresh Meat,9.66
Richmond,Fresh Meat,7.54
Surf,Cleaning,2.13
High Farm,Fruit and Vegetables,13.76
Andrew,Groceries,5.65
Warburtons,Bakery,49.87
Heinz,Groceries,1.72
Vaseline,Beauty,72.66
Vaseline,Beauty,10.56
Cravendale,Dairy,31.66
High Farm,Fruit and Vegetables,4.70
Pedigree,Pet,119.06
Kleenex,Healthcare,11.58
Activia,Dairy,20.43
Butchers,Pet,120.32
Gu,Groceries,10.11
Colgate,Healthcare,35.35
Tropicana,Groceries,66.27
Florette,Fruit and Vegetables,100.70
Andrew,Groceries,72.65
Heinz,Groceries,74.78
Walkers,Groceries,108.25
Muddy Boots,Fresh Meat,22.15
New Farm,Fruit and Vegetables,28.20
Weston Veg,Fruit and Vegetables,38.28
Blue Diamond,Dairy,17.42
Sheba,Pet,69.14
John West,Groceries,59.93
Cathedral City,Groceries,9.42
Muller,Dairy,26.94
Simple,Beauty,1.30
Bakers,Pet,57.73
Activia,Dairy,99.71
Kelloggs,Groceries,37.22
Knorr,Groceries,98.91
Kelloggs,Groceries,73.06
Surf,Cleaning,98.21
Vaseline,Beauty,27.82
Blue Diamond,Dairy,30.18
Hartleys,Groceries,5.87
Bold,Cleaning,15.35
Knorr,Groceries,26.07
Danish,Fresh Meat,48.53
Weston Veg,Fruit and Vegetables,62.42
Go Cat,Pet,7.19
Remington,Beauty,31.44
Garnier,Beauty,73.83
John West,Groceries,7.10
Hovis,Bakery,11.53
Vaseline,Beauty,2.85
Tropicana,Groceries,6.92
Warburtons,Bakery,26.38
Delifrance,Bakery,1.00
Tropicana,Groceries,5.35
Tropicana,Groceries,24.02
Remington,Beauty,23.13
Knorr,Groceries,9.08
Activia,Dairy,13.48
Warburtons,Bakery,11.85
Walkers,Groceries,0.34
Knorr,Groceries,69.09
Loreal,Beauty,37.13
Activia,Dairy,5.55
Bakers,Pet,11.87
Kelloggs,Groceries,93.14
Weston Veg,Fruit and Vegetables,68.27
Andrew,Groceries,131.60
Rowse,Groceries,73.81
Tropicana,Groceries,20.46
Finish,Cleaning,111.26
Colgate,Healthcare,135.32
Fairy,Cleaning,41.39
Cravendale,Dairy,108.54
Garnier,Beauty,47.09
Pedigree,Pet,8.94
Felix,Pet,69.76
Gu,Groceries,54.27
Tropicana,Groceries,14.53
Gressingham,Fresh Meat,17.14
Butchers,Pet,25.43
Bold,Cleaning,21.34
Remington,Beauty,32.45
Remington,Beauty,6.07
Weston Veg,Fruit and Vegetables,72.46
Cathedral City,Groceries,20.22
Andrew,Groceries,33.28
Surf,Cleaning,28.13
Rowse,Groceries,2.53
Loreal,Beauty,2.22
Felix,Pet,12.07
Kelloggs,Groceries,76.71
Gilette,Beauty,25.58
Denhay,Fresh Meat,59.80
Pedigree,Pet,76.07
Muller,Dairy,1.03
Pedigree,Pet,1.83
Pedigree,Pet,79.66
Danish,Fresh Meat,38.73
Warburtons,Bakery,17.41
Kleenex,Healthcare,0.33
Simple,Beauty,20.71
Felix,Pet,30.40
Heinz,Groceries,14.16
Heinz,Groceries,27.09
New Farm,Fruit and Vegetables,82.21
Go Cat,Pet,3.66
Gressingham,Fresh Meat,3.69
Felix,Pet,7.19
Gu,Groceries,18.39
Muller,Dairy,75.71
Colgate,Healthcare,33.95
Remington,Beauty,8.07
Cravendale,Dairy,109.27
Colgate,Healthcare,103.71
Fairy,Cleaning,24.30
New Farm,Fruit and Vegetables,38.70
Hovis,Bakery,54.98
Tropicana,Groceries,26.78
Bold,Cleaning,17.59
Steve's Leaves,Fruit and Vegetables,62.74
Weston Veg,Fruit and Vegetables,17.15
Hovis,Bakery,121.29
Muddy Boots,Fresh Meat,1.92
Rowse,Groceries,1.56
Simple,Beauty,106.00
Tropicana,Groceries,18.14
Bold,Cleaning,3.56
Heinz,Groceries,27.49
Muller,Dairy,1.50
Vaseline,Beauty,40.51
Muller,Dairy,2.24
Felix,Pet,49.37
Florette,Fruit and Vegetables,35.54
Roberts,Bakery,30.66
High Farm,Fruit and Vegetables,19.34
Richmond,Fresh Meat,65.57
Muller,Dairy,51.97
Gressingham,Fresh Meat,6.87
Colmans,Groceries,44.38
Denhay,Fresh Meat,58.05
Felix,Pet,35.61
Butchers,Pet,19.38
Rowse,Groceries,5.36
Weston Veg,Fruit and Vegetables,10.45
Weston Veg,Fruit and Vegetables,20.48
Colmans,Groceries,89.16
Colgate,Healthcare,17.53
Dave's Dairy,Dairy,19.44
Andrew,Groceries,84.22
Delifrance,Bakery,38.97
Surf,Cleaning,70.69
Colgate,Healthcare,30.69
Colgate,Healthcare,52.73
Cathedral City,Groceries,26.44
High Farm,Fruit and Vegetables,41.89
Pedigree,Pet,91.74
Go Cat,Pet,0.86
Vaseline,Beauty,83.32
Steve's Leaves,Fruit and Vegetables,19.49
Go Cat,Pet,19.36
Hovis,Bakery,62.59
Dave's Dairy,Dairy,108.72
New Farm,Fruit and Vegetables,25.75
Heinz,Groceries,2.40
Colgate,Healthcare,8.02
Finish,Cleaning,42.88
Florette,Fruit and Vegetables,86.17
Delifrance,Bakery,19.22
Bakers,Pet,72.14
Garnier,Beauty,16.26
Richmond,Fresh Meat,5.61
Weston Veg,Fruit and Vegetables,91.69
Sheba,Pet,52.40
Gilette,Beauty,29.17
Garnier,Beauty,109.38
Bold,Cleaning,80.45
Warburtons,Bakery,10.17
Hartleys,Groceries,26.38
New Farm,Fruit and Vegetables,9.31
Colgate,Healthcare,35.41
Garnier,Beauty,35.07
Hartleys,Groceries,15.10
Cathedral City,Groceries,31.78
