Garnier,Beauty,3.89
Denhay,Fresh Meat,37.64
Delifrance,Bakery,7.80
John West,Groceries,41.13
Colgate,Healthcare,61.39
Walkers,Groceries,2.85
Muller,Dairy,0.29
Vanish,Cleaning,5.64
High Farm,Fruit and Vegetables,106.86
Finish,Cleaning,30.05
Fairy,Cleaning,53.56
Colgate,Healthcare,6.32
Rowse,Groceries,121.91
New Farm,Fruit and Vegetables,8.66
Gu,Groceries,40.58
Tropicana,Groceries,39.81
Butchers,Pet,122.46
Butchers,Pet,3.27
Lurpak,Dairy,34.26
Felix,Pet,48.67
Activia,Dairy,73.29
Bakers,Pet,9.86
Gressingham,Fresh Meat,0.39
John West,Groceries,4.10
Muller,Dairy,2.89
Activia,Dairy,9.64
Lurpak,Dairy,12.61
Flora,Dairy,75.87
Kleenex,Healthcare,1.28
Andrew,Groceries,51.51
Hartleys,Groceries,46.94
Knorr,Groceries,65.39
Flora,Dairy,66.23
Rowse,Groceries,0.84
Warburtons,Bakery,19.41
Pedigree,Pet,10.50
Gilette,Beauty,60.43
Blue Diamond,Dairy,5.54
Roberts,Bakery,53.53
Colgate,Healthcare,24.67
Hartleys,Groceries,58.95
Bold,Cleaning,98.78
Cravendale,Dairy,44.88
High Farm,Fruit and Vegetables,29.99
Heinz,Groceries,3.74
Pedigree,Pet,9.46
Knorr,Groceries,50.57
Vanish,Cleaning,29.05
New Farm,Fruit and Vegetables,94.42
Gressingham,Fresh Meat,0.64
Felix,Pet,5.86
Knorr,Groceries,46.32
Denhay,Fresh Meat,39.86
Lurpak,Dairy,12.93
Bakers,Pet,50.94
Muddy Boots,Fresh Meat,2.03
Cathedral City,Groceries,19.51
Andrew,Groceries,95.42
Denhay,Fresh Meat,6.51
Walkers,Groceries,14.02
Gressingham,Fresh Meat,34.32
Vanish,Cleaning,21.25
Warburtons,Bakery,17.79
Muddy Boots,Fresh Meat,54.94
Delifrance,Bakery,42.58
Pedigree,Pet,89.66
Sheba,Pet,19.60
Cravendale,Dairy,1.88
Danish,Fresh Meat,14.71
John West,Groceries,34.95
Gressingham,Fresh Meat,74.37
Kleenex,Healthcare,54.78
Remington,Beauty,4.42
Colmans,Groceries,98.22
Felix,Pet,13.31
Butchers,Pet,23.15
Kelloggs,Groceries,12.04
Andrew,Groceries,24.64
Cravendale,Dairy,36.59
Felix,Pet,6.38
Delifrance,Bakery,44.98
Weston Veg,Fruit and Vegetables,126.29
Felix,Pet,77.19
Vaseline,Beauty,29.93
Lurpak,Dairy,64.96
Weston Veg,Fruit and Vegetables,102.05
Danish,Fresh Meat,0.83
Go Cat,Pet,8.65
Remington,Beauty,57.45
Denhay,Fresh Meat,24.25
Garnier,Beauty,49.08
Heinz,Groceries,2.98
Gu,Groceries,21.12
Cravendale,Dairy,113.49
Surf,Cleaning,14.71
Heinz,Groceries,67.18
Danish,Fresh Meat,26.58
Dave's Dairy,Dairy,68.41
Garnier,Beauty,7.81
Flora,Dairy,1.97
Andrew,Groceries,105.83
Dave's Dairy,Dairy,2.93
Muller,Dairy,38.82
Cravendale,Dairy,41.60
Florette,Fruit and Vegetables,4.45
Colmans,Groceries,11.35
Gu,Groceries,40.62
Danish,Fresh Meat,2.99
Finish,Cleaning,28.37
Hovis,Bakery,1.95
Sheba,Pet,5.80
Tropicana,Groceries,2.98
Vaseline,Beauty,22.30
Hartleys,Groceries,47.63
Loreal,Beauty,12.86
New Farm,Fruit and Vegetables,5.92
Weston Veg,Fruit and Vegetables,107.29
Danish,Fresh Meat,108.29
Colgate,Healthcare,65.42
Roberts,Bakery,12.77
Bold,Cleaning,50.00
Weston Veg,Fruit and Vegetables,97.58
Richmond,Fresh Meat,2.43
Heinz,Groceries,16.45
Walkers,Groceries,105.34
Garnier,Beauty,70.99
Roberts,Bakery,6.26
Felix,Pet,36.69
Vaseline,Beauty,26.80
Steve's Leaves,Fruit and Vegetables,99.36
Hovis,Bakery,83.96
Surf,Cleaning,23.91
Colmans,Groceries,69.21
Fairy,Cleaning,42.96
Cravendale,Dairy,22.19
Rowse,Groceries,19.71
Felix,Pet,22.87
Tropicana,Groceries,0.01
Remington,Beauty,60.97
Andrew,Groceries,46.17
Dave's Dairy,Dairy,23.61
Remington,Beauty,67.33
Steve's Leaves,Fruit and Vegetables,48.66
Tropicana,Groceries,78.82
Knorr,Groceries,72.94
Lurpak,Dairy,15.65
Felix,Pet,9.85
Heinz,Groceries,84.65
Butchers,Pet,13.60
Activia,Dairy,19.59
Hovis,Bakery,68.80
Muller,Dairy,27.20
Garnier,Beauty,26.27
Sheba,Pet,0.25
Steve's Leaves,Fruit and Vegetables,49.78
Simple,Beauty,31.08
Weston Veg,Fruit and Vegetables,38.59
Walkers,Groceries,0.56
Cravendale,Dairy,50.14
Go Cat,Pet,48.71
Go Cat,Pet,43.97
Garnier,Beauty,114.18
Colgate,Healthcare,81.68
Andrew,Groceries,94.26
Vaseline,Beauty,54.78
Denhay,Fresh Meat,0.42
Remington,Beauty,28.60
Bold,Cleaning,38.44
Gressingham,Fresh Meat,4.90
Finish,Cleaning,1.25
Muller,Dairy,24.26
Butchers,Pet,1.14
Sheba,Pet,76.63
John West,Groceries,41.56
Colmans,Groceries,120.83
