Kelloggs,Groceries,27.47
Activia,Dairy,13.75
Gu,Groceries,4.42
Hartleys,Groceries,103.66
Finish,Cleaning,31.26
Hovis,Bakery,87.18
Vaseline,Beauty,11.21
Tropicana,Groceries,28.83
Steve's Leaves,Fruit and Vegetables,49.01
Gressingham,Fresh Meat,46.75
Richmond,Fresh Meat,33.80
Muller,Dairy,32.27
Muller,Dairy,5.60
Gressingham,Fresh Meat,111.06
Andrew,Groceries,32.37
Bakers,Pet,17.20
Tropicana,Groceries,3.06
Cathedral City,Groceries,8.32
Kelloggs,Groceries,3.74
New Farm,Fruit and Vegetables,16.48
Butchers,Pet,30.36
Go Cat,Pet,60.76
Heinz,Groceries,18.03
Go Cat,Pet,37.13
Hartleys,Groceries,12.64
Walkers,Groceries,51.08
Surf,Cleaning,111.08
Finish,Cleaning,124.64
Cravendale,Dairy,116.75
Muller,Dairy,26.33
Tropicana,Groceries,2.51
Fairy,Cleaning,15.89
High Farm,Fruit and Vegetables,48.11
Simple,Beauty,81.77
Cathedral City,Groceries,4.02
Surf,Cleaning,24.18
Gressingham,Fresh Meat,1.07
Gilette,Beauty,43.29
Bakers,Pet,16.92
Activia,Dairy,23.70
John West,Groceries,12.64
Butchers,Pet,22.62
Gu,Groceries,20.82
Dave's Dairy,Dairy,9.15
Gilette,Beauty,1.57
Hovis,Bakery,46.96
Activia,Dairy,6.38
Finish,Cleaning,50.33
Denhay,Fresh Meat,10.56
Muller,Dairy,92.78
Gressingham,Fresh Meat,39.83
John West,Groceries,40.16
Kleenex,Healthcare,20.82
Sheba,Pet,3.29
Activia,Dairy,16.50
Loreal,Beauty,65.77
Remington,Beauty,74.72
Dave's Dairy,Dairy,10.97
Vanish,Cleaning,5.25
Blue Diamond,Dairy,74.68
Blue Diamond,Dairy,59.01
Blue Diamond,Dairy,13.89
Cravendale,Dairy,48.19
John West,Groceries,24.83
Tropicana,Groceries,127.29
Colmans,Groceries,22.95
Colmans,Groceries,14.97
Delifrance,Bakery,5.30
Cathedral City,Groceries,37.89
Weston Veg,Fruit and Vegetables,4.34
Activia,Dairy,38.42
Heinz,Groceries,9.18
Rowse,Groceries,3.91
Tropicana,Groceries,57.76
Cravendale,Dairy,89.98
Cravendale,Dairy,9.86
Tropicana,Groceries,10.58
Vanish,Cleaning,15.61
Andrew,Groceries,36.32
Kleenex,Healthcare,16.45
Surf,Cleaning,14.32
Knorr,Groceries,6.56
Felix,Pet,10.25
John West,Groceries,70.41
High Farm,Fruit and Vegetables,0.19
Surf,Cleaning,37.95
Colmans,Groceries,54.57
Bold,Cleaning,32.29
Knorr,Groceries,10.87
Tropicana,Groceries,42.69
Delifrance,Bakery,9.86
Hartleys,Groceries,30.55
Roberts,Bakery,52.36
Activia,Dairy,53.57
New Farm,Fruit and Vegetables,48.23
Surf,Cleaning,5.58
Roberts,Bakery,35.90
Blue Diamond,Dairy,6.11
Loreal,Beauty,0.13
Surf,Cleaning,0.49
