Go Cat,Pet,38.95
Hovis,Bakery,20.29
Colmans,Groceries,35.69
Steve's Leaves,Fruit and Vegetables,22.33
Heinz,Groceries,50.29
Dave's Dairy,Dairy,65.14
Hartleys,Groceries,22.09
Andrew,Groceries,40.93
Hartleys,Groceries,24.14
Kleenex,Healthcare,8.38
Simple,Beauty,7.43
Vaseline,Beauty,6.06
Weston Veg,Fruit and Vegetables,34.73
Felix,Pet,95.02
Cathedral City,Groceries,16.60
Cathedral City,Groceries,11.63
Activia,Dairy,2.29
Flora,Dairy,0.64
High Farm,Fruit and Vegetables,46.09
Kelloggs,Groceries,69.32
Colgate,Healthcare,113.31
Colmans,Groceries,26.35
Muddy Boots,Fresh Meat,2.36
Richmond,Fresh Meat,12.80
Butchers,Pet,15.70
High Farm,Fruit and Vegetables,7.44
Colgate,Healthcare,70.20
Colmans,Groceries,102.65
Bakers,Pet,60.46
High Farm,Fruit and Vegetables,63.87
Go Cat,Pet,24.89
Walkers,Groceries,98.25
Felix,Pet,17.30
Bakers,Pet,12.80
Finish,Cleaning,104.77
Felix,Pet,61.87
Sheba,Pet,0.02
Cravendale,Dairy,134.03
Cathedral City,Groceries,14.46
Gilette,Beauty,46.03
Richmond,Fresh Meat,33.85
Muddy Boots,Fresh Meat,0.42
Rowse,Groceries,17.57
Walkers,Groceries,42.48
Vaseline,Beauty,27.68
Colgate,Healthcare,96.70
Simple,Beauty,43.78
Hartleys,Groceries,43.85
Rowse,Groceries,8.15
Lurpak,Dairy,7.95
Richmond,Fresh Meat,40.34
Vanish,Cleaning,76.95
Colgate,Healthcare,69.80
Pedigree,Pet,28.75
Dave's Dairy,Dairy,56.30
Fairy,Cleaning,52.81
Bold,Cleaning,19.08
Knorr,Groceries,68.19
Remington,Beauty,3.47
Activia,Dairy,39.64
Lurpak,Dairy,83.81
New Farm,Fruit and Vegetables,22.07
Colmans,Groceries,36.09
Richmond,Fresh Meat,25.99
Cathedral City,Groceries,39.27
Vanish,Cleaning,2.44
Walkers,Groceries,12.77
Activia,Dairy,7.68
Rowse,Groceries,8.26
Lurpak,Dairy,20.11
Fairy,Cleaning,18.82
Richmond,Fresh Meat,2.03
Simple,Beauty,19.29
Richmond,Fresh Meat,5.41
Heinz,Groceries,78.21
Gilette,Beauty,12.52
Sheba,Pet,23.60
New Farm,Fruit and Vegetables,13.39
High Farm,Fruit and Vegetables,93.46
Gu,Groceries,71.29
Vanish,Cleaning,22.37
Butchers,Pet,36.41
Sheba,Pet,8.10
Flora,Dairy,38.52
Warburtons,Bakery,32.70
High Farm,Fruit and Vegetables,69.72
Flora,Dairy,42.66
Cravendale,Dairy,50.60
Bold,Cleaning,8.64
Simple,Beauty,4.87
Blue Diamond,Dairy,52.54
Richmond,Fresh Meat,38.11
Richmond,Fresh Meat,5.61
Loreal,Beauty,0.57
Gressingham,Fresh Meat,38.29
Gu,Groceries,11.22
Colgate,Healthcare,0.29
Vaseline,Beauty,2.02
Simple,Beauty,85.93
Richmond,Fresh Meat,18.25
Pedigree,Pet,66.19
Colmans,Groceries,54.43
Loreal,Beauty,39.98
Loreal,Beauty,34.86
Fairy,Cleaning,3.22
Andrew,Groceries,28.38
Danish,Fresh Meat,7.84
Weston Veg,Fruit and Vegetables,78.55
Bakers,Pet,70.52
Flora,Dairy,56.10
Garnier,Beauty,0.63
Butchers,Pet,29.30
Andrew,Groceries,111.50
Sheba,Pet,16.44
John West,Groceries,73.17
Activia,Dairy,4.68
Florette,Fruit and Vegetables,35.62
Remington,Beauty,42.56
Kleenex,Healthcare,44.20
Gressingham,Fresh Meat,65.16
Denhay,Fresh Meat,84.95
Flora,Dairy,19.16
Cravendale,Dairy,50.54
Colgate,Healthcare,111.17
Andrew,Groceries,2.90
Heinz,Groceries,12.23
Gilette,Beauty,1.11
Florette,Fruit and Vegetables,108.28
Warburtons,Bakery,2.06
Florette,Fruit and Vegetables,6.29
Cravendale,Dairy,15.67
Delifrance,Bakery,23.31
Colmans,Groceries,20.61
Tropicana,Groceries,14.12
Finish,Cleaning,47.39
John West,Groceries,130.36
High Farm,Fruit and Vegetables,37.99
Cravendale,Dairy,7.14
Dave's Dairy,Dairy,12.06
Rowse,Groceries,11.81
Gu,Groceries,2.83
Andrew,Groceries,53.03
Gu,Groceries,5.28
Pedigree,Pet,65.67
Vanish,Cleaning,121.29
Flora,Dairy,2.65
Warburtons,Bakery,75.35
Delifrance,Bakery,31.55
Finish,Cleaning,0.06
Felix,Pet,32.33
Denhay,Fresh Meat,9.96
Vaseline,Beauty,4.05
Steve's Leaves,Fruit and Vegetables,15.80
Tropicana,Groceries,9.76
Sheba,Pet,59.89
Garnier,Beauty,4.64
Finish,Cleaning,15.47
Sheba,Pet,30.36
Go Cat,Pet,48.72
Flora,Dairy,70.92
Gu,Groceries,87.95
Finish,Cleaning,10.78
Bold,Cleaning,15.21
Richmond,Fresh Meat,100.43
Kleenex,Healthcare,7.63
Knorr,Groceries,15.90
Knorr,Groceries,68.05
Vaseline,Beauty,2.50
Knorr,Groceries,2.23
Steve's Leaves,Fruit and Vegetables,8.12
Warburtons,Bakery,9.80
Flora,Dairy,54.16
Finish,Cleaning,40.52
Steve's Leaves,Fruit and Vegetables,48.78
Heinz,Groceries,58.73
Weston Veg,Fruit and Vegetables,20.01
Gilette,Beauty,17.87
Warburtons,Bakery,4.27
Dave's Dairy,Dairy,18.07
Denhay,Fresh Meat,30.79
Butchers,Pet,42.03
Danish,Fresh Meat,45.90
Muller,Dairy,7.30
Gilette,Beauty,89.83
Richmond,Fresh Meat,0.65
Roberts,Bakery,96.65
Kleenex,Healthcare,83.01
Denhay,Fresh Meat,60.99
Cathedral City,Groceries,30.83
Sheba,Pet,25.06
Knorr,Groceries,8.11
Vaseline,Beauty,74.44
Loreal,Beauty,17.29
Simple,Beauty,32.06
Richmond,Fresh Meat,0.04
Andrew,Groceries,19.74
High Farm,Fruit and Vegetables,29.51
Steve's Leaves,Fruit and Vegetables,29.58
Kelloggs,Groceries,32.75
Dave's Dairy,Dairy,88.65
Roberts,Bakery,54.59
Colgate,Healthcare,18.04
Blue Diamond,Dairy,119.09
High Farm,Fruit and Vegetables,117.93
Blue Diamond,Dairy,8.12
Remington,Beauty,5.05
Felix,Pet,67.22
Pedigree,Pet,19.99
Pedigree,Pet,7.76
Muller,Dairy,112.39
New Farm,Fruit and Vegetables,26.74
Roberts,Bakery,118.32
Sheba,Pet,29.99
Cravendale,Dairy,41.86
Surf,Cleaning,72.80
Rowse,Groceries,29.49
Warburtons,Bakery,100.94
Rowse,Groceries,23.86
Garnier,Beauty,21.87
Colgate,Healthcare,4.70
Gressingham,Fresh Meat,0.19
Vaseline,Beauty,43.42
John West,Groceries,25.28
Flora,Dairy,23.05
High Farm,Fruit and Vegetables,30.33
Colmans,Groceries,17.04
Pedigree,Pet,18.55
Felix,Pet,2.47
Cathedral City,Groceries,94.90
Gressingham,Fresh Meat,16.15
Surf,Cleaning,33.06
Warburtons,Bakery,56.14
Flora,Dairy,2.85
Colgate,Healthcare,3.31
Sheba,Pet,46.75
Bold,Cleaning,24.71
Roberts,Bakery,26.94
Bakers,Pet,14.02
Remington,Beauty,18.09
Heinz,Groceries,25.90
Bold,Cleaning,16.85
Richmond,Fresh Meat,90.76
Garnier,Beauty,14.52
Colmans,Groceries,93.25
Bold,Cleaning,9.92
Flora,Dairy,93.16
Dave's Dairy,Dairy,43.14
Warburtons,Bakery,64.53
Hovis,Bakery,31.14
Gressingham,Fresh Meat,42.27
Kelloggs,Groceries,29.32
Butchers,Pet,59.60
Colgate,Healthcare,10.66
Steve's Leaves,Fruit and Vegetables,9.00
Denhay,Fresh Meat,111.39
Florette,Fruit and Vegetables,39.21
Tropicana,Groceries,35.82
Richmond,Fresh Meat,19.67
Hartleys,Groceries,26.80
Blue Diamond,Dairy,6.14
Bold,Cleaning,36.94
Flora,Dairy,11.95
Garnier,Beauty,84.18
Surf,Cleaning,0.55
John West,Groceries,0.98
New Farm,Fruit and Vegetables,33.80
Blue Diamond,Dairy,39.87
Kleenex,Healthcare,129.21
Gressingham,Fresh Meat,36.01
Colmans,Groceries,10.55
Muddy Boots,Fresh Meat,19.91
Garnier,Beauty,9.18
Felix,Pet,76.09
Walkers,Groceries,59.61
Denhay,Fresh Meat,73.36
Hovis,Bakery,14.83
Knorr,Groceries,1.45
Lurpak,Dairy,8.99
Rowse,Groceries,5.54
Weston Veg,Fruit and Vegetables,33.40
Muller,Dairy,51.15
Fairy,Cleaning,61.03
Lurpak,Dairy,77.86
Surf,Cleaning,51.54
Delifrance,Bakery,3.61
Lurpak,Dairy,30.61
Heinz,Groceries,119.74
Cravendale,Dairy,3.11
New Farm,Fruit and Vegetables,13.60
Hovis,Bakery,4.24
Steve's Leaves,Fruit and Vegetables,25.21
Gilette,Beauty,53.71
Warburtons,Bakery,69.95
Colgate,Healthcare,57.19
Flora,Dairy,82.04
Weston Veg,Fruit and Vegetables,41.51
Heinz,Groceries,71.53
Surf,Cleaning,20.50
Denhay,Fresh Meat,6.99
Florette,Fruit and Vegetables,4.49
Warburtons,Bakery,12.16
Richmond,Fresh Meat,8.45
Loreal,Beauty,2.26
Colgate,Healthcare,1.61
Gu,Groceries,48.82
Walkers,Groceries,14.15
Walkers,Groceries,0.64
Cathedral City,Groceries,15.63
Finish,Cleaning,1.26
Gilette,Beauty,1.34
Simple,Beauty,38.13
John West,Groceries,142.51
Rowse,Groceries,52.77
Muller,Dairy,8.19
Warburtons,Bakery,43.96
Vanish,Cleaning,7.87
Garnier,Beauty,93.25
New Farm,Fruit and Vegetables,4.75
Danish,Fresh Meat,6.38
Dave's Dairy,Dairy,45.53
Muddy Boots,Fresh Meat,2.98
Butchers,Pet,1.02
Steve's Leaves,Fruit and Vegetables,113.27
Andrew,Groceries,63.31
Finish,Cleaning,57.21
Richmond,Fresh Meat,47.10
Simple,Beauty,2.42
Steve's Leaves,Fruit and Vegetables,29.77
Florette,Fruit and Vegetables,16.27
High Farm,Fruit and Vegetables,81.40
Hartleys,Groceries,15.61
Danish,Fresh Meat,86.98
Surf,Cleaning,46.84
Andrew,Groceries,30.91
Cravendale,Dairy,28.86
Richmond,Fresh Meat,8.70
Kelloggs,Groceries,0.71
Muddy Boots,Fresh Meat,25.02
Danish,Fresh Meat,18.09
Felix,Pet,8.64
Pedigree,Pet,8.94
Heinz,Groceries,57.54
Activia,Dairy,59.52
Simple,Beauty,24.13
Finish,Cleaning,12.50
Lurpak,Dairy,54.01
Sheba,Pet,92.67
Gressingham,Fresh Meat,19.19
Surf,Cleaning,52.56
Activia,Dairy,0.09
New Farm,Fruit and Vegetables,14.16
Steve's Leaves,Fruit and Vegetables,61.90
Vaseline,Beauty,78.09
Bakers,Pet,5.75
Andrew,Groceries,100.25
Bakers,Pet,46.76
Hovis,Bakery,9.06
Vaseline,Beauty,80.98
Flora,Dairy,7.05
Florette,Fruit and Vegetables,71.85
Delifrance,Bakery,90.93
Warburtons,Bakery,72.75
High Farm,Fruit and Vegetables,13.80
Fairy,Cleaning,39.37
Finish,Cleaning,6.44
Cravendale,Dairy,21.88
Denhay,Fresh Meat,37.25
Muller,Dairy,67.71
Gressingham,Fresh Meat,43.12
John West,Groceries,38.87
Florette,Fruit and Vegetables,8.10
Felix,Pet,18.25
Cravendale,Dairy,6.97
Delifrance,Bakery,33.32
Dave's Dairy,Dairy,48.89
Garnier,Beauty,63.21
Heinz,Groceries,4.75
Butchers,Pet,70.29
Dave's Dairy,Dairy,22.37
Pedigree,Pet,6.38
Sheba,Pet,75.48
Simple,Beauty,44.71
Hovis,Bakery,31.98
Weston Veg,Fruit and Vegetables,0.33
Garnier,Beauty,39.55
Butchers,Pet,4.90
Andrew,Groceries,10.76
Felix,Pet,49.14
Richmond,Fresh Meat,85.47
New Farm,Fruit and Vegetables,11.95
Blue Diamond,Dairy,14.71
Go Cat,Pet,16.94
Felix,Pet,67.03
Gressingham,Fresh Meat,96.64
John West,Groceries,64.79
Steve's Leaves,Fruit and Vegetables,92.31
Kleenex,Healthcare,36.41
Dave's Dairy,Dairy,1.85
Fairy,Cleaning,0.86
Delifrance,Bakery,5.43
John West,Groceries,59.14
Richmond,Fresh Meat,14.02
Flora,Dairy,20.35
Rowse,Groceries,80.30
Richmond,Fresh Meat,13.81
Tropicana,Groceries,39.68
Muddy Boots,Fresh Meat,40.23
Heinz,Groceries,51.46
Kelloggs,Groceries,3.21
Gressingham,Fresh Meat,7.65
Gu,Groceries,28.17
Activia,Dairy,74.82
Flora,Dairy,98.26
Finish,Cleaning,25.10
Garnier,Beauty,101.47
Activia,Dairy,6.23
Lurpak,Dairy,41.28
Flora,Dairy,17.29
Hovis,Bakery,70.90
Walkers,Groceries,71.21
Cravendale,Dairy,32.82
Florette,Fruit and Vegetables,5.79
Loreal,Beauty,16.37
Remington,Beauty,71.05
Muddy Boots,Fresh Meat,2.34
Knorr,Groceries,0.30
Finish,Cleaning,15.26
Kleenex,Healthcare,48.30
Andrew,Groceries,9.07
Knorr,Groceries,77.16
Tropicana,Groceries,29.16
High Farm,Fruit and Vegetables,132.57
Bakers,Pet,39.31
Cravendale,Dairy,42.95
Roberts,Bakery,39.33
Tropicana,Groceries,44.17
Muddy Boots,Fresh Meat,76.41
Blue Diamond,Dairy,34.03
High Farm,Fruit and Vegetables,27.55
Sheba,Pet,2.93
Bold,Cleaning,4.52
Butchers,Pet,17.77
Muller,Dairy,43.57
Delifrance,Bakery,40.10
Finish,Cleaning,122.29
Rowse,Groceries,27.32
High Farm,Fruit and Vegetables,31.46
Denhay,Fresh Meat,27.29
Gu,Groceries,34.50
Surf,Cleaning,102.98
Cathedral City,Groceries,38.36
Bold,Cleaning,8.98
Heinz,Groceries,13.10
Cathedral City,Groceries,49.64
Hovis,Bakery,66.62
Denhay,Fresh Meat,20.61
Gu,Groceries,109.79
