Cathedral City,Groceries,62.08
Finish,Cleaning,4.49
Muddy Boots,Fresh Meat,30.59
Tropicana,Groceries,11.56
Go Cat,Pet,73.78
Rowse,Groceries,95.15
Flora,Dairy,28.47
Cravendale,Dairy,3.34
Walkers,Groceries,11.72
Weston Veg,Fruit and Vegetables,13.64
Richmond,Fresh Meat,12.22
Hartleys,Groceries,71.99
Sheba,Pet,5.73
Colgate,Healthcare,43.07
New Farm,Fruit and Vegetables,30.20
Finish,Cleaning,59.58
Cathedral City,Groceries,61.89
Dave's Dairy,Dairy,5.07
Pedigree,Pet,56.05
Cathedral City,Groceries,49.08
Weston Veg,Fruit and Vegetables,22.77
Cathedral City,Groceries,31.22
Walkers,Groceries,20.27
Tropicana,Groceries,38.84
Butchers,Pet,14.72
Colmans,Groceries,22.86
Danish,Fresh Meat,23.44
Denhay,Fresh Meat,20.25
Bakers,Pet,0.46
Colmans,Groceries,18.03
Gilette,Beauty,110.10
Loreal,Beauty,91.84
Cravendale,Dairy,11.71
Fairy,Cleaning,49.97
Kleenex,Healthcare,32.10
Gressingham,Fresh Meat,123.16
Florette,Fruit and Vegetables,12.14
Loreal,Beauty,17.71
John West,Groceries,15.06
Butchers,Pet,41.17
Denhay,Fresh Meat,30.41
Butchers,Pet,17.06
Gu,Groceries,29.17
Sheba,Pet,87.48
High Farm,Fruit and Vegetables,13.25
Gu,Groceries,25.31
Hovis,Bakery,42.98
Garnier,Beauty,40.69
Gilette,Beauty,66.11
Walkers,Groceries,40.59
Surf,Cleaning,6.37
Knorr,Groceries,44.43
Florette,Fruit and Vegetables,78.45
Colmans,Groceries,28.04
Cravendale,Dairy,94.10
Roberts,Bakery,99.68
Steve's Leaves,Fruit and Vegetables,16.82
Richmond,Fresh Meat,52.94
Florette,Fruit and Vegetables,22.37
Butchers,Pet,57.84
Loreal,Beauty,36.76
Vaseline,Beauty,40.95
Sheba,Pet,14.99
Rowse,Groceries,112.49
Bold,Cleaning,9.38
Walkers,Groceries,54.63
Finish,Cleaning,80.64
Denhay,Fresh Meat,48.19
Gu,Groceries,16.19
Bold,Cleaning,59.48
Andrew,Groceries,83.37
Andrew,Groceries,51.38
Bold,Cleaning,39.00
Heinz,Groceries,44.18
Bakers,Pet,37.83
Delifrance,Bakery,42.07
Bold,Cleaning,38.90
Colgate,Healthcare,6.40
Blue Diamond,Dairy,40.25
Colgate,Healthcare,56.46
Dave's Dairy,Dairy,25.96
Remington,Beauty,4.31
Walkers,Groceries,11.62
Blue Diamond,Dairy,68.86
John West,Groceries,27.86
Danish,Fresh Meat,12.52
High Farm,Fruit and Vegetables,14.02
Fairy,Cleaning,29.64
Delifrance,Bakery,13.67
