Activia,Dairy,24.16
Delifrance,Bakery,61.46
Gu,Groceries,5.32
Blue Diamond,Dairy,3.91
Delifrance,Bakery,3.14
High Farm,Fruit and Vegetables,14.17
Finish,Cleaning,4.10
Bold,Cleaning,57.26
Muddy Boots,Fresh Meat,29.39
Steve's Leaves,Fruit and Vegetables,8.66
Finish,Cleaning,101.98
Bakers,Pet,3.57
Gressingham,Fresh Meat,5.41
Walkers,Groceries,57.28
Blue Diamond,Dairy,3.48
Gilette,Beauty,10.54
Lurpak,Dairy,19.81
Steve's Leaves,Fruit and Vegetables,73.27
Roberts,Bakery,24.50
Heinz,Groceries,6.06
Sheba,Pet,10.53
Vanish,Cleaning,7.82
Andrew,Groceries,8.17
Steve's Leaves,Fruit and Vegetables,14.28
Gilette,Beauty,31.37
Florette,Fruit and Vegetables,61.55
Andrew,Groceries,123.98
Steve's Leaves,Fruit and Vegetables,104.05
Knorr,Groceries,138.21
Roberts,Bakery,64.19
Sheba,Pet,0.85
Go Cat,Pet,31.72
Kleenex,Healthcare,30.72
Sheba,Pet,11.67
Gilette,Beauty,0.62
Gressingham,Fresh Meat,40.93
Cathedral City,Groceries,49.92
Cathedral City,Groceries,13.55
Vanish,Cleaning,38.58
Loreal,Beauty,9.67
Colmans,Groceries,19.63
Gu,Groceries,21.37
Colmans,Groceries,4.27
Steve's Leaves,Fruit and Vegetables,10.75
John West,Groceries,31.87
Blue Diamond,Dairy,72.10
Activia,Dairy,7.72
Surf,Cleaning,22.52
Colmans,Groceries,54.78
Muddy Boots,Fresh Meat,44.62
Gilette,Beauty,23.32
Muller,Dairy,33.29
Gu,Groceries,30.73
Butchers,Pet,56.09
Knorr,Groceries,35.95
Denhay,Fresh Meat,6.94
Lurpak,Dairy,75.14
Simple,Beauty,6.90
Denhay,Fresh Meat,2.18
Bakers,Pet,23.00
Lurpak,Dairy,44.32
Hovis,Bakery,93.15
Florette,Fruit and Vegetables,118.70
Heinz,Groceries,4.98
Weston Veg,Fruit and Vegetables,49.30
Felix,Pet,30.88
Weston Veg,Fruit and Vegetables,15.03
High Farm,Fruit and Vegetables,14.97
Remington,Beauty,75.85
Sheba,Pet,99.63
High Farm,Fruit and Vegetables,34.53
Kleenex,Healthcare,6.56
Rowse,Groceries,5.64
John West,Groceries,33.79
Colgate,Healthcare,52.16
Finish,Cleaning,71.95
Lurpak,Dairy,6.03
Loreal,Beauty,55.40
Rowse,Groceries,9.09
Remington,Beauty,113.04
Flora,Dairy,11.34
Heinz,Groceries,68.71
Lurpak,Dairy,114.46
Richmond,Fresh Meat,8.74
Richmond,Fresh Meat,116.54
Hartleys,Groceries,13.46
Delifrance,Bakery,117.48
Heinz,Groceries,14.96
Gu,Groceries,1.27
Vanish,Cleaning,89.24
Loreal,Beauty,6.87
Gilette,Beauty,21.66
Finish,Cleaning,0.41
Go Cat,Pet,103.96
Activia,Dairy,108.12
Warburtons,Bakery,38.11
Richmond,Fresh Meat,27.27
Hartleys,Groceries,4.72
Butchers,Pet,25.71
Gu,Groceries,57.29
Fairy,Cleaning,2.93
Walkers,Groceries,81.63
Gressingham,Fresh Meat,82.00
Remington,Beauty,1.11
Fairy,Cleaning,0.21
Tropicana,Groceries,12.25
Go Cat,Pet,23.61
John West,Groceries,84.85
Finish,Cleaning,2.52
Delifrance,Bakery,16.96
Gressingham,Fresh Meat,7.00
Weston Veg,Fruit and Vegetables,29.55
Bakers,Pet,25.07
Danish,Fresh Meat,7.26
Delifrance,Bakery,67.39
Kelloggs,Groceries,2.08
Tropicana,Groceries,4.38
Knorr,Groceries,33.00
Garnier,Beauty,80.86
Colgate,Healthcare,85.87
Danish,Fresh Meat,6.37
Dave's Dairy,Dairy,2.40
Vanish,Cleaning,11.90
Gu,Groceries,29.13
Delifrance,Bakery,19.72
Simple,Beauty,4.71
Tropicana,Groceries,23.49
Denhay,Fresh Meat,55.03
Sheba,Pet,58.62
Colgate,Healthcare,24.79
Gilette,Beauty,4.30
Remington,Beauty,0.01
Dave's Dairy,Dairy,20.08
Muller,Dairy,11.58
Warburtons,Bakery,42.17
Andrew,Groceries,22.97
Warburtons,Bakery,48.70
Finish,Cleaning,2.60
Finish,Cleaning,17.25
Andrew,Groceries,45.12
Steve's Leaves,Fruit and Vegetables,33.89
Andrew,Groceries,49.10
Florette,Fruit and Vegetables,98.55
Gressingham,Fresh Meat,11.48
Muller,Dairy,43.70
Loreal,Beauty,30.30
Gilette,Beauty,43.34
Lurpak,Dairy,78.69
Cathedral City,Groceries,35.33
Go Cat,Pet,5.43
Muddy Boots,Fresh Meat,21.90
Gilette,Beauty,5.15
New Farm,Fruit and Vegetables,24.22
Blue Diamond,Dairy,59.29
Butchers,Pet,5.77
Roberts,Bakery,84.37
Bold,Cleaning,6.80
Felix,Pet,21.81
Activia,Dairy,43.50
Colgate,Healthcare,1.80
Simple,Beauty,109.65
Felix,Pet,6.08
John West,Groceries,32.48
New Farm,Fruit and Vegetables,133.12
Cathedral City,Groceries,24.48
Kelloggs,Groceries,117.81
Colgate,Healthcare,74.31
Felix,Pet,25.91
Butchers,Pet,8.95
Roberts,Bakery,7.82
Vaseline,Beauty,12.71
Simple,Beauty,6.12
Vanish,Cleaning,139.19
Gressingham,Fresh Meat,11.24
Weston Veg,Fruit and Vegetables,4.66
Hovis,Bakery,21.46
Muller,Dairy,86.77
Kleenex,Healthcare,0.17
Gu,Groceries,20.33
Andrew,Groceries,0.12
Gu,Groceries,24.12
Cathedral City,Groceries,42.38
Surf,Cleaning,93.57
Surf,Cleaning,87.72
Danish,Fresh Meat,2.42
Bold,Cleaning,16.00
Roberts,Bakery,25.96
Cravendale,Dairy,50.72
Knorr,Groceries,16.19
Richmond,Fresh Meat,28.85
Rowse,Groceries,15.22
Felix,Pet,33.71
Steve's Leaves,Fruit and Vegetables,32.79
Steve's Leaves,Fruit and Vegetables,90.35
Fairy,Cleaning,21.29
Heinz,Groceries,72.68
Weston Veg,Fruit and Vegetables,115.10
Roberts,Bakery,10.43
Go Cat,Pet,91.86
Sheba,Pet,102.68
Vanish,Cleaning,15.41
Kleenex,Healthcare,75.21
Denhay,Fresh Meat,4.11
Go Cat,Pet,22.67
Vanish,Cleaning,89.32
Weston Veg,Fruit and Vegetables,10.13
Dave's Dairy,Dairy,0.23
Loreal,Beauty,61.23
Kleenex,Healthcare,53.35
Florette,Fruit and Vegetables,5.95
John West,Groceries,56.82
Butchers,Pet,14.08
Activia,Dairy,0.73
Gu,Groceries,5.93
Fairy,Cleaning,6.01
Cravendale,Dairy,58.71
Gu,Groceries,40.70
Weston Veg,Fruit and Vegetables,18.99
Felix,Pet,5.18
High Farm,Fruit and Vegetables,0.40
Steve's Leaves,Fruit and Vegetables,1.12
John West,Groceries,5.23
Dave's Dairy,Dairy,54.29
Denhay,Fresh Meat,13.69
Colgate,Healthcare,5.01
Finish,Cleaning,119.64
Blue Diamond,Dairy,80.12
Weston Veg,Fruit and Vegetables,12.72
Roberts,Bakery,14.28
Denhay,Fresh Meat,128.44
Butchers,Pet,1.19
Cravendale,Dairy,88.37
Kleenex,Healthcare,38.81
Muddy Boots,Fresh Meat,5.91
Garnier,Beauty,60.01
Fairy,Cleaning,0.19
Andrew,Groceries,19.61
Colgate,Healthcare,19.53
Richmond,Fresh Meat,7.77
Andrew,Groceries,3.85
Rowse,Groceries,73.97
Dave's Dairy,Dairy,3.60
Walkers,Groceries,31.39
Gu,Groceries,9.47
Hartleys,Groceries,96.06
Rowse,Groceries,35.61
Bakers,Pet,114.48
Vanish,Cleaning,51.90
Bold,Cleaning,75.51
Go Cat,Pet,70.11
Fairy,Cleaning,4.20
Warburtons,Bakery,13.36
Flora,Dairy,20.72
Florette,Fruit and Vegetables,34.07
Rowse,Groceries,39.17
Fairy,Cleaning,63.39
New Farm,Fruit and Vegetables,33.00
Florette,Fruit and Vegetables,51.16
Cathedral City,Groceries,2.88
Delifrance,Bakery,11.28
Kleenex,Healthcare,36.44
Pedigree,Pet,3.84
Flora,Dairy,33.27
Finish,Cleaning,0.58
Knorr,Groceries,12.77
High Farm,Fruit and Vegetables,73.63
Weston Veg,Fruit and Vegetables,0.44
Muddy Boots,Fresh Meat,32.48
Activia,Dairy,57.98
Heinz,Groceries,4.09
Tropicana,Groceries,8.38
Muddy Boots,Fresh Meat,0.80
Sheba,Pet,2.55
Roberts,Bakery,0.64
Weston Veg,Fruit and Vegetables,122.77
Butchers,Pet,20.05
Kelloggs,Groceries,24.56
Steve's Leaves,Fruit and Vegetables,15.32
Loreal,Beauty,70.37
Colmans,Groceries,0.17
Florette,Fruit and Vegetables,16.15
Knorr,Groceries,0.42
Go Cat,Pet,3.58
Weston Veg,Fruit and Vegetables,2.93
Finish,Cleaning,18.73
Walkers,Groceries,47.39
Finish,Cleaning,77.47
Garnier,Beauty,55.48
Vaseline,Beauty,46.27
Delifrance,Bakery,57.66
Simple,Beauty,73.86
Denhay,Fresh Meat,79.89
Hartleys,Groceries,7.15
Gilette,Beauty,3.62
Flora,Dairy,26.52
Colgate,Healthcare,6.10
Knorr,Groceries,25.02
Remington,Beauty,11.79
Bold,Cleaning,35.36
Muddy Boots,Fresh Meat,38.61
Weston Veg,Fruit and Vegetables,80.46
Fairy,Cleaning,29.72
Warburtons,Bakery,42.76
Cathedral City,Groceries,29.12
Kelloggs,Groceries,76.39
John West,Groceries,14.17
Colgate,Healthcare,50.30
Tropicana,Groceries,55.50
Rowse,Groceries,108.34
Blue Diamond,Dairy,5.87
New Farm,Fruit and Vegetables,93.85
Vanish,Cleaning,21.60
Remington,Beauty,69.82
Flora,Dairy,72.60
Delifrance,Bakery,20.09
Surf,Cleaning,4.08
Hovis,Bakery,124.45
Colmans,Groceries,54.53
Vanish,Cleaning,42.03
Hovis,Bakery,47.79
Delifrance,Bakery,9.98
New Farm,Fruit and Vegetables,69.22
Steve's Leaves,Fruit and Vegetables,95.24
Cravendale,Dairy,30.95
Steve's Leaves,Fruit and Vegetables,102.55
Muddy Boots,Fresh Meat,5.27
Lurpak,Dairy,7.60
Hartleys,Groceries,39.92
Colgate,Healthcare,18.34
High Farm,Fruit and Vegetables,44.85
Roberts,Bakery,0.30
Simple,Beauty,22.19
High Farm,Fruit and Vegetables,49.10
Delifrance,Bakery,73.12
Simple,Beauty,57.33
Gressingham,Fresh Meat,92.77
Dave's Dairy,Dairy,19.62
New Farm,Fruit and Vegetables,55.34
Hartleys,Groceries,50.70
Steve's Leaves,Fruit and Vegetables,17.44
Muller,Dairy,24.31
Hartleys,Groceries,9.60
Pedigree,Pet,36.17
Remington,Beauty,36.02
Gressingham,Fresh Meat,14.76
Simple,Beauty,72.74
Felix,Pet,6.36
Cathedral City,Groceries,43.64
Gressingham,Fresh Meat,79.12
Roberts,Bakery,65.99
Surf,Cleaning,47.70
Gilette,Beauty,35.18
Sheba,Pet,12.57
Vanish,Cleaning,11.21
Weston Veg,Fruit and Vegetables,0.35
Bakers,Pet,36.45
Cravendale,Dairy,66.11
Heinz,Groceries,13.68
Tropicana,Groceries,52.12
Hovis,Bakery,51.26
Finish,Cleaning,78.61
Steve's Leaves,Fruit and Vegetables,95.44
Vaseline,Beauty,6.57
Kleenex,Healthcare,1.74
Activia,Dairy,39.81
Warburtons,Bakery,36.83
Andrew,Groceries,21.78
Felix,Pet,83.81
