Cravendale,Dairy,41.42
Dave's Dairy,Dairy,102.51
Gu,Groceries,141.40
Roberts,Bakery,44.84
High Farm,Fruit and Vegetables,60.13
Knorr,Groceries,53.21
Lurpak,Dairy,66.68
Colmans,Groceries,75.02
Bakers,Pet,0.11
Cathedral City,Groceries,63.34
Kelloggs,Groceries,18.28
Vanish,Cleaning,72.58
Loreal,Beauty,34.98
Kelloggs,Groceries,3.61
Denhay,Fresh Meat,51.55
Bakers,Pet,24.78
John West,Groceries,19.99
Vaseline,Beauty,8.22
Pedigree,Pet,33.46
Kelloggs,Groceries,87.21
Sheba,Pet,28.67
Heinz,Groceries,5.09
Rowse,Groceries,27.78
Blue Diamond,Dairy,46.32
Cravendale,Dairy,79.54
Go Cat,Pet,38.39
High Farm,Fruit and Vegetables,0.12
Dave's Dairy,Dairy,15.92
Andrew,Groceries,7.60
Sheba,Pet,34.76
Tropicana,Groceries,7.60
Flora,Dairy,25.65
Walkers,Groceries,114.51
Gilette,Beauty,15.28
Tropicana,Groceries,36.70
Colgate,Healthcare,11.70
Colgate,Healthcare,3.82
Felix,Pet,105.04
Delifrance,Bakery,26.78
Remington,Beauty,86.69
Gressingham,Fresh Meat,12.29
Danish,Fresh Meat,76.71
Gilette,Beauty,15.97
Hovis,Bakery,43.05
Muddy Boots,Fresh Meat,48.27
Denhay,Fresh Meat,57.31
Danish,Fresh Meat,26.39
Gressingham,Fresh Meat,81.55
Colmans,Groceries,12.48
Fairy,Cleaning,2.03
Go Cat,Pet,34.84
Danish,Fresh Meat,50.86
Surf,Cleaning,6.49
Fairy,Cleaning,1.36
Sheba,Pet,39.30
Steve's Leaves,Fruit and Vegetables,57.56
Heinz,Groceries,8.48
Simple,Beauty,25.76
Tropicana,Groceries,0.09
Remington,Beauty,36.00
Fairy,Cleaning,1.47
Loreal,Beauty,51.34
Walkers,Groceries,1.47
Kleenex,Healthcare,22.06
Fairy,Cleaning,64.41
Pedigree,Pet,22.57
Vanish,Cleaning,32.12
Muddy Boots,Fresh Meat,13.64
New Farm,Fruit and Vegetables,38.60
Sheba,Pet,104.91
Remington,Beauty,20.43
Go Cat,Pet,109.89
Heinz,Groceries,49.22
New Farm,Fruit and Vegetables,64.55
Danish,Fresh Meat,58.85
Loreal,Beauty,103.04
Andrew,Groceries,39.03
Flora,Dairy,112.20
Cathedral City,Groceries,4.31
Go Cat,Pet,99.77
Fairy,Cleaning,8.12
Cravendale,Dairy,3.80
Pedigree,Pet,41.74
Knorr,Groceries,71.52
Simple,Beauty,3.77
New Farm,Fruit and Vegetables,3.66
Finish,Cleaning,14.87
Andrew,Groceries,32.71
Cathedral City,Groceries,62.87
Cravendale,Dairy,52.09
Hartleys,Groceries,20.62
Butchers,Pet,30.33
Muller,Dairy,17.51
Vanish,Cleaning,4.62
Surf,Cleaning,14.11
Colgate,Healthcare,18.14
Blue Diamond,Dairy,51.53
Colgate,Healthcare,35.04
Pedigree,Pet,7.64
Blue Diamond,Dairy,15.40
Lurpak,Dairy,17.57
Gilette,Beauty,47.52
Denhay,Fresh Meat,10.12
Vaseline,Beauty,80.47
Gu,Groceries,1.63
Richmond,Fresh Meat,37.43
Danish,Fresh Meat,105.08
Lurpak,Dairy,11.91
Denhay,Fresh Meat,67.26
Sheba,Pet,5.70
Andrew,Groceries,101.46
Knorr,Groceries,43.59
Simple,Beauty,50.52
Garnier,Beauty,27.99
Bold,Cleaning,106.67
Activia,Dairy,31.01
Hovis,Bakery,25.80
Vanish,Cleaning,82.94
New Farm,Fruit and Vegetables,32.69
Bakers,Pet,0.33
Cravendale,Dairy,3.74
Flora,Dairy,62.92
Cathedral City,Groceries,6.85
Warburtons,Bakery,33.26
Muller,Dairy,90.95
Denhay,Fresh Meat,7.15
Walkers,Groceries,21.68
Cravendale,Dairy,15.77
Dave's Dairy,Dairy,20.92
Heinz,Groceries,100.04
Simple,Beauty,29.95
Vanish,Cleaning,7.63
Surf,Cleaning,3.69
Hovis,Bakery,59.52
Heinz,Groceries,0.06
Richmond,Fresh Meat,110.26
Garnier,Beauty,48.04
Delifrance,Bakery,84.26
Flora,Dairy,0.39
Kelloggs,Groceries,66.71
Florette,Fruit and Vegetables,1.94
Fairy,Cleaning,2.37
Activia,Dairy,14.69
Finish,Cleaning,7.62
Garnier,Beauty,68.28
Simple,Beauty,60.58
Vaseline,Beauty,10.81
Roberts,Bakery,0.49
Delifrance,Bakery,12.83
Muller,Dairy,9.49
Muller,Dairy,28.28
Vanish,Cleaning,62.46
Knorr,Groceries,77.37
Go Cat,Pet,12.12
High Farm,Fruit and Vegetables,2.88
Steve's Leaves,Fruit and Vegetables,4.57
Remington,Beauty,10.30
Pedigree,Pet,20.36
John West,Groceries,1.68
Richmond,Fresh Meat,59.46
Dave's Dairy,Dairy,0.05
Colgate,Healthcare,121.70
Dave's Dairy,Dairy,18.90
Felix,Pet,10.85
Muller,Dairy,16.96
Kleenex,Healthcare,70.46
Weston Veg,Fruit and Vegetables,5.79
Danish,Fresh Meat,57.25
Gilette,Beauty,36.49
Surf,Cleaning,42.87
Rowse,Groceries,6.15
Heinz,Groceries,1.80
Rowse,Groceries,16.71
Delifrance,Bakery,78.17
Finish,Cleaning,19.35
Remington,Beauty,11.11
Knorr,Groceries,7.28
Vanish,Cleaning,75.62
Butchers,Pet,75.37
Garnier,Beauty,29.17
Lurpak,Dairy,8.71
Denhay,Fresh Meat,18.99
Gilette,Beauty,2.64
John West,Groceries,88.70
Sheba,Pet,25.32
Finish,Cleaning,52.93
Blue Diamond,Dairy,84.96
Colmans,Groceries,36.31
Felix,Pet,14.47
Walkers,Groceries,12.16
Andrew,Groceries,89.31
Pedigree,Pet,39.74
Heinz,Groceries,20.13
Lurpak,Dairy,21.67
Denhay,Fresh Meat,29.86
Blue Diamond,Dairy,17.79
Bold,Cleaning,16.69
Activia,Dairy,23.59
Heinz,Groceries,54.80
Hartleys,Groceries,1.90
Muller,Dairy,58.13
Rowse,Groceries,4.77
Pedigree,Pet,0.30
Dave's Dairy,Dairy,63.08
Hartleys,Groceries,46.65
Kleenex,Healthcare,29.80
Surf,Cleaning,9.62
Dave's Dairy,Dairy,86.06
Heinz,Groceries,33.75
New Farm,Fruit and Vegetables,96.70
Garnier,Beauty,22.76
Walkers,Groceries,2.82
Denhay,Fresh Meat,25.50
Gressingham,Fresh Meat,75.84
Simple,Beauty,96.60
Finish,Cleaning,3.52
Roberts,Bakery,9.93
Hovis,Bakery,19.00
Cravendale,Dairy,0.84
John West,Groceries,45.86
Butchers,Pet,20.41
Kelloggs,Groceries,17.12
Weston Veg,Fruit and Vegetables,79.78
Go Cat,Pet,0.97
Cathedral City,Groceries,12.93
Muddy Boots,Fresh Meat,62.02
Tropicana,Groceries,42.29
Cathedral City,Groceries,3.42
Activia,Dairy,24.34
Bold,Cleaning,0.95
Loreal,Beauty,43.66
Garnier,Beauty,21.07
Colgate,Healthcare,0.54
Rowse,Groceries,12.53
Flora,Dairy,6.49
Tropicana,Groceries,16.35
Pedigree,Pet,55.29
Weston Veg,Fruit and Vegetables,6.81
Denhay,Fresh Meat,29.02
Warburtons,Bakery,49.94
Gilette,Beauty,11.62
Denhay,Fresh Meat,6.65
Colmans,Groceries,1.56
Rowse,Groceries,54.74
Hartleys,Groceries,24.67
Delifrance,Bakery,77.00
Cathedral City,Groceries,61.65
Finish,Cleaning,80.73
Bold,Cleaning,132.28
