Muller,Dairy,5.36
Hovis,Bakery,0.79
Garnier,Beauty,15.32
Surf,Cleaning,42.63
Activia,Dairy,5.21
Hovis,Bakery,30.08
Bold,Cleaning,8.81
Roberts,Bakery,45.53
Flora,Dairy,3.65
Loreal,Beauty,23.77
Loreal,Beauty,79.71
Sheba,Pet,88.60
Vaseline,Beauty,26.92
Simple,Beauty,45.37
Weston Veg,Fruit and Vegetables,7.58
Gu,Groceries,51.21
Blue Diamond,Dairy,3.11
Richmond,Fresh Meat,31.76
Go Cat,Pet,27.30
Bakers,Pet,129.01
Muddy Boots,Fresh Meat,31.75
Warburtons,Bakery,29.41
Butchers,Pet,25.54
Hovis,Bakery,35.25
Walkers,Groceries,2.55
Steve's Leaves,Fruit and Vegetables,30.28
Loreal,Beauty,83.34
Vaseline,Beauty,82.80
Dave's Dairy,Dairy,8.32
Kleenex,Healthcare,3.62
Loreal,Beauty,14.11
Vanish,Cleaning,33.34
Colgate,Healthcare,9.51
Colmans,Groceries,48.67
Rowse,Groceries,58.88
Surf,Cleaning,14.48
Gu,Groceries,18.20
Simple,Beauty,72.95
Weston Veg,Fruit and Vegetables,17.83
High Farm,Fruit and Vegetables,66.68
Hartleys,Groceries,45.20
Bakers,Pet,8.32
Fairy,Cleaning,7.46
Walkers,Groceries,43.11
Richmond,Fresh Meat,0.40
Cathedral City,Groceries,5.17
Kelloggs,Groceries,11.42
Garnier,Beauty,3.03
Bakers,Pet,13.26
Finish,Cleaning,6.34
Bakers,Pet,80.65
Vanish,Cleaning,21.30
Blue Diamond,Dairy,69.32
Lurpak,Dairy,1.59
Delifrance,Bakery,36.35
Danish,Fresh Meat,20.64
Cravendale,Dairy,25.01
Heinz,Groceries,12.36
Colgate,Healthcare,34.72
Gilette,Beauty,0.68
Weston Veg,Fruit and Vegetables,68.93
Pedigree,Pet,28.57
Heinz,Groceries,23.03
Gressingham,Fresh Meat,29.16
Vanish,Cleaning,2.90
Vanish,Cleaning,102.67
Cathedral City,Groceries,112.80
Warburtons,Bakery,109.53
Lurpak,Dairy,72.96
Hovis,Bakery,46.90
Sheba,Pet,91.70
Pedigree,Pet,7.42
Dave's Dairy,Dairy,40.28
Warburtons,Bakery,118.04
Gressingham,Fresh Meat,80.17
Garnier,Beauty,60.35
Weston Veg,Fruit and Vegetables,70.24
Rowse,Groceries,16.04
Denhay,Fresh Meat,2.10
Cravendale,Dairy,3.33
Denhay,Fresh Meat,6.42
Kleenex,Healthcare,17.87
Lurpak,Dairy,5.21
Danish,Fresh Meat,88.26
Blue Diamond,Dairy,1.76
Denhay,Fresh Meat,4.42
Richmond,Fresh Meat,27.28
Felix,Pet,84.72
Roberts,Bakery,32.49
Hartleys,Groceries,24.82
Delifrance,Bakery,0.55
Gu,Groceries,2.84
Butchers,Pet,34.95
High Farm,Fruit and Vegetables,31.26
Lurpak,Dairy,56.97
Heinz,Groceries,1.82
Tropicana,Groceries,11.90
Pedigree,Pet,36.26
Loreal,Beauty,14.65
Weston Veg,Fruit and Vegetables,32.18
Blue Diamond,Dairy,7.08
Felix,Pet,107.48
Kleenex,Healthcare,27.51
Muddy Boots,Fresh Meat,7.66
Muddy Boots,Fresh Meat,36.93
Bold,Cleaning,6.59
Felix,Pet,10.81
Felix,Pet,72.75
Walkers,Groceries,11.86
Danish,Fresh Meat,2.86
Walkers,Groceries,28.21
Andrew,Groceries,20.55
Felix,Pet,82.76
Gilette,Beauty,52.58
Weston Veg,Fruit and Vegetables,23.92
Steve's Leaves,Fruit and Vegetables,24.39
Sheba,Pet,121.32
Florette,Fruit and Vegetables,1.55
Steve's Leaves,Fruit and Vegetables,61.10
Gressingham,Fresh Meat,62.73
John West,Groceries,12.55
Vanish,Cleaning,78.19
Delifrance,Bakery,71.74
Hovis,Bakery,21.32
Activia,Dairy,87.26
Blue Diamond,Dairy,29.00
Denhay,Fresh Meat,33.29
Gressingham,Fresh Meat,1.62
Kelloggs,Groceries,76.69
New Farm,Fruit and Vegetables,90.21
Activia,Dairy,18.54
Delifrance,Bakery,1.20
Fairy,Cleaning,48.35
Roberts,Bakery,27.45
Knorr,Groceries,18.86
Activia,Dairy,76.31
