Gilette,Beauty,18.50
Muddy Boots,Fresh Meat,19.87
Finish,Cleaning,19.89
Garnier,Beauty,26.99
Richmond,Fresh Meat,18.81
Danish,Fresh Meat,6.00
Felix,Pet,10.39
Fairy,Cleaning,17.58
Muller,Dairy,82.55
Steve's Leaves,Fruit and Vegetables,1.36
Vaseline,Beauty,61.83
Delifrance,Bakery,13.65
John West,Groceries,19.87
Flora,Dairy,33.12
Bakers,Pet,57.04
Rowse,Groceries,29.33
Dave's Dairy,Dairy,82.09
Gilette,Beauty,48.84
Gilette,Beauty,68.06
Cathedral City,Groceries,10.19
Remington,Beauty,97.95
Felix,Pet,0.38
Heinz,Groceries,9.19
Heinz,Groceries,5.92
Knorr,Groceries,2.06
Loreal,Beauty,83.57
Dave's Dairy,Dairy,7.46
Danish,Fresh Meat,75.66
Andrew,Groceries,4.34
Simple,Beauty,2.30
Hovis,Bakery,67.48
Florette,Fruit and Vegetables,1.14
Colmans,Groceries,95.10
Gilette,Beauty,38.01
Hartleys,Groceries,53.59
Bold,Cleaning,30.11
Weston Veg,Fruit and Vegetables,84.95
Cathedral City,Groceries,8.89
Blue Diamond,Dairy,59.55
Simple,Beauty,64.46
Hartleys,Groceries,96.47
Richmond,Fresh Meat,102.80
Warburtons,Bakery,48.94
Lurpak,Dairy,1.74
Simple,Beauty,50.63
Simple,Beauty,10.63
Gilette,Beauty,46.07
Rowse,Groceries,47.96
Flora,Dairy,2.28
Pedigree,Pet,82.71
Loreal,Beauty,8.75
Muller,Dairy,33.17
Hartleys,Groceries,97.99
Muller,Dairy,1.49
Bakers,Pet,64.33
Tropicana,Groceries,97.41
Dave's Dairy,Dairy,14.00
Muller,Dairy,14.36
Cravendale,Dairy,0.63
Flora,Dairy,52.65
Activia,Dairy,49.72
Felix,Pet,59.05
Hovis,Bakery,26.74
Activia,Dairy,32.53
Kleenex,Healthcare,24.94
Loreal,Beauty,17.31
Lurpak,Dairy,9.13
Weston Veg,Fruit and Vegetables,5.68
Fairy,Cleaning,82.35
Gilette,Beauty,2.34
Dave's Dairy,Dairy,11.92
Warburtons,Bakery,123.21
Roberts,Bakery,29.99
Activia,Dairy,58.00
Flora,Dairy,11.63
Muller,Dairy,33.09
Richmond,Fresh Meat,11.85
Muddy Boots,Fresh Meat,28.34
Weston Veg,Fruit and Vegetables,18.33
Fairy,Cleaning,50.24
Gilette,Beauty,15.36
Walkers,Groceries,2.24
Hovis,Bakery,13.05
Lurpak,Dairy,8.37
Muddy Boots,Fresh Meat,51.82
Go Cat,Pet,1.07
Roberts,Bakery,39.85
Garnier,Beauty,8.04
Heinz,Groceries,78.33
Danish,Fresh Meat,66.10
John West,Groceries,62.24
Weston Veg,Fruit and Vegetables,74.16
Delifrance,Bakery,24.19
Muddy Boots,Fresh Meat,72.12
Florette,Fruit and Vegetables,6.39
Flora,Dairy,1.38
Denhay,Fresh Meat,30.71
Gressingham,Fresh Meat,22.55
Bold,Cleaning,26.61
Hartleys,Groceries,6.57
Andrew,Groceries,20.12
Pedigree,Pet,7.67
High Farm,Fruit and Vegetables,15.03
Lurpak,Dairy,96.60
Gu,Groceries,11.85
Weston Veg,Fruit and Vegetables,59.08
Kleenex,Healthcare,71.30
Tropicana,Groceries,37.52
Colgate,Healthcare,39.50
Richmond,Fresh Meat,110.91
Gu,Groceries,5.11
Andrew,Groceries,15.46
Finish,Cleaning,117.20
Vaseline,Beauty,68.52
Kleenex,Healthcare,26.52
Surf,Cleaning,90.15
New Farm,Fruit and Vegetables,9.22
Knorr,Groceries,14.92
Hartleys,Groceries,15.81
Warburtons,Bakery,62.28
Activia,Dairy,46.56
Flora,Dairy,18.05
Lurpak,Dairy,2.54
Cathedral City,Groceries,80.00
Denhay,Fresh Meat,47.99
Roberts,Bakery,72.39
Fairy,Cleaning,80.18
Steve's Leaves,Fruit and Vegetables,56.85
Remington,Beauty,3.82
Dave's Dairy,Dairy,21.90
Felix,Pet,9.63
Loreal,Beauty,17.80
Pedigree,Pet,15.64
High Farm,Fruit and Vegetables,75.23
Kelloggs,Groceries,13.16
Richmond,Fresh Meat,35.87
Lurpak,Dairy,42.89
Steve's Leaves,Fruit and Vegetables,104.31
Butchers,Pet,21.66
Muddy Boots,Fresh Meat,0.14
Colmans,Groceries,3.63
Florette,Fruit and Vegetables,15.24
Gu,Groceries,23.95
Kelloggs,Groceries,38.67
Bakers,Pet,14.15
Hovis,Bakery,12.15
Bold,Cleaning,55.63
Weston Veg,Fruit and Vegetables,40.84
Surf,Cleaning,24.75
Hovis,Bakery,5.08
Florette,Fruit and Vegetables,13.54
Go Cat,Pet,9.18
Flora,Dairy,11.01
Lurpak,Dairy,46.37
Finish,Cleaning,86.24
Tropicana,Groceries,71.85
Kelloggs,Groceries,62.96
Pedigree,Pet,38.33
Roberts,Bakery,24.51
Vaseline,Beauty,6.75
Richmond,Fresh Meat,6.03
Simple,Beauty,53.21
Kleenex,Healthcare,4.87
Walkers,Groceries,120.88
Delifrance,Bakery,106.51
Warburtons,Bakery,39.16
Flora,Dairy,30.04
Garnier,Beauty,10.03
New Farm,Fruit and Vegetables,49.05
Finish,Cleaning,15.79
Surf,Cleaning,25.59
Warburtons,Bakery,32.18
Bold,Cleaning,1.74
Flora,Dairy,82.27
John West,Groceries,2.22
Activia,Dairy,77.55
Rowse,Groceries,0.37
Sheba,Pet,61.30
Fairy,Cleaning,18.59
Flora,Dairy,89.56
Hovis,Bakery,53.36
Felix,Pet,46.60
Andrew,Groceries,112.07
Blue Diamond,Dairy,53.86
Colmans,Groceries,113.92
Cravendale,Dairy,3.98
Tropicana,Groceries,6.19
Muller,Dairy,73.44
Walkers,Groceries,69.00
Sheba,Pet,106.95
Tropicana,Groceries,11.86
Colmans,Groceries,12.98
Gu,Groceries,48.54
Warburtons,Bakery,47.65
Go Cat,Pet,44.13
Surf,Cleaning,58.46
Felix,Pet,54.02
Cathedral City,Groceries,5.78
Muller,Dairy,1.03
Butchers,Pet,97.53
Felix,Pet,7.45
Muddy Boots,Fresh Meat,51.85
Muddy Boots,Fresh Meat,0.68
Garnier,Beauty,22.18
Steve's Leaves,Fruit and Vegetables,36.63
Simple,Beauty,0.90
Hovis,Bakery,7.39
Heinz,Groceries,3.26
Vanish,Cleaning,4.97
New Farm,Fruit and Vegetables,51.68
Lurpak,Dairy,87.90
Surf,Cleaning,41.18
Go Cat,Pet,39.45
Lurpak,Dairy,53.88
Pedigree,Pet,77.97
Blue Diamond,Dairy,21.69
Richmond,Fresh Meat,49.60
Garnier,Beauty,15.03
Go Cat,Pet,63.60
Simple,Beauty,35.06
Dave's Dairy,Dairy,35.43
Colmans,Groceries,25.41
Blue Diamond,Dairy,5.99
Kleenex,Healthcare,1.06
Muller,Dairy,67.66
Vanish,Cleaning,6.63
Remington,Beauty,68.32
Florette,Fruit and Vegetables,3.47
Vaseline,Beauty,104.83
Butchers,Pet,54.97
Remington,Beauty,44.74
Lurpak,Dairy,0.88
Simple,Beauty,42.43
Vaseline,Beauty,0.18
Lurpak,Dairy,12.28
Steve's Leaves,Fruit and Vegetables,6.88
Warburtons,Bakery,27.79
Flora,Dairy,79.65
Vaseline,Beauty,0.57
New Farm,Fruit and Vegetables,24.75
Cravendale,Dairy,45.11
Gressingham,Fresh Meat,14.21
