Heinz,Groceries,9.78
Garnier,Beauty,10.81
Danish,Fresh Meat,91.64
Pedigree,Pet,3.79
Muller,Dairy,51.91
Kelloggs,Groceries,0.14
Sheba,Pet,0.49
Tropicana,Groceries,5.41
Muller,Dairy,89.01
Andrew,Groceries,8.08
John West,Groceries,1.02
Colmans,Groceries,70.52
Gu,Groceries,64.04
Muddy Boots,Fresh Meat,42.85
Roberts,Bakery,28.18
Fairy,Cleaning,1.83
Surf,Cleaning,10.79
Dave's Dairy,Dairy,106.90
Walkers,Groceries,33.56
Finish,Cleaning,43.26
Hovis,Bakery,19.82
Hartleys,Groceries,2.21
John West,Groceries,8.73
Lurpak,Dairy,51.43
High Farm,Fruit and Vegetables,49.96
Cravendale,Dairy,107.79
Butchers,Pet,22.06
Vanish,Cleaning,15.76
Danish,Fresh Meat,25.16
Richmond,Fresh Meat,16.72
Gu,Groceries,48.37
Hartleys,Groceries,24.92
Walkers,Groceries,81.38
Bakers,Pet,80.57
Knorr,Groceries,81.71
Muller,Dairy,42.22
Vanish,Cleaning,5.31
New Farm,Fruit and Vegetables,7.61
Flora,Dairy,66.67
Kelloggs,Groceries,37.01
Sheba,Pet,29.73
High Farm,Fruit and Vegetables,37.14
Walkers,Groceries,23.00
Walkers,Groceries,24.97
Butchers,Pet,1.60
Delifrance,Bakery,3.03
Gu,Groceries,19.24
Loreal,Beauty,38.00
Muller,Dairy,0.92
Colmans,Groceries,53.62
Steve's Leaves,Fruit and Vegetables,113.54
Hartleys,Groceries,32.28
Loreal,Beauty,65.23
Richmond,Fresh Meat,55.91
Cravendale,Dairy,55.84
Activia,Dairy,55.71
Lurpak,Dairy,20.04
Surf,Cleaning,57.98
Lurpak,Dairy,25.16
Rowse,Groceries,28.20
John West,Groceries,38.10
Roberts,Bakery,41.61
Surf,Cleaning,2.79
Gressingham,Fresh Meat,39.98
Florette,Fruit and Vegetables,53.84
Danish,Fresh Meat,98.04
Muller,Dairy,66.48
John West,Groceries,5.97
Finish,Cleaning,2.70
Hovis,Bakery,49.35
Muddy Boots,Fresh Meat,24.15
Warburtons,Bakery,34.10
High Farm,Fruit and Vegetables,54.15
Andrew,Groceries,12.75
Surf,Cleaning,53.22
Tropicana,Groceries,22.97
Richmond,Fresh Meat,113.26
Loreal,Beauty,98.93
Go Cat,Pet,0.37
Hovis,Bakery,47.23
Colmans,Groceries,11.06
Activia,Dairy,1.73
Walkers,Groceries,13.60
Muddy Boots,Fresh Meat,20.39
Walkers,Groceries,30.45
Cathedral City,Groceries,1.88
Finish,Cleaning,7.22
Tropicana,Groceries,5.31
Gu,Groceries,70.58
Finish,Cleaning,17.77
Andrew,Groceries,14.97
Gu,Groceries,20.34
Simple,Beauty,58.35
Fairy,Cleaning,83.72
Muddy Boots,Fresh Meat,40.12
Dave's Dairy,Dairy,17.03
Gilette,Beauty,112.43
Andrew,Groceries,29.24
Flora,Dairy,22.87
Walkers,Groceries,24.89
Flora,Dairy,1.18
Danish,Fresh Meat,32.51
Finish,Cleaning,13.23
Butchers,Pet,30.66
New Farm,Fruit and Vegetables,3.40
Surf,Cleaning,10.66
Butchers,Pet,53.72
Gressingham,Fresh Meat,52.36
Remington,Beauty,0.23
Gu,Groceries,12.92
Danish,Fresh Meat,2.55
Gilette,Beauty,8.49
John West,Groceries,0.46
Sheba,Pet,9.57
Finish,Cleaning,16.40
Activia,Dairy,0.82
Butchers,Pet,115.85
Steve's Leaves,Fruit and Vegetables,24.89
Delifrance,Bakery,1.01
New Farm,Fruit and Vegetables,47.05
Gilette,Beauty,9.83
Walkers,Groceries,119.79
Activia,Dairy,57.98
Delifrance,Bakery,26.52
Denhay,Fresh Meat,91.51
Vaseline,Beauty,35.71
Pedigree,Pet,81.71
Bakers,Pet,25.28
Heinz,Groceries,33.44
Danish,Fresh Meat,123.38
Weston Veg,Fruit and Vegetables,10.45
Danish,Fresh Meat,3.60
Sheba,Pet,12.08
Vaseline,Beauty,0.71
Lurpak,Dairy,97.15
Pedigree,Pet,33.79
Danish,Fresh Meat,6.08
Florette,Fruit and Vegetables,5.55
Finish,Cleaning,12.83
Remington,Beauty,9.51
Walkers,Groceries,63.82
Garnier,Beauty,81.59
Pedigree,Pet,0.35
Steve's Leaves,Fruit and Vegetables,2.68
Roberts,Bakery,63.41
Andrew,Groceries,7.48
Fairy,Cleaning,22.97
New Farm,Fruit and Vegetables,128.46
Colgate,Healthcare,64.61
High Farm,Fruit and Vegetables,42.24
Vanish,Cleaning,24.61
John West,Groceries,20.62
Gressingham,Fresh Meat,13.72
Garnier,Beauty,1.16
Colmans,Groceries,43.64
Surf,Cleaning,44.50
Vanish,Cleaning,1.81
Blue Diamond,Dairy,109.73
Vaseline,Beauty,94.00
Rowse,Groceries,110.48
Knorr,Groceries,41.85
Remington,Beauty,9.00
