Richmond,Fresh Meat,16.26
Felix,Pet,10.36
Walkers,Groceries,0.86
Florette,Fruit and Vegetables,49.17
Gu,Groceries,4.64
Pedigree,Pet,52.86
Gu,Groceries,97.15
Butchers,Pet,44.66
Flora,Dairy,58.29
Muddy Boots,Fresh Meat,61.20
Andrew,Groceries,2.53
Denhay,Fresh Meat,8.28
Richmond,Fresh Meat,24.62
Delifrance,Bakery,46.29
Gilette,Beauty,8.50
Knorr,Groceries,33.07
Sheba,Pet,97.07
Butchers,Pet,21.50
Florette,Fruit and Vegetables,7.03
Go Cat,Pet,30.39
Heinz,Groceries,17.91
Simple,Beauty,22.24
Richmond,Fresh Meat,49.24
High Farm,Fruit and Vegetables,117.51
Cravendale,Dairy,56.98
Weston Veg,Fruit and Vegetables,57.00
Heinz,Groceries,3.70
Vaseline,Beauty,4.18
Knorr,Groceries,68.65
Richmond,Fresh Meat,1.13
Danish,Fresh Meat,12.97
Denhay,Fresh Meat,1.67
Blue Diamond,Dairy,110.36
Muller,Dairy,51.59
Butchers,Pet,2.08
Butchers,Pet,25.37
Steve's Leaves,Fruit and Vegetables,5.84
Flora,Dairy,51.94
Gressingham,Fresh Meat,0.73
Tropicana,Groceries,81.58
Heinz,Groceries,14.77
Dave's Dairy,Dairy,52.19
Muddy Boots,Fresh Meat,38.35
Knorr,Groceries,8.53
Vanish,Cleaning,34.87
Weston Veg,Fruit and Vegetables,12.50
Bold,Cleaning,24.65
Muddy Boots,Fresh Meat,7.70
Butchers,Pet,27.27
Finish,Cleaning,128.55
Florette,Fruit and Vegetables,80.07
Remington,Beauty,38.35
Butchers,Pet,2.23
Roberts,Bakery,69.53
Bold,Cleaning,28.74
Tropicana,Groceries,56.92
Blue Diamond,Dairy,91.49
Steve's Leaves,Fruit and Vegetables,44.48
Hovis,Bakery,10.27
Muddy Boots,Fresh Meat,106.28
Bold,Cleaning,49.14
New Farm,Fruit and Vegetables,5.96
Warburtons,Bakery,17.64
Remington,Beauty,80.05
Kleenex,Healthcare,20.11
Felix,Pet,63.80
Rowse,Groceries,84.22
Butchers,Pet,21.48
Tropicana,Groceries,144.80
Andrew,Groceries,8.57
Muller,Dairy,45.21
Roberts,Bakery,55.63
Muller,Dairy,9.94
Bold,Cleaning,87.96
Bakers,Pet,9.20
Richmond,Fresh Meat,8.53
Denhay,Fresh Meat,34.78
Lurpak,Dairy,5.02
Gressingham,Fresh Meat,58.55
Rowse,Groceries,28.71
Gressingham,Fresh Meat,9.38
Tropicana,Groceries,60.59
Cravendale,Dairy,16.53
Heinz,Groceries,8.59
Knorr,Groceries,14.78
Walkers,Groceries,3.28
Heinz,Groceries,26.23
Steve's Leaves,Fruit and Vegetables,52.08
Danish,Fresh Meat,84.21
Hovis,Bakery,2.38
Richmond,Fresh Meat,8.35
Garnier,Beauty,7.96
John West,Groceries,78.63
Vanish,Cleaning,34.24
Felix,Pet,27.35
Loreal,Beauty,14.17
Colmans,Groceries,84.37
Hovis,Bakery,7.34
Butchers,Pet,22.34
Flora,Dairy,19.74
Delifrance,Bakery,3.77
Andrew,Groceries,2.05
Surf,Cleaning,26.47
Muller,Dairy,30.52
Rowse,Groceries,73.25
Richmond,Fresh Meat,62.53
Surf,Cleaning,44.70
New Farm,Fruit and Vegetables,28.55
Vanish,Cleaning,46.32
Lurpak,Dairy,25.81
Go Cat,Pet,17.76
Gressingham,Fresh Meat,57.47
Sheba,Pet,51.15
Tropicana,Groceries,24.99
Bold,Cleaning,35.85
Hovis,Bakery,9.41
Tropicana,Groceries,101.28
Activia,Dairy,68.22
Colgate,Healthcare,45.82
Felix,Pet,64.17
Cravendale,Dairy,8.91
Activia,Dairy,39.98
Sheba,Pet,3.73
Kelloggs,Groceries,0.89
Bakers,Pet,56.73
Knorr,Groceries,50.46
Pedigree,Pet,3.83
High Farm,Fruit and Vegetables,23.42
Hovis,Bakery,3.93
Danish,Fresh Meat,109.50
High Farm,Fruit and Vegetables,2.09
Loreal,Beauty,66.40
Kelloggs,Groceries,75.96
Tropicana,Groceries,2.99
Cathedral City,Groceries,132.90
Gu,Groceries,49.13
Blue Diamond,Dairy,104.57
Gressingham,Fresh Meat,6.36
New Farm,Fruit and Vegetables,8.19
Go Cat,Pet,67.51
Butchers,Pet,91.95
Roberts,Bakery,116.21
Activia,Dairy,73.25
Danish,Fresh Meat,2.82
Hartleys,Groceries,97.07
Heinz,Groceries,28.38
Flora,Dairy,10.93
Walkers,Groceries,25.89
Delifrance,Bakery,37.74
Muddy Boots,Fresh Meat,25.16
Activia,Dairy,9.75
Felix,Pet,14.27
Gu,Groceries,24.66
Danish,Fresh Meat,46.42
High Farm,Fruit and Vegetables,100.05
Florette,Fruit and Vegetables,24.24
Cravendale,Dairy,53.87
Surf,Cleaning,53.67
Lurpak,Dairy,86.95
Cravendale,Dairy,13.92
Heinz,Groceries,74.45
Bakers,Pet,17.89
Gilette,Beauty,50.32
Steve's Leaves,Fruit and Vegetables,42.57
Gu,Groceries,7.29
Rowse,Groceries,40.65
Simple,Beauty,59.60
John West,Groceries,22.69
Warburtons,Bakery,25.66
Gu,Groceries,9.89
Surf,Cleaning,74.90
Hartleys,Groceries,110.58
Felix,Pet,57.50
Heinz,Groceries,54.50
Vaseline,Beauty,4.64
Vanish,Cleaning,0.79
Dave's Dairy,Dairy,15.32
Kleenex,Healthcare,51.45
Dave's Dairy,Dairy,38.69
Cathedral City,Groceries,84.62
Danish,Fresh Meat,56.80
Felix,Pet,6.56
Butchers,Pet,63.13
Knorr,Groceries,20.89
Hartleys,Groceries,16.71
Knorr,Groceries,21.06
Pedigree,Pet,8.91
Go Cat,Pet,2.32
John West,Groceries,4.96
Muddy Boots,Fresh Meat,1.10
Loreal,Beauty,116.11
Muller,Dairy,1.49
Sheba,Pet,19.38
Denhay,Fresh Meat,36.05
Bold,Cleaning,19.61
Bakers,Pet,39.86
Sheba,Pet,53.78
Loreal,Beauty,40.28
Sheba,Pet,10.15
Hartleys,Groceries,40.46
Finish,Cleaning,100.65
Kelloggs,Groceries,141.27
Warburtons,Bakery,1.96
Activia,Dairy,25.47
Knorr,Groceries,0.83
Lurpak,Dairy,18.96
Hartleys,Groceries,42.08
Denhay,Fresh Meat,5.31
Bold,Cleaning,0.09
Gressingham,Fresh Meat,5.05
Remington,Beauty,24.20
Delifrance,Bakery,49.32
Steve's Leaves,Fruit and Vegetables,22.06
High Farm,Fruit and Vegetables,68.90
Flora,Dairy,0.20
Fairy,Cleaning,3.19
Richmond,Fresh Meat,15.31
Weston Veg,Fruit and Vegetables,0.48
Florette,Fruit and Vegetables,72.35
Walkers,Groceries,95.01
Bold,Cleaning,2.47
Gilette,Beauty,13.23
Florette,Fruit and Vegetables,12.68
Roberts,Bakery,18.44
Denhay,Fresh Meat,9.05
Florette,Fruit and Vegetables,87.02
Steve's Leaves,Fruit and Vegetables,3.08
Garnier,Beauty,18.73
Colmans,Groceries,25.98
Flora,Dairy,58.78
Muddy Boots,Fresh Meat,50.05
Fairy,Cleaning,61.61
Rowse,Groceries,35.87
Go Cat,Pet,109.46
Cathedral City,Groceries,1.34
Activia,Dairy,43.72
Flora,Dairy,143.75
Richmond,Fresh Meat,48.58
Garnier,Beauty,66.84
Gu,Groceries,54.65
Garnier,Beauty,29.16
Surf,Cleaning,29.28
Remington,Beauty,34.55
Muller,Dairy,34.38
Remington,Beauty,17.55
Walkers,Groceries,71.83
Muller,Dairy,38.33
Vanish,Cleaning,0.61
Richmond,Fresh Meat,4.48
Delifrance,Bakery,26.66
Surf,Cleaning,20.17
Walkers,Groceries,75.10
Gressingham,Fresh Meat,28.55
Weston Veg,Fruit and Vegetables,63.69
Colgate,Healthcare,4.40
Blue Diamond,Dairy,61.66
Bold,Cleaning,69.60
Gu,Groceries,19.24
Heinz,Groceries,18.76
Loreal,Beauty,27.31
Cravendale,Dairy,0.54
Tropicana,Groceries,17.78
John West,Groceries,28.87
Finish,Cleaning,2.60
Kelloggs,Groceries,3.47
Surf,Cleaning,18.39
Andrew,Groceries,11.52
Colmans,Groceries,48.31
Felix,Pet,7.50
Vanish,Cleaning,3.92
Weston Veg,Fruit and Vegetables,103.49
Gressingham,Fresh Meat,19.72
Muddy Boots,Fresh Meat,6.68
Colmans,Groceries,9.38
Blue Diamond,Dairy,121.48
Tropicana,Groceries,18.20
Tropicana,Groceries,12.77
Sheba,Pet,62.90
Butchers,Pet,40.19
Gu,Groceries,1.96
Loreal,Beauty,0.96
Hartleys,Groceries,6.07
Finish,Cleaning,5.78
Richmond,Fresh Meat,21.05
