Lurpak,Dairy,1.95
Gu,Groceries,36.15
Richmond,Fresh Meat,93.14
Sheba,Pet,51.56
Florette,Fruit and Vegetables,85.94
New Farm,Fruit and Vegetables,13.44
Lurpak,Dairy,80.45
Danish,Fresh Meat,87.99
Sheba,Pet,9.60
Steve's Leaves,Fruit and Vegetables,9.13
Colmans,Groceries,86.09
Denhay,Fresh Meat,49.54
Colgate,Healthcare,2.81
Delifrance,Bakery,11.88
Hartleys,Groceries,14.90
Gilette,Beauty,121.17
Walkers,Groceries,12.65
Fairy,Cleaning,43.34
Garnier,Beauty,112.58
Roberts,Bakery,31.45
Cathedral City,Groceries,5.00
Blue Diamond,Dairy,66.93
Danish,Fresh Meat,45.88
Activia,Dairy,3.43
Tropicana,Groceries,31.66
Cravendale,Dairy,18.94
Hovis,Bakery,38.30
Kleenex,Healthcare,13.34
Danish,Fresh Meat,118.26
Weston Veg,Fruit and Vegetables,73.04
Heinz,Groceries,0.95
Dave's Dairy,Dairy,141.55
Colgate,Healthcare,82.71
Go Cat,Pet,2.68
Gu,Groceries,15.11
Cathedral City,Groceries,7.93
Delifrance,Bakery,33.55
Flora,Dairy,1.63
Gressingham,Fresh Meat,75.85
Muddy Boots,Fresh Meat,96.18
Pedigree,Pet,56.65
Denhay,Fresh Meat,27.42
Tropicana,Groceries,47.67
Flora,Dairy,18.01
Vaseline,Beauty,48.14
Heinz,Groceries,0.42
Danish,Fresh Meat,57.79
Butchers,Pet,27.94
Danish,Fresh Meat,97.41
Flora,Dairy,30.08
Kelloggs,Groceries,5.72
Pedigree,Pet,4.34
Surf,Cleaning,45.69
Garnier,Beauty,130.73
Gu,Groceries,95.59
High Farm,Fruit and Vegetables,31.64
Felix,Pet,5.30
Blue Diamond,Dairy,1.36
Flora,Dairy,29.96
Walkers,Groceries,0.22
Remington,Beauty,102.28
High Farm,Fruit and Vegetables,5.61
Tropicana,Groceries,10.65
Loreal,Beauty,40.08
Kleenex,Healthcare,120.57
Finish,Cleaning,36.81
Dave's Dairy,Dairy,29.74
Remington,Beauty,36.35
Activia,Dairy,16.44
Colgate,Healthcare,8.10
Remington,Beauty,26.26
Rowse,Groceries,18.37
Heinz,Groceries,5.98
Muller,Dairy,4.87
Colmans,Groceries,48.91
Heinz,Groceries,4.70
Cathedral City,Groceries,64.24
Steve's Leaves,Fruit and Vegetables,34.99
Dave's Dairy,Dairy,45.96
Weston Veg,Fruit and Vegetables,66.80
Denhay,Fresh Meat,106.05
Hovis,Bakery,7.78
Kelloggs,Groceries,23.55
Blue Diamond,Dairy,24.41
Gressingham,Fresh Meat,44.51
Roberts,Bakery,3.34
Muddy Boots,Fresh Meat,17.52
Kelloggs,Groceries,10.85
Florette,Fruit and Vegetables,103.51
Danish,Fresh Meat,102.18
Sheba,Pet,47.99
Pedigree,Pet,35.24
Weston Veg,Fruit and Vegetables,6.04
Finish,Cleaning,61.68
Danish,Fresh Meat,15.98
Hovis,Bakery,37.59
Warburtons,Bakery,63.51
New Farm,Fruit and Vegetables,57.80
Florette,Fruit and Vegetables,98.89
Tropicana,Groceries,24.22
Gressingham,Fresh Meat,30.73
Bold,Cleaning,105.56
Butchers,Pet,10.27
Vaseline,Beauty,123.36
Remington,Beauty,50.37
Hartleys,Groceries,25.56
Flora,Dairy,11.84
Fairy,Cleaning,56.23
Lurpak,Dairy,16.48
Steve's Leaves,Fruit and Vegetables,26.07
Bold,Cleaning,16.71
Flora,Dairy,42.11
Rowse,Groceries,31.87
Fairy,Cleaning,11.00
Colmans,Groceries,17.43
Garnier,Beauty,0.48
Garnier,Beauty,79.28
Delifrance,Bakery,30.79
Delifrance,Bakery,48.96
Remington,Beauty,41.42
Steve's Leaves,Fruit and Vegetables,4.42
Colmans,Groceries,45.39
Finish,Cleaning,141.52
Warburtons,Bakery,8.92
Knorr,Groceries,0.87
Garnier,Beauty,14.86
Denhay,Fresh Meat,45.69
Colgate,Healthcare,25.57
High Farm,Fruit and Vegetables,32.20
Simple,Beauty,36.15
Tropicana,Groceries,30.05
Walkers,Groceries,18.14
