Blue Diamond,Dairy,30.37
Colgate,Healthcare,31.46
Fairy,Cleaning,80.49
Blue Diamond,Dairy,19.51
Go Cat,Pet,8.83
Sheba,Pet,104.01
Gressingham,Fresh Meat,15.50
Tropicana,Groceries,3.01
Butchers,Pet,22.41
Colgate,Healthcare,49.57
Hartleys,Groceries,25.64
Cathedral City,Groceries,36.75
Pedigree,Pet,54.63
Richmond,Fresh Meat,23.00
Warburtons,Bakery,1.24
Gu,Groceries,8.07
Florette,Fruit and Vegetables,4.31
John West,Groceries,67.63
New Farm,Fruit and Vegetables,32.83
Knorr,Groceries,44.02
Surf,Cleaning,0.89
Flora,Dairy,1.14
Felix,Pet,78.01
Heinz,Groceries,11.25
Finish,Cleaning,20.72
Colgate,Healthcare,7.19
Delifrance,Bakery,9.89
Kelloggs,Groceries,34.27
Gu,Groceries,0.48
Weston Veg,Fruit and Vegetables,80.62
Knorr,Groceries,48.59
Finish,Cleaning,8.25
Remington,Beauty,5.25
Muddy Boots,Fresh Meat,40.25
Surf,Cleaning,7.95
High Farm,Fruit and Vegetables,1.01
Roberts,Bakery,21.57
Remington,Beauty,28.19
Muller,Dairy,41.23
Cravendale,Dairy,126.24
Kelloggs,Groceries,4.84
Danish,Fresh Meat,66.00
Simple,Beauty,1.28
Florette,Fruit and Vegetables,3.44
Garnier,Beauty,15.84
Hartleys,Groceries,2.41
Loreal,Beauty,0.96
Lurpak,Dairy,9.34
Gressingham,Fresh Meat,45.76
Muller,Dairy,120.44
Kleenex,Healthcare,99.57
Tropicana,Groceries,11.02
New Farm,Fruit and Vegetables,77.78
Vanish,Cleaning,0.61
Kleenex,Healthcare,33.38
Hartleys,Groceries,3.59
Tropicana,Groceries,0.76
Hartleys,Groceries,43.38
Butchers,Pet,20.90
Florette,Fruit and Vegetables,99.69
Knorr,Groceries,12.58
Felix,Pet,3.87
Delifrance,Bakery,45.93
Lurpak,Dairy,40.96
Hovis,Bakery,100.29
Gressingham,Fresh Meat,21.87
Kelloggs,Groceries,38.44
Roberts,Bakery,73.48
Colgate,Healthcare,39.63
Walkers,Groceries,16.43
Lurpak,Dairy,98.50
Garnier,Beauty,27.56
Butchers,Pet,43.88
Simple,Beauty,37.78
Lurpak,Dairy,37.89
Butchers,Pet,39.93
Vaseline,Beauty,11.28
Sheba,Pet,29.73
Kelloggs,Groceries,2.83
High Farm,Fruit and Vegetables,39.04
Butchers,Pet,86.78
Denhay,Fresh Meat,0.64
Kelloggs,Groceries,16.62
Walkers,Groceries,25.98
Vaseline,Beauty,110.29
Knorr,Groceries,18.72
Tropicana,Groceries,15.63
Pedigree,Pet,11.05
Loreal,Beauty,47.89
Weston Veg,Fruit and Vegetables,29.83
