Finish,Cleaning,22.31
Muller,Dairy,48.28
Kleenex,Healthcare,27.12
Hovis,Bakery,10.72
Colgate,Healthcare,3.48
Loreal,Beauty,66.12
Fairy,Cleaning,7.37
Vanish,Cleaning,7.09
Muddy Boots,Fresh Meat,13.62
Rowse,Groceries,12.94
Bakers,Pet,1.47
Blue Diamond,Dairy,85.38
Remington,Beauty,70.84
Pedigree,Pet,7.71
Muddy Boots,Fresh Meat,14.27
Andrew,Groceries,10.05
Garnier,Beauty,70.22
Florette,Fruit and Vegetables,10.68
Remington,Beauty,2.28
Bakers,Pet,78.45
Vanish,Cleaning,21.60
Butchers,Pet,1.28
New Farm,Fruit and Vegetables,69.75
Delifrance,Bakery,132.31
Delifrance,Bakery,6.97
Gilette,Beauty,80.93
Bakers,Pet,30.47
Denhay,Fresh Meat,33.49
Colgate,Healthcare,30.43
Hartleys,Groceries,32.39
Vanish,Cleaning,0.52
Muddy Boots,Fresh Meat,24.51
Denhay,Fresh Meat,10.40
Dave's Dairy,Dairy,2.24
Kelloggs,Groceries,108.21
Lurpak,Dairy,39.96
Remington,Beauty,24.17
Vanish,Cleaning,37.69
Colmans,Groceries,18.64
Bakers,Pet,21.35
Cathedral City,Groceries,7.77
Kleenex,Healthcare,37.74
Richmond,Fresh Meat,7.39
Fairy,Cleaning,1.94
Roberts,Bakery,10.70
Andrew,Groceries,79.45
Rowse,Groceries,44.16
Kleenex,Healthcare,3.01
Gressingham,Fresh Meat,79.91
Lurpak,Dairy,69.96
Weston Veg,Fruit and Vegetables,9.25
Vanish,Cleaning,26.74
Danish,Fresh Meat,43.78
Colmans,Groceries,53.74
Cathedral City,Groceries,40.75
Vaseline,Beauty,34.45
Activia,Dairy,96.85
John West,Groceries,6.61
Finish,Cleaning,30.84
Heinz,Groceries,29.82
Muddy Boots,Fresh Meat,10.42
Muller,Dairy,11.83
Delifrance,Bakery,61.93
Warburtons,Bakery,8.81
Roberts,Bakery,29.53
Roberts,Bakery,30.85
Lurpak,Dairy,9.25
Hartleys,Groceries,114.62
Vaseline,Beauty,115.15
Warburtons,Bakery,139.47
Gilette,Beauty,43.73
Sheba,Pet,36.63
Denhay,Fresh Meat,41.57
Gu,Groceries,76.69
Colmans,Groceries,32.96
Rowse,Groceries,43.56
Rowse,Groceries,9.75
Bakers,Pet,12.52
Go Cat,Pet,5.74
Muller,Dairy,30.73
Muddy Boots,Fresh Meat,96.49
Steve's Leaves,Fruit and Vegetables,19.06
Bakers,Pet,51.46
Danish,Fresh Meat,1.17
Activia,Dairy,5.70
Warburtons,Bakery,26.06
Weston Veg,Fruit and Vegetables,25.50
Gressingham,Fresh Meat,57.88
Lurpak,Dairy,15.90
Delifrance,Bakery,1.04
Surf,Cleaning,24.88
Fairy,Cleaning,9.00
Activia,Dairy,35.93
Bakers,Pet,122.45
Richmond,Fresh Meat,108.10
Warburtons,Bakery,4.98
Simple,Beauty,79.26
Blue Diamond,Dairy,17.17
Go Cat,Pet,34.41
Gressingham,Fresh Meat,5.15
Vaseline,Beauty,32.80
Sheba,Pet,2.21
Weston Veg,Fruit and Vegetables,35.19
Garnier,Beauty,44.97
