Vanish,Cleaning,45.33
Felix,Pet,14.42
Cravendale,Dairy,80.33
Gilette,Beauty,30.77
Activia,Dairy,15.68
Bakers,Pet,11.91
Colgate,Healthcare,28.34
Knorr,Groceries,20.99
Richmond,Fresh Meat,30.11
Go Cat,Pet,2.01
Hartleys,Groceries,5.66
Vanish,Cleaning,31.87
Hartleys,Groceries,25.09
Remington,Beauty,16.14
Kelloggs,Groceries,1.09
Denhay,Fresh Meat,108.15
Roberts,Bakery,23.45
Kleenex,Healthcare,42.74
Remington,Beauty,21.84
Gilette,Beauty,117.04
Danish,Fresh Meat,67.38
Florette,Fruit and Vegetables,37.13
Hovis,Bakery,12.65
Flora,Dairy,16.52
Activia,Dairy,77.47
Rowse,Groceries,0.98
Remington,Beauty,136.23
Kleenex,Healthcare,74.59
Muller,Dairy,18.53
Flora,Dairy,28.37
Colmans,Groceries,31.49
Butchers,Pet,49.72
Rowse,Groceries,5.70
Colgate,Healthcare,73.97
Gu,Groceries,47.55
New Farm,Fruit and Vegetables,54.26
Tropicana,Groceries,15.58
Vanish,Cleaning,2.61
Butchers,Pet,17.48
Dave's Dairy,Dairy,9.64
Loreal,Beauty,9.86
Flora,Dairy,3.76
Cravendale,Dairy,64.64
Pedigree,Pet,0.74
Vaseline,Beauty,4.45
Colmans,Groceries,1.99
Vanish,Cleaning,25.63
Vaseline,Beauty,17.29
Felix,Pet,7.67
Colmans,Groceries,140.08
John West,Groceries,98.93
Vaseline,Beauty,110.64
Rowse,Groceries,12.79
Denhay,Fresh Meat,83.87
Cathedral City,Groceries,32.95
Steve's Leaves,Fruit and Vegetables,40.09
Bakers,Pet,37.75
John West,Groceries,13.47
Vanish,Cleaning,29.23
Surf,Cleaning,21.76
Flora,Dairy,52.13
Vanish,Cleaning,1.97
Felix,Pet,34.97
Andrew,Groceries,89.10
Felix,Pet,46.97
Go Cat,Pet,124.13
Butchers,Pet,9.11
Surf,Cleaning,29.72
Vanish,Cleaning,117.52
Walkers,Groceries,43.75
Kelloggs,Groceries,6.30
Surf,Cleaning,35.30
Bakers,Pet,9.49
Steve's Leaves,Fruit and Vegetables,58.67
Loreal,Beauty,53.50
Finish,Cleaning,64.60
Garnier,Beauty,38.63
Pedigree,Pet,26.30
Delifrance,Bakery,106.50
Finish,Cleaning,0.29
Knorr,Groceries,56.25
Rowse,Groceries,22.19
Loreal,Beauty,44.00
Simple,Beauty,1.16
Pedigree,Pet,16.82
Lurpak,Dairy,3.47
Bold,Cleaning,39.35
Warburtons,Bakery,12.82
Roberts,Bakery,20.21
Weston Veg,Fruit and Vegetables,60.08
Vanish,Cleaning,20.91
Sheba,Pet,2.42
Vaseline,Beauty,13.41
Flora,Dairy,14.17
Cravendale,Dairy,86.69
Vaseline,Beauty,71.43
Activia,Dairy,25.26
Bakers,Pet,0.17
Gilette,Beauty,5.91
Lurpak,Dairy,49.35
Hovis,Bakery,111.71
Kelloggs,Groceries,76.36
Go Cat,Pet,120.37
Gu,Groceries,64.50
Denhay,Fresh Meat,17.53
Butchers,Pet,22.03
Tropicana,Groceries,14.38
