Walkers,Groceries,11.26
Richmond,Fresh Meat,10.77
Gressingham,Fresh Meat,75.19
Dave's Dairy,Dairy,5.07
Cathedral City,Groceries,32.50
Florette,Fruit and Vegetables,22.65
Muddy Boots,Fresh Meat,7.41
Dave's Dairy,Dairy,25.49
Heinz,Groceries,16.26
Blue Diamond,Dairy,67.00
Finish,Cleaning,21.74
Remington,Beauty,86.91
Surf,Cleaning,73.15
Butchers,Pet,41.50
Roberts,Bakery,30.39
Steve's Leaves,Fruit and Vegetables,11.07
Tropicana,Groceries,14.43
Garnier,Beauty,37.52
Heinz,Groceries,1.37
Felix,Pet,63.45
Felix,Pet,15.67
Sheba,Pet,15.07
Felix,Pet,58.94
Garnier,Beauty,1.85
Roberts,Bakery,5.88
Warburtons,Bakery,2.16
Muddy Boots,Fresh Meat,16.49
Richmond,Fresh Meat,74.84
Finish,Cleaning,26.55
Finish,Cleaning,13.14
Activia,Dairy,65.76
Fairy,Cleaning,38.55
Simple,Beauty,28.77
Bold,Cleaning,54.41
Bakers,Pet,10.93
Bakers,Pet,33.11
Hovis,Bakery,3.25
Vaseline,Beauty,61.84
Hovis,Bakery,107.36
Fairy,Cleaning,31.21
Fairy,Cleaning,22.35
Hovis,Bakery,14.33
Cravendale,Dairy,11.52
Colgate,Healthcare,0.49
Bold,Cleaning,44.17
Pedigree,Pet,8.89
Denhay,Fresh Meat,82.13
Delifrance,Bakery,22.41
Colmans,Groceries,86.53
Warburtons,Bakery,1.42
Vanish,Cleaning,1.40
Denhay,Fresh Meat,1.46
Garnier,Beauty,70.10
Bold,Cleaning,0.16
Colgate,Healthcare,3.66
Denhay,Fresh Meat,35.57
Pedigree,Pet,56.93
Hovis,Bakery,48.36
Butchers,Pet,0.86
Vaseline,Beauty,70.02
Steve's Leaves,Fruit and Vegetables,35.83
Cathedral City,Groceries,35.91
Cathedral City,Groceries,34.61
Hovis,Bakery,61.66
Muller,Dairy,38.25
Activia,Dairy,36.19
Muller,Dairy,13.27
Colmans,Groceries,49.23
Warburtons,Bakery,7.85
Weston Veg,Fruit and Vegetables,9.79
Gu,Groceries,2.85
Flora,Dairy,94.89
Fairy,Cleaning,6.29
Andrew,Groceries,125.37
Cathedral City,Groceries,56.47
Loreal,Beauty,4.60
Cathedral City,Groceries,6.26
Blue Diamond,Dairy,25.70
Hovis,Bakery,1.68
Lurpak,Dairy,53.42
Simple,Beauty,45.17
Butchers,Pet,87.45
Danish,Fresh Meat,32.32
Felix,Pet,31.82
Muddy Boots,Fresh Meat,18.63
Flora,Dairy,27.74
Gressingham,Fresh Meat,103.68
Walkers,Groceries,1.86
Heinz,Groceries,79.09
Garnier,Beauty,8.81
Hartleys,Groceries,28.86
Muddy Boots,Fresh Meat,8.08
Vanish,Cleaning,26.31
Denhay,Fresh Meat,7.60
Bold,Cleaning,25.70
Butchers,Pet,116.98
Colgate,Healthcare,17.03
Simple,Beauty,94.27
Cravendale,Dairy,2.08
New Farm,Fruit and Vegetables,12.84
Gilette,Beauty,37.57
Garnier,Beauty,14.05
Fairy,Cleaning,0.03
Hovis,Bakery,119.99
Walkers,Groceries,10.42
Cravendale,Dairy,8.88
Knorr,Groceries,26.53
Activia,Dairy,26.01
Gu,Groceries,5.30
Loreal,Beauty,9.87
Butchers,Pet,6.64
Cravendale,Dairy,68.85
Felix,Pet,4.26
Hovis,Bakery,41.32
Gilette,Beauty,11.50
Kelloggs,Groceries,2.20
Gu,Groceries,0.15
Colmans,Groceries,13.75
Warburtons,Bakery,3.39
Cathedral City,Groceries,55.99
Vanish,Cleaning,18.70
Bakers,Pet,43.18
Surf,Cleaning,11.10
Delifrance,Bakery,18.76
Heinz,Groceries,4.43
Walkers,Groceries,102.51
Kelloggs,Groceries,21.08
Surf,Cleaning,37.11
Go Cat,Pet,77.37
Go Cat,Pet,51.86
High Farm,Fruit and Vegetables,104.64
Andrew,Groceries,19.33
Cathedral City,Groceries,13.52
High Farm,Fruit and Vegetables,49.40
Weston Veg,Fruit and Vegetables,12.58
Roberts,Bakery,4.49
Activia,Dairy,4.14
Roberts,Bakery,42.71
Walkers,Groceries,44.87
Gu,Groceries,125.75
Activia,Dairy,3.59
Weston Veg,Fruit and Vegetables,103.21
Colmans,Groceries,29.60
Dave's Dairy,Dairy,5.68
Loreal,Beauty,79.66
Denhay,Fresh Meat,12.60
Cathedral City,Groceries,26.01
Butchers,Pet,3.49
High Farm,Fruit and Vegetables,14.32
John West,Groceries,32.44
Sheba,Pet,17.23
Muller,Dairy,77.36
Vanish,Cleaning,101.25
Roberts,Bakery,91.76
Bakers,Pet,0.20
Pedigree,Pet,20.98
Rowse,Groceries,20.85
Butchers,Pet,22.06
John West,Groceries,92.42
Cravendale,Dairy,1.54
Walkers,Groceries,35.03
Surf,Cleaning,50.19
Kleenex,Healthcare,17.76
Bakers,Pet,12.38
Bakers,Pet,76.81
Dave's Dairy,Dairy,5.45
Weston Veg,Fruit and Vegetables,14.15
Blue Diamond,Dairy,15.14
Vaseline,Beauty,1.56
Pedigree,Pet,14.14
Hovis,Bakery,126.43
Tropicana,Groceries,4.30
Loreal,Beauty,11.01
Florette,Fruit and Vegetables,16.73
Denhay,Fresh Meat,91.84
Steve's Leaves,Fruit and Vegetables,2.48
Bakers,Pet,120.17
Muller,Dairy,17.35
Gu,Groceries,46.09
Hovis,Bakery,65.67
Kelloggs,Groceries,46.04
Surf,Cleaning,48.99
Warburtons,Bakery,76.41
High Farm,Fruit and Vegetables,43.45
Cravendale,Dairy,33.18
Bakers,Pet,12.99
Weston Veg,Fruit and Vegetables,0.38
Lurpak,Dairy,36.33
Activia,Dairy,46.73
Surf,Cleaning,70.19
Vanish,Cleaning,7.41
Surf,Cleaning,41.12
Danish,Fresh Meat,16.41
Simple,Beauty,19.50
Bakers,Pet,35.65
Tropicana,Groceries,3.38
Kelloggs,Groceries,60.75
Cravendale,Dairy,24.80
Activia,Dairy,41.84
Warburtons,Bakery,5.50
Vaseline,Beauty,3.30
Heinz,Groceries,35.93
Kelloggs,Groceries,5.60
Dave's Dairy,Dairy,46.75
Butchers,Pet,31.42
Hartleys,Groceries,76.02
Blue Diamond,Dairy,47.54
Tropicana,Groceries,2.40
Delifrance,Bakery,28.64
Fairy,Cleaning,6.33
Danish,Fresh Meat,67.10
Hovis,Bakery,19.43
Loreal,Beauty,70.24
Roberts,Bakery,134.55
Walkers,Groceries,54.97
Loreal,Beauty,77.31
