Garnier,Beauty,4.48
Roberts,Bakery,0.56
Kleenex,Healthcare,102.26
Fairy,Cleaning,26.44
New Farm,Fruit and Vegetables,23.99
Denhay,Fresh Meat,13.81
Cravendale,Dairy,46.72
Gu,Groceries,60.74
Richmond,Fresh Meat,47.73
Finish,Cleaning,83.42
John West,Groceries,64.12
Roberts,Bakery,38.42
John West,Groceries,2.07
Danish,Fresh Meat,0.03
Butchers,Pet,1.84
Heinz,Groceries,13.55
Hartleys,Groceries,67.85
Go Cat,Pet,107.42
Hartleys,Groceries,41.11
Garnier,Beauty,3.64
Lurpak,Dairy,138.20
Simple,Beauty,128.94
Florette,Fruit and Vegetables,10.65
Flora,Dairy,21.92
Gressingham,Fresh Meat,78.41
High Farm,Fruit and Vegetables,42.31
Florette,Fruit and Vegetables,115.76
Weston Veg,Fruit and Vegetables,113.29
Warburtons,Bakery,88.28
Felix,Pet,61.23
Weston Veg,Fruit and Vegetables,70.65
Garnier,Beauty,2.03
Gressingham,Fresh Meat,17.85
Warburtons,Bakery,62.91
Kleenex,Healthcare,25.38
Kelloggs,Groceries,10.69
Simple,Beauty,48.07
Heinz,Groceries,29.23
Simple,Beauty,4.91
Gressingham,Fresh Meat,21.29
Colgate,Healthcare,66.54
Lurpak,Dairy,121.37
Vanish,Cleaning,7.51
Dave's Dairy,Dairy,38.06
Loreal,Beauty,25.15
Denhay,Fresh Meat,69.28
New Farm,Fruit and Vegetables,0.51
Hartleys,Groceries,22.75
Pedigree,Pet,7.60
New Farm,Fruit and Vegetables,103.86
Gilette,Beauty,103.12
Heinz,Groceries,1.72
High Farm,Fruit and Vegetables,41.38
Cravendale,Dairy,58.95
John West,Groceries,4.98
Garnier,Beauty,2.18
Delifrance,Bakery,14.21
Florette,Fruit and Vegetables,93.65
Tropicana,Groceries,4.47
Weston Veg,Fruit and Vegetables,86.52
Blue Diamond,Dairy,4.72
Muller,Dairy,28.50
Roberts,Bakery,15.30
Blue Diamond,Dairy,18.92
Tropicana,Groceries,48.13
Gu,Groceries,3.48
Simple,Beauty,72.01
Walkers,Groceries,31.19
Andrew,Groceries,17.76
Bakers,Pet,72.54
Cravendale,Dairy,109.53
Bakers,Pet,72.04
High Farm,Fruit and Vegetables,105.73
Pedigree,Pet,53.63
Cravendale,Dairy,30.20
Hovis,Bakery,66.35
Fairy,Cleaning,38.17
Sheba,Pet,6.93
Denhay,Fresh Meat,69.18
Dave's Dairy,Dairy,12.62
Gilette,Beauty,23.02
Felix,Pet,8.02
Fairy,Cleaning,39.28
Danish,Fresh Meat,2.85
Weston Veg,Fruit and Vegetables,54.25
Simple,Beauty,1.92
Gilette,Beauty,26.22
High Farm,Fruit and Vegetables,12.26
Kelloggs,Groceries,88.62
Finish,Cleaning,42.53
Lurpak,Dairy,59.67
Finish,Cleaning,37.13
Walkers,Groceries,27.06
Heinz,Groceries,17.20
Walkers,Groceries,49.94
Walkers,Groceries,62.81
Hovis,Bakery,14.18
Activia,Dairy,10.81
High Farm,Fruit and Vegetables,13.74
Cathedral City,Groceries,34.54
Butchers,Pet,68.77
Fairy,Cleaning,9.70
Muller,Dairy,70.28
Hartleys,Groceries,4.45
Pedigree,Pet,62.81
Pedigree,Pet,26.11
Dave's Dairy,Dairy,1.13
Danish,Fresh Meat,2.13
Hovis,Bakery,3.95
Fairy,Cleaning,4.91
Simple,Beauty,0.45
Danish,Fresh Meat,23.27
Dave's Dairy,Dairy,37.58
Hovis,Bakery,41.75
Loreal,Beauty,60.07
Andrew,Groceries,104.32
Dave's Dairy,Dairy,34.49
New Farm,Fruit and Vegetables,42.61
