Cravendale,Dairy,48.44
Pedigree,Pet,11.62
Blue Diamond,Dairy,53.16
Blue Diamond,Dairy,6.66
Activia,Dairy,3.91
Go Cat,Pet,32.28
Colmans,Groceries,85.83
Colgate,Healthcare,19.31
New Farm,Fruit and Vegetables,28.71
John West,Groceries,0.76
Gu,Groceries,116.40
John West,Groceries,88.56
Garnier,Beauty,78.58
Lurpak,Dairy,60.48
Gu,Groceries,0.13
Tropicana,Groceries,24.78
Hartleys,Groceries,68.02
Gressingham,Fresh Meat,47.99
Surf,Cleaning,0.44
Weston Veg,Fruit and Vegetables,49.87
Pedigree,Pet,8.81
Steve's Leaves,Fruit and Vegetables,18.24
Flora,Dairy,18.14
Loreal,Beauty,53.83
Colgate,Healthcare,78.48
Hovis,Bakery,52.47
Roberts,Bakery,34.19
Loreal,Beauty,32.45
Finish,Cleaning,22.50
Hovis,Bakery,0.63
Activia,Dairy,42.23
Activia,Dairy,100.53
Cathedral City,Groceries,93.76
Steve's Leaves,Fruit and Vegetables,41.04
Hartleys,Groceries,5.39
Cathedral City,Groceries,4.47
Florette,Fruit and Vegetables,32.74
Surf,Cleaning,1.78
Tropicana,Groceries,20.15
Simple,Beauty,10.34
Gilette,Beauty,3.12
Knorr,Groceries,15.51
Vaseline,Beauty,37.96
Knorr,Groceries,22.11
Muller,Dairy,48.72
Andrew,Groceries,44.51
Kelloggs,Groceries,32.42
New Farm,Fruit and Vegetables,64.91
Dave's Dairy,Dairy,15.07
Weston Veg,Fruit and Vegetables,44.35
Gu,Groceries,102.16
Bakers,Pet,63.75
Simple,Beauty,52.51
Danish,Fresh Meat,5.00
Gu,Groceries,8.12
Lurpak,Dairy,65.69
John West,Groceries,91.62
Pedigree,Pet,0.24
Vanish,Cleaning,41.12
Bold,Cleaning,32.50
Hartleys,Groceries,73.36
Walkers,Groceries,30.84
Colgate,Healthcare,131.02
Felix,Pet,6.92
Dave's Dairy,Dairy,15.10
Vaseline,Beauty,43.44
Finish,Cleaning,48.18
Vaseline,Beauty,114.93
John West,Groceries,89.37
Simple,Beauty,3.86
Colgate,Healthcare,80.92
Fairy,Cleaning,14.60
Hartleys,Groceries,22.61
Danish,Fresh Meat,80.38
Finish,Cleaning,45.83
Blue Diamond,Dairy,13.23
Colgate,Healthcare,46.71
Colgate,Healthcare,101.57
