Kelloggs,Groceries,68.48
Andrew,Groceries,30.47
Steve's Leaves,Fruit and Vegetables,65.01
Heinz,Groceries,20.05
Gu,Groceries,1.28
Felix,Pet,42.69
Gu,Groceries,8.70
Weston Veg,Fruit and Vegetables,13.95
Gressingham,Fresh Meat,89.25
Weston Veg,Fruit and Vegetables,80.53
Felix,Pet,5.65
Richmond,Fresh Meat,27.86
Remington,Beauty,15.70
Fairy,Cleaning,65.55
High Farm,Fruit and Vegetables,30.91
Kleenex,Healthcare,74.70
Muddy Boots,Fresh Meat,70.91
Bold,Cleaning,39.87
Gilette,Beauty,57.61
Colmans,Groceries,18.52
Gilette,Beauty,34.35
Danish,Fresh Meat,6.97
Blue Diamond,Dairy,54.33
Activia,Dairy,46.14
Kleenex,Healthcare,89.76
John West,Groceries,0.48
Kleenex,Healthcare,22.19
Muddy Boots,Fresh Meat,16.14
Richmond,Fresh Meat,5.90
New Farm,Fruit and Vegetables,82.01
Heinz,Groceries,6.14
Florette,Fruit and Vegetables,35.63
Cravendale,Dairy,6.24
Finish,Cleaning,20.40
Garnier,Beauty,4.85
Gressingham,Fresh Meat,6.90
Cravendale,Dairy,45.68
New Farm,Fruit and Vegetables,85.12
Kelloggs,Groceries,4.81
Blue Diamond,Dairy,0.76
Simple,Beauty,30.07
Gressingham,Fresh Meat,53.59
Bakers,Pet,60.42
Kelloggs,Groceries,79.62
Garnier,Beauty,124.36
Delifrance,Bakery,36.53
Delifrance,Bakery,39.54
Walkers,Groceries,57.89
Felix,Pet,21.41
Tropicana,Groceries,30.11
Hartleys,Groceries,60.48
Loreal,Beauty,21.39
Florette,Fruit and Vegetables,59.84
Muller,Dairy,8.03
Finish,Cleaning,37.49
Simple,Beauty,50.23
Pedigree,Pet,1.92
Finish,Cleaning,18.79
Fairy,Cleaning,4.17
Gressingham,Fresh Meat,4.22
Knorr,Groceries,44.01
Garnier,Beauty,70.26
Kelloggs,Groceries,61.49
Vanish,Cleaning,67.99
Butchers,Pet,28.26
Kelloggs,Groceries,21.69
Heinz,Groceries,26.94
Remington,Beauty,16.19
Flora,Dairy,5.09
Knorr,Groceries,38.51
Go Cat,Pet,52.05
Remington,Beauty,40.93
Activia,Dairy,3.11
Bold,Cleaning,1.53
Flora,Dairy,25.91
Kelloggs,Groceries,33.77
Cravendale,Dairy,22.58
High Farm,Fruit and Vegetables,4.99
Felix,Pet,51.29
Gressingham,Fresh Meat,33.33
Activia,Dairy,119.52
Knorr,Groceries,101.10
Colmans,Groceries,69.66
Muddy Boots,Fresh Meat,4.95
Warburtons,Bakery,53.17
Steve's Leaves,Fruit and Vegetables,7.84
Muller,Dairy,12.13
Muddy Boots,Fresh Meat,44.02
Felix,Pet,29.72
Simple,Beauty,35.65
Roberts,Bakery,85.16
Muller,Dairy,14.88
Lurpak,Dairy,7.34
Dave's Dairy,Dairy,24.37
Gu,Groceries,101.24
High Farm,Fruit and Vegetables,12.17
Sheba,Pet,35.27
Remington,Beauty,28.24
Richmond,Fresh Meat,34.04
Andrew,Groceries,14.08
Finish,Cleaning,1.21
Weston Veg,Fruit and Vegetables,75.15
Roberts,Bakery,58.43
Surf,Cleaning,115.79
Fairy,Cleaning,1.63
Knorr,Groceries,66.85
Finish,Cleaning,23.13
Richmond,Fresh Meat,9.24
John West,Groceries,37.82
Weston Veg,Fruit and Vegetables,109.75
Felix,Pet,33.60
Flora,Dairy,14.53
Walkers,Groceries,0.06
Roberts,Bakery,12.81
Activia,Dairy,18.77
Cathedral City,Groceries,45.22
Simple,Beauty,32.48
Weston Veg,Fruit and Vegetables,119.08
Muddy Boots,Fresh Meat,78.98
Felix,Pet,93.88
Kleenex,Healthcare,90.14
Sheba,Pet,55.74
Warburtons,Bakery,18.88
John West,Groceries,8.55
Richmond,Fresh Meat,16.02
Cravendale,Dairy,21.02
Go Cat,Pet,6.64
Danish,Fresh Meat,4.80
Florette,Fruit and Vegetables,31.11
Bakers,Pet,29.66
Danish,Fresh Meat,10.14
Hovis,Bakery,32.70
Denhay,Fresh Meat,84.02
Butchers,Pet,89.33
Kleenex,Healthcare,46.61
Richmond,Fresh Meat,43.02
Vanish,Cleaning,20.90
Sheba,Pet,1.30
Muller,Dairy,51.19
Surf,Cleaning,8.98
Tropicana,Groceries,43.69
Andrew,Groceries,83.66
Colgate,Healthcare,49.06
