Dave's Dairy,Dairy,3.24
Knorr,Groceries,67.37
Loreal,Beauty,34.42
Denhay,Fresh Meat,18.43
Danish,Fresh Meat,35.60
Gilette,Beauty,25.20
Cravendale,Dairy,25.78
Hovis,Bakery,20.39
Bakers,Pet,119.23
Surf,Cleaning,110.74
Bold,Cleaning,3.93
Loreal,Beauty,120.96
Andrew,Groceries,65.43
Loreal,Beauty,75.16
Steve's Leaves,Fruit and Vegetables,23.37
Sheba,Pet,8.43
Weston Veg,Fruit and Vegetables,1.92
Richmond,Fresh Meat,0.52
Warburtons,Bakery,49.18
Hovis,Bakery,47.46
Felix,Pet,45.08
Sheba,Pet,50.05
Hovis,Bakery,49.35
Hartleys,Groceries,29.82
Weston Veg,Fruit and Vegetables,37.81
Hartleys,Groceries,85.95
Delifrance,Bakery,59.70
Blue Diamond,Dairy,24.22
High Farm,Fruit and Vegetables,67.39
Muddy Boots,Fresh Meat,5.34
Colgate,Healthcare,11.50
Go Cat,Pet,1.35
Roberts,Bakery,95.42
Lurpak,Dairy,88.14
Florette,Fruit and Vegetables,49.97
Delifrance,Bakery,53.87
High Farm,Fruit and Vegetables,63.79
Butchers,Pet,13.09
Colmans,Groceries,11.27
Kleenex,Healthcare,67.13
Denhay,Fresh Meat,23.40
Tropicana,Groceries,25.80
Vaseline,Beauty,73.18
Blue Diamond,Dairy,57.93
Delifrance,Bakery,12.71
Finish,Cleaning,10.47
Fairy,Cleaning,3.61
Cathedral City,Groceries,47.43
Steve's Leaves,Fruit and Vegetables,2.09
Felix,Pet,26.98
Gu,Groceries,26.22
Vaseline,Beauty,43.45
High Farm,Fruit and Vegetables,14.68
Walkers,Groceries,9.67
Bakers,Pet,8.92
Danish,Fresh Meat,101.04
Roberts,Bakery,110.05
Tropicana,Groceries,32.76
Bakers,Pet,97.03
Vaseline,Beauty,10.39
Remington,Beauty,18.86
John West,Groceries,28.56
Dave's Dairy,Dairy,4.28
Danish,Fresh Meat,16.39
Colmans,Groceries,11.67
Tropicana,Groceries,36.05
Fairy,Cleaning,58.82
Simple,Beauty,74.12
Flora,Dairy,37.46
Garnier,Beauty,27.49
Cravendale,Dairy,55.52
Cathedral City,Groceries,114.49
Gilette,Beauty,12.07
Kleenex,Healthcare,27.10
High Farm,Fruit and Vegetables,28.47
Remington,Beauty,83.56
Vaseline,Beauty,65.49
Bakers,Pet,61.94
John West,Groceries,11.24
Warburtons,Bakery,32.67
Butchers,Pet,84.97
Rowse,Groceries,32.29
Muller,Dairy,15.66
Loreal,Beauty,0.57
Florette,Fruit and Vegetables,1.03
Butchers,Pet,35.90
Hovis,Bakery,2.36
Kelloggs,Groceries,1.66
Knorr,Groceries,108.75
Colgate,Healthcare,49.27
Gu,Groceries,2.31
High Farm,Fruit and Vegetables,53.19
Sheba,Pet,5.85
Bakers,Pet,59.20
Kelloggs,Groceries,55.65
Rowse,Groceries,15.70
High Farm,Fruit and Vegetables,36.70
Hovis,Bakery,28.48
Vanish,Cleaning,67.56
Remington,Beauty,23.95
Danish,Fresh Meat,54.24
Felix,Pet,48.33
Garnier,Beauty,14.21
Felix,Pet,12.47
Roberts,Bakery,25.91
Go Cat,Pet,0.24
Vaseline,Beauty,60.43
High Farm,Fruit and Vegetables,93.12
Flora,Dairy,25.52
Go Cat,Pet,114.71
Muddy Boots,Fresh Meat,30.50
Steve's Leaves,Fruit and Vegetables,13.30
Muddy Boots,Fresh Meat,34.52
Simple,Beauty,88.78
Tropicana,Groceries,57.49
Roberts,Bakery,83.26
Pedigree,Pet,72.01
Remington,Beauty,37.35
Bakers,Pet,58.24
Muddy Boots,Fresh Meat,50.94
Florette,Fruit and Vegetables,10.76
Bold,Cleaning,56.87
Blue Diamond,Dairy,49.93
Remington,Beauty,95.54
Vanish,Cleaning,4.08
Dave's Dairy,Dairy,12.79
Vaseline,Beauty,3.11
Hovis,Bakery,1.20
Hovis,Bakery,20.38
Rowse,Groceries,40.77
New Farm,Fruit and Vegetables,0.09
Colgate,Healthcare,37.41
Florette,Fruit and Vegetables,51.05
Weston Veg,Fruit and Vegetables,26.90
Delifrance,Bakery,54.96
Gilette,Beauty,62.71
Muller,Dairy,6.10
Weston Veg,Fruit and Vegetables,62.75
New Farm,Fruit and Vegetables,7.30
Knorr,Groceries,12.50
Colgate,Healthcare,10.95
Warburtons,Bakery,121.02
Gilette,Beauty,11.65
Steve's Leaves,Fruit and Vegetables,7.57
Activia,Dairy,51.30
Danish,Fresh Meat,15.51
Flora,Dairy,31.16
Muller,Dairy,93.58
Delifrance,Bakery,0.17
Remington,Beauty,25.70
Loreal,Beauty,16.84
Roberts,Bakery,11.97
Finish,Cleaning,69.05
Muddy Boots,Fresh Meat,70.93
Loreal,Beauty,1.02
Rowse,Groceries,31.03
Sheba,Pet,14.11
Finish,Cleaning,1.83
Vanish,Cleaning,12.42
Kelloggs,Groceries,20.06
Butchers,Pet,54.30
Garnier,Beauty,34.11
Remington,Beauty,33.63
Walkers,Groceries,18.85
Cathedral City,Groceries,16.12
Flora,Dairy,49.48
Steve's Leaves,Fruit and Vegetables,24.85
Blue Diamond,Dairy,18.91
Heinz,Groceries,48.53
Flora,Dairy,76.21
Colmans,Groceries,39.47
Cravendale,Dairy,4.69
Danish,Fresh Meat,33.00
Remington,Beauty,5.31
Richmond,Fresh Meat,10.72
Sheba,Pet,34.83
Activia,Dairy,2.39
Flora,Dairy,58.91
Bold,Cleaning,3.95
Knorr,Groceries,78.91
Flora,Dairy,112.41
Activia,Dairy,2.53
Rowse,Groceries,20.61
Danish,Fresh Meat,8.08
Heinz,Groceries,4.62
Loreal,Beauty,81.35
Warburtons,Bakery,7.06
Danish,Fresh Meat,50.75
Florette,Fruit and Vegetables,117.90
Gilette,Beauty,21.69
Walkers,Groceries,28.83
Knorr,Groceries,48.48
High Farm,Fruit and Vegetables,19.81
Gressingham,Fresh Meat,1.79
Colgate,Healthcare,92.71
Gilette,Beauty,11.53
Rowse,Groceries,8.96
John West,Groceries,7.96
Hovis,Bakery,25.20
Colgate,Healthcare,22.07
Colgate,Healthcare,26.64
High Farm,Fruit and Vegetables,90.97
Butchers,Pet,34.37
Pedigree,Pet,96.04
Lurpak,Dairy,16.24
