Heinz,Groceries,4.10
Bold,Cleaning,37.40
Steve's Leaves,Fruit and Vegetables,7.80
Activia,Dairy,79.92
Gressingham,Fresh Meat,1.13
Simple,Beauty,34.04
Felix,Pet,46.95
Cathedral City,Groceries,67.91
Remington,Beauty,37.39
Loreal,Beauty,40.66
Danish,Fresh Meat,89.82
Finish,Cleaning,2.44
Activia,Dairy,129.62
Heinz,Groceries,63.21
Hartleys,Groceries,108.90
Delifrance,Bakery,51.98
Loreal,Beauty,22.71
Delifrance,Bakery,98.60
Bold,Cleaning,74.21
Gilette,Beauty,8.27
Kleenex,Healthcare,46.37
Hovis,Bakery,93.75
Kelloggs,Groceries,27.03
Heinz,Groceries,32.49
Surf,Cleaning,17.54
Go Cat,Pet,31.45
Kelloggs,Groceries,32.58
Hovis,Bakery,0.40
Pedigree,Pet,5.20
Richmond,Fresh Meat,5.49
Vanish,Cleaning,92.15
Florette,Fruit and Vegetables,42.72
Finish,Cleaning,10.96
Vaseline,Beauty,121.28
Kleenex,Healthcare,14.10
Cravendale,Dairy,3.61
Steve's Leaves,Fruit and Vegetables,57.83
Vaseline,Beauty,113.98
Vanish,Cleaning,11.27
Fairy,Cleaning,63.41
Blue Diamond,Dairy,18.21
Fairy,Cleaning,48.17
Activia,Dairy,38.82
Rowse,Groceries,40.90
Weston Veg,Fruit and Vegetables,8.60
Danish,Fresh Meat,85.33
Simple,Beauty,6.81
Vaseline,Beauty,16.05
Colmans,Groceries,73.28
Sheba,Pet,4.43
Warburtons,Bakery,0.16
Warburtons,Bakery,26.40
New Farm,Fruit and Vegetables,106.33
Lurpak,Dairy,75.44
Pedigree,Pet,57.92
Rowse,Groceries,62.97
Surf,Cleaning,42.10
John West,Groceries,14.48
Steve's Leaves,Fruit and Vegetables,103.32
Kelloggs,Groceries,0.19
Dave's Dairy,Dairy,112.88
Denhay,Fresh Meat,15.49
Muddy Boots,Fresh Meat,22.73
Muller,Dairy,62.40
Garnier,Beauty,14.95
Pedigree,Pet,10.32
