Knorr,Groceries,4.97
Florette,Fruit and Vegetables,59.71
Garnier,Beauty,38.00
Gilette,Beauty,96.46
Flora,Dairy,53.70
Cathedral City,Groceries,92.06
John West,Groceries,50.59
Richmond,Fresh Meat,74.26
Denhay,Fresh Meat,31.75
Gressingham,Fresh Meat,6.98
Lurpak,Dairy,48.36
Felix,Pet,36.19
High Farm,Fruit and Vegetables,39.19
Finish,Cleaning,33.02
Walkers,Groceries,14.08
Simple,Beauty,25.84
Cravendale,Dairy,55.35
Warburtons,Bakery,57.99
Simple,Beauty,10.48
Go Cat,Pet,21.75
Delifrance,Bakery,7.42
Florette,Fruit and Vegetables,13.93
Sheba,Pet,7.04
Walkers,Groceries,28.77
Colmans,Groceries,0.53
Walkers,Groceries,109.67
Kleenex,Healthcare,54.89
Finish,Cleaning,27.02
Lurpak,Dairy,41.17
Finish,Cleaning,103.66
Vanish,Cleaning,64.63
Flora,Dairy,51.88
Loreal,Beauty,57.34
Hartleys,Groceries,15.14
Tropicana,Groceries,12.76
Simple,Beauty,108.73
Weston Veg,Fruit and Vegetables,3.64
Roberts,Bakery,46.13
Activia,Dairy,38.37
Cravendale,Dairy,86.42
Danish,Fresh Meat,40.76
Tropicana,Groceries,18.34
Gu,Groceries,77.92
Weston Veg,Fruit and Vegetables,28.93
Roberts,Bakery,60.59
Gressingham,Fresh Meat,56.66
Knorr,Groceries,54.05
Blue Diamond,Dairy,14.36
New Farm,Fruit and Vegetables,6.47
Vaseline,Beauty,82.65
Hovis,Bakery,67.39
Heinz,Groceries,106.78
Steve's Leaves,Fruit and Vegetables,137.43
Denhay,Fresh Meat,106.15
Hovis,Bakery,32.00
High Farm,Fruit and Vegetables,87.57
Remington,Beauty,10.08
Florette,Fruit and Vegetables,14.93
Cathedral City,Groceries,5.68
Tropicana,Groceries,36.88
Delifrance,Bakery,25.02
Florette,Fruit and Vegetables,3.88
Surf,Cleaning,31.33
Steve's Leaves,Fruit and Vegetables,31.63
Vaseline,Beauty,37.92
Rowse,Groceries,11.00
Kleenex,Healthcare,1.05
John West,Groceries,88.89
Felix,Pet,26.22
Gu,Groceries,86.45
Muller,Dairy,20.47
Florette,Fruit and Vegetables,36.73
Rowse,Groceries,80.42
Delifrance,Bakery,96.04
