Vaseline,Beauty,49.58
Remington,Beauty,1.47
Colgate,Healthcare,30.37
Bold,Cleaning,0.22
Vaseline,Beauty,91.14
Hartleys,Groceries,35.06
Heinz,Groceries,5.07
Activia,Dairy,1.52
Loreal,Beauty,13.06
Go Cat,Pet,98.32
Garnier,Beauty,3.53
Fairy,Cleaning,24.89
Blue Diamond,Dairy,46.69
Flora,Dairy,19.99
Walkers,Groceries,39.91
Heinz,Groceries,88.93
Felix,Pet,96.47
Richmond,Fresh Meat,1.56
Fairy,Cleaning,6.39
Pedigree,Pet,1.56
Muddy Boots,Fresh Meat,6.70
High Farm,Fruit and Vegetables,31.54
Cathedral City,Groceries,5.34
Hartleys,Groceries,122.67
Garnier,Beauty,96.78
Steve's Leaves,Fruit and Vegetables,23.48
Pedigree,Pet,26.26
Finish,Cleaning,11.52
Danish,Fresh Meat,7.87
Denhay,Fresh Meat,48.53
Tropicana,Groceries,69.96
Gressingham,Fresh Meat,50.80
Surf,Cleaning,55.43
Butchers,Pet,62.01
Surf,Cleaning,19.40
Gressingham,Fresh Meat,54.18
Simple,Beauty,76.70
Muddy Boots,Fresh Meat,0.96
Sheba,Pet,23.58
Delifrance,Bakery,25.42
Denhay,Fresh Meat,9.74
Lurpak,Dairy,0.57
Weston Veg,Fruit and Vegetables,41.92
Cathedral City,Groceries,8.05
Activia,Dairy,43.51
Hovis,Bakery,114.32
Flora,Dairy,30.23
Cathedral City,Groceries,15.58
Lurpak,Dairy,24.35
Lurpak,Dairy,0.21
Kleenex,Healthcare,24.72
Tropicana,Groceries,111.98
Richmond,Fresh Meat,73.07
Lurpak,Dairy,100.41
Tropicana,Groceries,11.53
Blue Diamond,Dairy,2.31
Gu,Groceries,40.75
Steve's Leaves,Fruit and Vegetables,64.17
Kelloggs,Groceries,45.08
Andrew,Groceries,0.43
Cathedral City,Groceries,66.89
Loreal,Beauty,52.16
Surf,Cleaning,3.32
Fairy,Cleaning,8.35
Colgate,Healthcare,12.16
Loreal,Beauty,97.22
Flora,Dairy,0.30
Felix,Pet,25.82
Florette,Fruit and Vegetables,101.43
Blue Diamond,Dairy,1.91
Bold,Cleaning,56.85
Warburtons,Bakery,8.63
Hovis,Bakery,58.05
Roberts,Bakery,14.48
Delifrance,Bakery,45.07
Knorr,Groceries,6.42
Fairy,Cleaning,118.17
Dave's Dairy,Dairy,0.09
New Farm,Fruit and Vegetables,10.29
Kelloggs,Groceries,82.81
Activia,Dairy,87.27
Garnier,Beauty,126.89
High Farm,Fruit and Vegetables,137.40
Delifrance,Bakery,1.45
Warburtons,Bakery,10.70
Bold,Cleaning,41.65
Knorr,Groceries,20.37
Muller,Dairy,3.83
Gressingham,Fresh Meat,48.60
Bakers,Pet,54.63
Activia,Dairy,1.23
Muller,Dairy,26.56
Bakers,Pet,5.12
Kleenex,Healthcare,60.99
Kelloggs,Groceries,51.21
Bakers,Pet,66.99
Colgate,Healthcare,56.99
Gilette,Beauty,52.73
High Farm,Fruit and Vegetables,4.96
Steve's Leaves,Fruit and Vegetables,20.61
Fairy,Cleaning,14.58
Bold,Cleaning,40.72
Heinz,Groceries,46.25
Kleenex,Healthcare,78.26
Weston Veg,Fruit and Vegetables,51.34
Gilette,Beauty,65.93
Remington,Beauty,16.59
New Farm,Fruit and Vegetables,80.32
Heinz,Groceries,22.09
Blue Diamond,Dairy,21.81
Pedigree,Pet,2.94
Butchers,Pet,50.01
Colmans,Groceries,16.46
Bakers,Pet,107.62
New Farm,Fruit and Vegetables,26.71
Cravendale,Dairy,8.50
Gilette,Beauty,30.03
Pedigree,Pet,27.53
Activia,Dairy,11.73
Colmans,Groceries,33.43
Go Cat,Pet,7.97
Colgate,Healthcare,48.80
Dave's Dairy,Dairy,66.41
Gressingham,Fresh Meat,90.56
Cravendale,Dairy,41.64
Kleenex,Healthcare,129.51
Cravendale,Dairy,10.89
Gressingham,Fresh Meat,105.63
Danish,Fresh Meat,135.74
Kleenex,Healthcare,9.67
Weston Veg,Fruit and Vegetables,29.87
Hartleys,Groceries,65.67
Pedigree,Pet,2.37
Activia,Dairy,10.78
Colmans,Groceries,93.49
Rowse,Groceries,16.09
Walkers,Groceries,4.04
