Richmond,Fresh Meat,55.26
Rowse,Groceries,10.62
Felix,Pet,17.27
Rowse,Groceries,70.62
Bold,Cleaning,59.01
Delifrance,Bakery,11.02
Hovis,Bakery,84.78
Colmans,Groceries,5.92
Warburtons,Bakery,8.29
Steve's Leaves,Fruit and Vegetables,81.64
Gu,Groceries,29.96
Surf,Cleaning,72.22
Activia,Dairy,4.47
Lurpak,Dairy,36.99
High Farm,Fruit and Vegetables,36.20
Danish,Fresh Meat,24.31
Knorr,Groceries,70.77
Andrew,Groceries,27.11
Kleenex,Healthcare,62.47
Delifrance,Bakery,0.86
Tropicana,Groceries,6.11
Colmans,Groceries,13.97
Felix,Pet,129.90
Muddy Boots,Fresh Meat,37.08
Vanish,Cleaning,70.26
John West,Groceries,44.11
Walkers,Groceries,37.36
Blue Diamond,Dairy,47.21
Hovis,Bakery,0.30
Sheba,Pet,2.83
Muddy Boots,Fresh Meat,66.98
Surf,Cleaning,34.26
Knorr,Groceries,7.33
Go Cat,Pet,2.71
Felix,Pet,21.33
Pedigree,Pet,96.28
Danish,Fresh Meat,94.09
High Farm,Fruit and Vegetables,21.76
Tropicana,Groceries,50.70
Knorr,Groceries,1.21
Gu,Groceries,119.51
Activia,Dairy,83.93
Roberts,Bakery,118.98
Rowse,Groceries,38.45
Lurpak,Dairy,9.99
Rowse,Groceries,4.31
Kleenex,Healthcare,9.63
Flora,Dairy,31.82
Fairy,Cleaning,72.01
Fairy,Cleaning,18.11
Kleenex,Healthcare,5.91
Andrew,Groceries,5.46
Kleenex,Healthcare,4.41
Sheba,Pet,75.34
Richmond,Fresh Meat,24.89
Sheba,Pet,54.35
Denhay,Fresh Meat,37.18
Felix,Pet,75.13
Garnier,Beauty,0.20
Steve's Leaves,Fruit and Vegetables,18.17
Activia,Dairy,58.97
John West,Groceries,8.38
Bakers,Pet,43.97
Walkers,Groceries,19.36
Muller,Dairy,77.26
Warburtons,Bakery,44.99
Cravendale,Dairy,86.48
Hovis,Bakery,76.62
Lurpak,Dairy,15.54
Andrew,Groceries,17.83
Gressingham,Fresh Meat,100.85
Muddy Boots,Fresh Meat,13.93
Gu,Groceries,5.85
Knorr,Groceries,3.08
Dave's Dairy,Dairy,38.68
Lurpak,Dairy,6.09
Blue Diamond,Dairy,79.74
Flora,Dairy,101.35
Andrew,Groceries,20.33
Finish,Cleaning,70.49
Simple,Beauty,52.05
Rowse,Groceries,1.56
Vaseline,Beauty,51.34
Walkers,Groceries,14.13
John West,Groceries,29.99
Hartleys,Groceries,57.32
Dave's Dairy,Dairy,0.29
Muddy Boots,Fresh Meat,63.37
Rowse,Groceries,102.08
Cathedral City,Groceries,45.84
Vanish,Cleaning,67.99
Surf,Cleaning,10.46
Weston Veg,Fruit and Vegetables,4.90
Garnier,Beauty,46.48
Pedigree,Pet,2.35
Surf,Cleaning,65.90
Colgate,Healthcare,108.05
Surf,Cleaning,105.43
Kelloggs,Groceries,22.98
Remington,Beauty,41.97
New Farm,Fruit and Vegetables,32.18
Sheba,Pet,81.74
Steve's Leaves,Fruit and Vegetables,0.91
Butchers,Pet,23.47
Danish,Fresh Meat,25.14
Garnier,Beauty,2.58
Florette,Fruit and Vegetables,13.27
Flora,Dairy,104.43
Steve's Leaves,Fruit and Vegetables,4.83
Hartleys,Groceries,52.05
Garnier,Beauty,0.46
Vanish,Cleaning,75.11
Colgate,Healthcare,132.71
Walkers,Groceries,104.34
Loreal,Beauty,22.41
Bold,Cleaning,19.74
John West,Groceries,1.69
John West,Groceries,99.84
Colmans,Groceries,0.39
Kleenex,Healthcare,26.44
Felix,Pet,85.61
Andrew,Groceries,30.27
Fairy,Cleaning,3.61
Gu,Groceries,28.37
Kelloggs,Groceries,10.79
Roberts,Bakery,3.59
Weston Veg,Fruit and Vegetables,5.61
Butchers,Pet,5.21
Bakers,Pet,22.76
Walkers,Groceries,18.11
Bakers,Pet,70.73
Remington,Beauty,0.54
Walkers,Groceries,71.27
Colgate,Healthcare,0.81
Kelloggs,Groceries,6.09
Felix,Pet,17.84
Activia,Dairy,0.13
Vanish,Cleaning,1.77
Remington,Beauty,3.78
High Farm,Fruit and Vegetables,34.05
Danish,Fresh Meat,8.89
Vanish,Cleaning,9.44
Florette,Fruit and Vegetables,22.14
Kelloggs,Groceries,3.10
Vaseline,Beauty,2.69
Gressingham,Fresh Meat,101.48
Gilette,Beauty,5.60
Delifrance,Bakery,10.29
Finish,Cleaning,28.77
Bold,Cleaning,0.14
Hovis,Bakery,29.81
Colgate,Healthcare,27.56
Delifrance,Bakery,48.00
Warburtons,Bakery,24.14
Tropicana,Groceries,82.84
Felix,Pet,67.77
Cathedral City,Groceries,11.99
Bakers,Pet,39.67
Remington,Beauty,123.00
Vaseline,Beauty,50.69
Gu,Groceries,12.55
Muddy Boots,Fresh Meat,50.01
Danish,Fresh Meat,113.58
New Farm,Fruit and Vegetables,0.29
Bold,Cleaning,76.55
Kleenex,Healthcare,109.14
Knorr,Groceries,77.39
Pedigree,Pet,47.72
Richmond,Fresh Meat,24.24
John West,Groceries,51.11
Lurpak,Dairy,5.82
Simple,Beauty,19.86
Pedigree,Pet,16.77
John West,Groceries,98.72
Denhay,Fresh Meat,19.57
Loreal,Beauty,28.25
Heinz,Groceries,121.06
Simple,Beauty,36.03
John West,Groceries,67.92
Heinz,Groceries,4.04
Gilette,Beauty,47.52
Finish,Cleaning,95.02
Andrew,Groceries,0.64
Bold,Cleaning,77.35
Tropicana,Groceries,75.13
Gressingham,Fresh Meat,90.92
Florette,Fruit and Vegetables,10.54
Activia,Dairy,80.42
Fairy,Cleaning,28.12
Remington,Beauty,10.31
Fairy,Cleaning,12.58
Colgate,Healthcare,53.87
Lurpak,Dairy,1.71
Hovis,Bakery,130.79
Steve's Leaves,Fruit and Vegetables,16.97
Kelloggs,Groceries,0.37
Steve's Leaves,Fruit and Vegetables,59.56
Denhay,Fresh Meat,31.56
Weston Veg,Fruit and Vegetables,24.91
Vaseline,Beauty,0.66
Cravendale,Dairy,10.80
Richmond,Fresh Meat,2.32
Dave's Dairy,Dairy,17.49
Tropicana,Groceries,21.00
Blue Diamond,Dairy,38.75
Walkers,Groceries,0.66
Activia,Dairy,24.34
Loreal,Beauty,13.34
Colmans,Groceries,22.97
Cravendale,Dairy,43.72
Butchers,Pet,41.46
Denhay,Fresh Meat,66.65
Colmans,Groceries,54.18
Colmans,Groceries,11.11
Danish,Fresh Meat,10.20
Gu,Groceries,2.90
Pedigree,Pet,2.01
Activia,Dairy,24.69
John West,Groceries,21.48
Florette,Fruit and Vegetables,45.49
Cravendale,Dairy,0.45
Activia,Dairy,23.55
Heinz,Groceries,92.65
Danish,Fresh Meat,59.35
Vanish,Cleaning,60.52
High Farm,Fruit and Vegetables,11.07
Vaseline,Beauty,36.02
Warburtons,Bakery,71.35
Remington,Beauty,6.26
Cravendale,Dairy,11.50
New Farm,Fruit and Vegetables,9.57
Garnier,Beauty,44.61
Heinz,Groceries,5.84
Finish,Cleaning,28.26
Colmans,Groceries,51.04
Florette,Fruit and Vegetables,28.21
Richmond,Fresh Meat,33.37
Warburtons,Bakery,66.95
Hovis,Bakery,9.81
Florette,Fruit and Vegetables,11.83
Gressingham,Fresh Meat,22.84
Steve's Leaves,Fruit and Vegetables,13.97
Weston Veg,Fruit and Vegetables,60.96
Weston Veg,Fruit and Vegetables,10.88
Muddy Boots,Fresh Meat,32.79
Bakers,Pet,0.94
Kelloggs,Groceries,90.68
Activia,Dairy,16.55
Hovis,Bakery,2.56
Flora,Dairy,26.55
Loreal,Beauty,47.77
Cathedral City,Groceries,0.85
Gressingham,Fresh Meat,34.83
Hovis,Bakery,24.48
Danish,Fresh Meat,68.91
Lurpak,Dairy,4.79
Loreal,Beauty,29.99
Kelloggs,Groceries,45.32
High Farm,Fruit and Vegetables,31.18
Knorr,Groceries,18.52
Gressingham,Fresh Meat,4.09
Steve's Leaves,Fruit and Vegetables,10.00
Vanish,Cleaning,6.94
Kleenex,Healthcare,29.61
Dave's Dairy,Dairy,72.35
Cathedral City,Groceries,31.65
Roberts,Bakery,66.07
Gilette,Beauty,2.05
Lurpak,Dairy,0.47
Garnier,Beauty,10.89
Weston Veg,Fruit and Vegetables,37.30
Garnier,Beauty,3.47
Gressingham,Fresh Meat,19.41
Heinz,Groceries,14.15
Cathedral City,Groceries,87.40
Hovis,Bakery,35.86
Colgate,Healthcare,20.08
New Farm,Fruit and Vegetables,2.52
Andrew,Groceries,0.11
Loreal,Beauty,120.50
Felix,Pet,11.08
Denhay,Fresh Meat,9.72
Gilette,Beauty,77.92
Flora,Dairy,81.67
Go Cat,Pet,7.35
Vanish,Cleaning,25.40
Muller,Dairy,51.87
Finish,Cleaning,54.00
Rowse,Groceries,119.47
Andrew,Groceries,1.79
Simple,Beauty,49.91
Vanish,Cleaning,19.84
Knorr,Groceries,13.06
Bakers,Pet,31.01
Hartleys,Groceries,38.18
Danish,Fresh Meat,70.54
Cravendale,Dairy,27.91
Go Cat,Pet,31.53
Knorr,Groceries,33.34
Muller,Dairy,4.29
Gressingham,Fresh Meat,4.48
Bakers,Pet,5.01
Kelloggs,Groceries,0.91
Vanish,Cleaning,30.84
Andrew,Groceries,37.30
Go Cat,Pet,123.83
Kelloggs,Groceries,43.88
Vaseline,Beauty,80.04
Go Cat,Pet,11.20
Cathedral City,Groceries,33.06
Delifrance,Bakery,65.49
Hartleys,Groceries,72.66
Bakers,Pet,89.16
Tropicana,Groceries,31.90
Bakers,Pet,12.23
Andrew,Groceries,41.31
Gressingham,Fresh Meat,30.40
Blue Diamond,Dairy,51.56
