Knorr,Groceries,19.57
Dave's Dairy,Dairy,11.20
Blue Diamond,Dairy,50.51
Lurpak,Dairy,9.06
Finish,Cleaning,51.69
Dave's Dairy,Dairy,57.89
Lurpak,Dairy,6.78
Garnier,Beauty,1.91
Tropicana,Groceries,31.68
Gilette,Beauty,11.28
Heinz,Groceries,69.68
Gilette,Beauty,20.17
Kelloggs,Groceries,43.80
Remington,Beauty,8.21
Colmans,Groceries,23.61
Cravendale,Dairy,15.14
Hartleys,Groceries,10.40
Vanish,Cleaning,64.78
Tropicana,Groceries,4.68
Simple,Beauty,56.98
Colgate,Healthcare,31.17
Warburtons,Bakery,79.68
Gu,Groceries,36.34
Heinz,Groceries,49.26
Steve's Leaves,Fruit and Vegetables,54.46
Andrew,Groceries,85.87
Butchers,Pet,20.26
Pedigree,Pet,20.71
John West,Groceries,3.63
Vaseline,Beauty,6.14
Flora,Dairy,31.73
Muller,Dairy,9.39
Vaseline,Beauty,1.67
Gu,Groceries,18.75
Colmans,Groceries,12.44
Fairy,Cleaning,24.70
Felix,Pet,55.64
Remington,Beauty,4.61
New Farm,Fruit and Vegetables,27.38
Go Cat,Pet,18.08
Muller,Dairy,43.83
New Farm,Fruit and Vegetables,54.99
Andrew,Groceries,38.68
New Farm,Fruit and Vegetables,40.97
Dave's Dairy,Dairy,15.15
Muller,Dairy,48.06
Flora,Dairy,9.09
Sheba,Pet,3.81
Vanish,Cleaning,1.26
Walkers,Groceries,32.86
Heinz,Groceries,12.04
Muddy Boots,Fresh Meat,85.32
Danish,Fresh Meat,128.19
Florette,Fruit and Vegetables,0.16
Richmond,Fresh Meat,18.15
Richmond,Fresh Meat,92.74
Go Cat,Pet,95.64
Bakers,Pet,37.33
Florette,Fruit and Vegetables,38.44
Bold,Cleaning,90.32
Sheba,Pet,26.34
John West,Groceries,14.32
Colgate,Healthcare,70.97
Bold,Cleaning,71.67
Hartleys,Groceries,5.20
Florette,Fruit and Vegetables,97.82
Muddy Boots,Fresh Meat,31.90
Blue Diamond,Dairy,26.89
Bakers,Pet,23.38
Muddy Boots,Fresh Meat,47.03
Fairy,Cleaning,63.97
Loreal,Beauty,82.42
Andrew,Groceries,4.49
Garnier,Beauty,101.16
Colmans,Groceries,46.98
Remington,Beauty,12.98
Fairy,Cleaning,0.27
Cravendale,Dairy,24.43
Remington,Beauty,0.15
Vaseline,Beauty,17.68
Surf,Cleaning,13.45
Activia,Dairy,0.51
Rowse,Groceries,1.54
Colmans,Groceries,16.47
Florette,Fruit and Vegetables,121.65
Andrew,Groceries,61.64
Hartleys,Groceries,7.88
Denhay,Fresh Meat,24.01
Delifrance,Bakery,109.67
Muller,Dairy,83.66
Activia,Dairy,35.76
Muddy Boots,Fresh Meat,32.50
John West,Groceries,26.72
John West,Groceries,75.48
Blue Diamond,Dairy,23.56
Warburtons,Bakery,5.65
Andrew,Groceries,96.11
Delifrance,Bakery,12.69
Delifrance,Bakery,69.14
Heinz,Groceries,18.49
Fairy,Cleaning,57.31
Kleenex,Healthcare,58.21
Tropicana,Groceries,45.49
New Farm,Fruit and Vegetables,116.61
Rowse,Groceries,13.88
Weston Veg,Fruit and Vegetables,10.05
Vanish,Cleaning,97.67
Roberts,Bakery,3.41
Felix,Pet,14.21
Colmans,Groceries,114.09
Muller,Dairy,64.96
Simple,Beauty,11.69
Remington,Beauty,26.69
Tropicana,Groceries,5.99
Simple,Beauty,0.10
Go Cat,Pet,11.99
Fairy,Cleaning,35.54
Vanish,Cleaning,67.25
New Farm,Fruit and Vegetables,21.74
Flora,Dairy,71.44
Steve's Leaves,Fruit and Vegetables,92.88
Steve's Leaves,Fruit and Vegetables,35.33
Cathedral City,Groceries,0.92
Delifrance,Bakery,8.15
Steve's Leaves,Fruit and Vegetables,46.54
High Farm,Fruit and Vegetables,3.20
Delifrance,Bakery,1.96
Muddy Boots,Fresh Meat,26.58
Vanish,Cleaning,0.40
Denhay,Fresh Meat,100.27
Walkers,Groceries,99.98
Butchers,Pet,19.53
Dave's Dairy,Dairy,26.88
Muller,Dairy,107.05
Colgate,Healthcare,39.22
Weston Veg,Fruit and Vegetables,14.26
Walkers,Groceries,0.79
Weston Veg,Fruit and Vegetables,24.18
Finish,Cleaning,2.67
Finish,Cleaning,8.17
Remington,Beauty,12.69
Kelloggs,Groceries,11.07
Loreal,Beauty,107.47
Bold,Cleaning,55.16
Denhay,Fresh Meat,15.70
Remington,Beauty,43.67
Steve's Leaves,Fruit and Vegetables,5.94
Danish,Fresh Meat,90.71
Blue Diamond,Dairy,76.40
Kelloggs,Groceries,37.45
Roberts,Bakery,9.29
Butchers,Pet,34.42
Colmans,Groceries,2.99
Surf,Cleaning,1.51
Colgate,Healthcare,33.34
Steve's Leaves,Fruit and Vegetables,61.28
Roberts,Bakery,30.09
Cravendale,Dairy,135.63
Colgate,Healthcare,18.29
Gilette,Beauty,10.56
New Farm,Fruit and Vegetables,10.32
Tropicana,Groceries,19.60
Gressingham,Fresh Meat,16.60
Hartleys,Groceries,4.14
Sheba,Pet,0.47
Colgate,Healthcare,21.30
Weston Veg,Fruit and Vegetables,5.51
Blue Diamond,Dairy,11.84
Danish,Fresh Meat,19.70
Kleenex,Healthcare,91.93
Remington,Beauty,29.54
Flora,Dairy,20.33
Cravendale,Dairy,4.12
Bakers,Pet,24.52
Vaseline,Beauty,15.18
Colgate,Healthcare,98.50
Muddy Boots,Fresh Meat,101.75
Tropicana,Groceries,25.58
Felix,Pet,24.11
New Farm,Fruit and Vegetables,17.78
Flora,Dairy,45.18
Garnier,Beauty,39.71
Gressingham,Fresh Meat,75.21
Tropicana,Groceries,53.96
Bakers,Pet,52.09
Garnier,Beauty,40.38
Richmond,Fresh Meat,92.60
High Farm,Fruit and Vegetables,50.53
Colmans,Groceries,24.84
Flora,Dairy,33.89
Muller,Dairy,34.63
Activia,Dairy,61.63
Butchers,Pet,26.50
Kleenex,Healthcare,2.72
Muddy Boots,Fresh Meat,57.06
Garnier,Beauty,46.15
Muller,Dairy,118.50
Sheba,Pet,32.37
Go Cat,Pet,17.43
Go Cat,Pet,15.35
Vaseline,Beauty,8.27
Kleenex,Healthcare,17.18
Pedigree,Pet,0.52
Muller,Dairy,18.55
Colgate,Healthcare,43.88
Steve's Leaves,Fruit and Vegetables,44.53
Colgate,Healthcare,35.97
Lurpak,Dairy,60.47
Surf,Cleaning,96.59
Kleenex,Healthcare,70.94
Pedigree,Pet,0.61
Delifrance,Bakery,22.55
Simple,Beauty,30.76
Colgate,Healthcare,9.76
Sheba,Pet,101.03
Colgate,Healthcare,5.41
Pedigree,Pet,17.11
Andrew,Groceries,44.73
Hovis,Bakery,4.49
Gu,Groceries,77.90
Vanish,Cleaning,4.39
Rowse,Groceries,21.58
Vanish,Cleaning,21.94
Flora,Dairy,62.92
Colmans,Groceries,0.03
Cravendale,Dairy,83.83
Denhay,Fresh Meat,8.57
Blue Diamond,Dairy,74.07
Denhay,Fresh Meat,19.85
Pedigree,Pet,24.69
Hovis,Bakery,62.64
Butchers,Pet,90.49
Warburtons,Bakery,2.06
Finish,Cleaning,53.79
Cathedral City,Groceries,49.33
Steve's Leaves,Fruit and Vegetables,13.83
Gu,Groceries,35.45
Kleenex,Healthcare,40.04
Andrew,Groceries,77.72
High Farm,Fruit and Vegetables,58.22
Pedigree,Pet,35.29
Pedigree,Pet,13.07
High Farm,Fruit and Vegetables,21.70
Kelloggs,Groceries,39.51
Steve's Leaves,Fruit and Vegetables,41.85
Rowse,Groceries,23.30
Gilette,Beauty,11.10
Lurpak,Dairy,12.71
Pedigree,Pet,26.70
Heinz,Groceries,56.19
Hovis,Bakery,75.64
Fairy,Cleaning,109.88
Warburtons,Bakery,13.63
Delifrance,Bakery,25.98
Loreal,Beauty,6.66
Go Cat,Pet,10.27
Sheba,Pet,16.55
Gu,Groceries,17.42
New Farm,Fruit and Vegetables,1.51
Gressingham,Fresh Meat,53.79
Bold,Cleaning,0.65
Gu,Groceries,79.63
Garnier,Beauty,13.50
Blue Diamond,Dairy,23.40
Muddy Boots,Fresh Meat,16.76
Bold,Cleaning,3.11
Tropicana,Groceries,132.61
Simple,Beauty,15.33
Activia,Dairy,57.30
Loreal,Beauty,8.32
Florette,Fruit and Vegetables,4.94
Denhay,Fresh Meat,74.54
Muller,Dairy,51.59
Surf,Cleaning,86.75
Andrew,Groceries,8.31
Pedigree,Pet,33.21
Colgate,Healthcare,77.94
Flora,Dairy,3.94
Kleenex,Healthcare,8.42
Weston Veg,Fruit and Vegetables,10.33
Walkers,Groceries,7.08
Danish,Fresh Meat,6.32
Cathedral City,Groceries,56.38
Warburtons,Bakery,68.83
Cravendale,Dairy,13.67
Colgate,Healthcare,0.74
Colmans,Groceries,45.69
Heinz,Groceries,2.82
Kelloggs,Groceries,4.71
Colmans,Groceries,15.70
Activia,Dairy,8.40
Loreal,Beauty,6.96
Dave's Dairy,Dairy,2.03
Heinz,Groceries,56.63
Cathedral City,Groceries,15.88
Vaseline,Beauty,45.77
Felix,Pet,23.39
Simple,Beauty,10.39
Pedigree,Pet,8.49
Sheba,Pet,100.48
Warburtons,Bakery,55.35
Colgate,Healthcare,30.76
Andrew,Groceries,5.82
Cathedral City,Groceries,18.15
Gilette,Beauty,9.61
Pedigree,Pet,16.36
Cathedral City,Groceries,12.83
Hartleys,Groceries,15.39
Steve's Leaves,Fruit and Vegetables,20.36
Kleenex,Healthcare,26.20
Bold,Cleaning,86.63
Kelloggs,Groceries,115.78
Cathedral City,Groceries,73.17
Cravendale,Dairy,31.09
Flora,Dairy,86.67
Weston Veg,Fruit and Vegetables,22.65
Kleenex,Healthcare,19.98
Bold,Cleaning,73.46
Flora,Dairy,28.43
Hovis,Bakery,72.32
Roberts,Bakery,118.77
Pedigree,Pet,64.12
Bold,Cleaning,51.11
Flora,Dairy,9.48
John West,Groceries,37.27
Warburtons,Bakery,33.37
Finish,Cleaning,14.57
Weston Veg,Fruit and Vegetables,76.50
Warburtons,Bakery,1.09
Kelloggs,Groceries,40.62
Surf,Cleaning,38.59
Blue Diamond,Dairy,37.06
Finish,Cleaning,19.51
Gilette,Beauty,45.57
Kleenex,Healthcare,5.42
Delifrance,Bakery,51.28
Delifrance,Bakery,2.90
Activia,Dairy,36.34
Andrew,Groceries,124.90
Remington,Beauty,46.61
Bakers,Pet,1.36
Cathedral City,Groceries,103.44
Pedigree,Pet,5.93
Muddy Boots,Fresh Meat,81.66
New Farm,Fruit and Vegetables,28.29
Gressingham,Fresh Meat,120.16
Roberts,Bakery,1.90
Steve's Leaves,Fruit and Vegetables,10.41
Colgate,Healthcare,16.75
Gilette,Beauty,23.07
Dave's Dairy,Dairy,31.13
Hartleys,Groceries,14.23
Remington,Beauty,19.48
Weston Veg,Fruit and Vegetables,3.61
Remington,Beauty,6.66
High Farm,Fruit and Vegetables,8.04
Garnier,Beauty,47.62
Tropicana,Groceries,4.17
Fairy,Cleaning,7.09
Flora,Dairy,131.36
Activia,Dairy,67.11
Vanish,Cleaning,19.53
Bakers,Pet,41.21
Pedigree,Pet,65.01
Vanish,Cleaning,114.41
Vaseline,Beauty,0.27
Roberts,Bakery,54.27
Vaseline,Beauty,136.30
Florette,Fruit and Vegetables,11.79
Florette,Fruit and Vegetables,28.90
