Rowse,Groceries,4.74
Delifrance,Bakery,30.32
Kelloggs,Groceries,2.05
Hartleys,Groceries,20.12
Vanish,Cleaning,114.84
Go Cat,Pet,0.76
Kelloggs,Groceries,109.51
High Farm,Fruit and Vegetables,0.43
Felix,Pet,14.49
Kelloggs,Groceries,22.48
Pedigree,Pet,10.06
Walkers,Groceries,22.49
John West,Groceries,17.27
Denhay,Fresh Meat,2.75
Garnier,Beauty,7.92
New Farm,Fruit and Vegetables,31.60
Gilette,Beauty,35.04
Heinz,Groceries,10.29
Knorr,Groceries,1.31
Simple,Beauty,16.59
Remington,Beauty,0.63
Richmond,Fresh Meat,116.89
Surf,Cleaning,53.91
Pedigree,Pet,28.52
Tropicana,Groceries,5.86
Bakers,Pet,48.51
Vaseline,Beauty,42.86
Surf,Cleaning,9.61
Vanish,Cleaning,87.21
Gressingham,Fresh Meat,81.87
Walkers,Groceries,3.23
Richmond,Fresh Meat,65.57
Rowse,Groceries,2.91
Sheba,Pet,11.88
Finish,Cleaning,2.83
Muddy Boots,Fresh Meat,48.50
Danish,Fresh Meat,61.74
Tropicana,Groceries,19.02
Gilette,Beauty,97.27
Vaseline,Beauty,8.80
Gressingham,Fresh Meat,36.43
Colmans,Groceries,81.64
Blue Diamond,Dairy,17.37
Finish,Cleaning,6.28
Activia,Dairy,9.97
Finish,Cleaning,4.40
Remington,Beauty,73.08
Andrew,Groceries,10.72
Blue Diamond,Dairy,1.05
Remington,Beauty,124.71
Go Cat,Pet,69.85
Garnier,Beauty,46.17
John West,Groceries,20.15
Roberts,Bakery,22.00
Go Cat,Pet,16.04
Hartleys,Groceries,3.67
Tropicana,Groceries,48.31
Richmond,Fresh Meat,79.94
Remington,Beauty,28.86
Walkers,Groceries,51.58
Steve's Leaves,Fruit and Vegetables,16.46
Cravendale,Dairy,57.62
Bold,Cleaning,36.97
Hovis,Bakery,113.11
New Farm,Fruit and Vegetables,3.82
Kelloggs,Groceries,71.07
Kelloggs,Groceries,4.36
Simple,Beauty,15.82
Simple,Beauty,133.38
Muddy Boots,Fresh Meat,11.80
Tropicana,Groceries,45.38
Muddy Boots,Fresh Meat,77.38
Gu,Groceries,16.69
Blue Diamond,Dairy,15.89
Lurpak,Dairy,64.58
Muddy Boots,Fresh Meat,44.65
Andrew,Groceries,1.82
