Pedigree,Pet,29.37
Kleenex,Healthcare,52.45
Cravendale,Dairy,20.80
Colmans,Groceries,5.85
Simple,Beauty,12.43
Blue Diamond,Dairy,2.92
Muller,Dairy,56.54
Go Cat,Pet,41.44
Kelloggs,Groceries,25.07
Cravendale,Dairy,31.01
Rowse,Groceries,67.12
Cathedral City,Groceries,92.51
Loreal,Beauty,59.43
Garnier,Beauty,5.48
Bakers,Pet,94.52
Lurpak,Dairy,26.22
Butchers,Pet,27.75
Steve's Leaves,Fruit and Vegetables,95.50
Sheba,Pet,27.45
Butchers,Pet,24.31
Muller,Dairy,0.69
Knorr,Groceries,28.00
Activia,Dairy,8.94
Remington,Beauty,12.83
Colmans,Groceries,63.82
Muller,Dairy,2.90
John West,Groceries,37.58
Fairy,Cleaning,56.62
Bakers,Pet,0.18
Rowse,Groceries,20.00
Bakers,Pet,35.82
Denhay,Fresh Meat,1.58
Bold,Cleaning,11.84
Vanish,Cleaning,75.05
Cravendale,Dairy,1.06
Hovis,Bakery,0.99
Colmans,Groceries,23.33
Roberts,Bakery,36.25
Danish,Fresh Meat,7.79
Richmond,Fresh Meat,44.88
Kelloggs,Groceries,16.59
Gilette,Beauty,74.72
Hartleys,Groceries,19.51
Florette,Fruit and Vegetables,14.85
Go Cat,Pet,3.74
Walkers,Groceries,32.66
Kleenex,Healthcare,58.91
Walkers,Groceries,1.77
Activia,Dairy,15.79
Rowse,Groceries,0.39
Go Cat,Pet,6.63
Vanish,Cleaning,46.52
Steve's Leaves,Fruit and Vegetables,2.72
Heinz,Groceries,81.16
Cravendale,Dairy,99.84
Kleenex,Healthcare,13.41
Bold,Cleaning,49.77
Denhay,Fresh Meat,58.36
Gilette,Beauty,3.63
Sheba,Pet,30.45
Bakers,Pet,2.33
Loreal,Beauty,69.39
Andrew,Groceries,33.09
Surf,Cleaning,10.81
Roberts,Bakery,2.10
Hartleys,Groceries,47.13
Cathedral City,Groceries,6.78
Gilette,Beauty,4.92
Dave's Dairy,Dairy,21.62
Colgate,Healthcare,26.85
Gressingham,Fresh Meat,51.77
Cathedral City,Groceries,18.66
Hartleys,Groceries,47.69
High Farm,Fruit and Vegetables,0.52
Vanish,Cleaning,38.53
Colmans,Groceries,2.12
Felix,Pet,22.67
Tropicana,Groceries,108.98
Bakers,Pet,111.38
Cathedral City,Groceries,86.43
Gu,Groceries,26.79
Weston Veg,Fruit and Vegetables,52.68
Dave's Dairy,Dairy,4.46
Finish,Cleaning,0.30
Lurpak,Dairy,29.77
Delifrance,Bakery,14.04
Gilette,Beauty,9.04
Kelloggs,Groceries,12.79
Pedigree,Pet,138.05
John West,Groceries,17.56
Florette,Fruit and Vegetables,64.01
Garnier,Beauty,110.09
Remington,Beauty,10.08
Bold,Cleaning,49.20
Felix,Pet,12.89
Gu,Groceries,5.17
Rowse,Groceries,39.62
Blue Diamond,Dairy,4.16
Lurpak,Dairy,40.13
Vanish,Cleaning,41.79
Butchers,Pet,14.71
Lurpak,Dairy,58.57
Andrew,Groceries,85.26
Fairy,Cleaning,35.75
Muller,Dairy,53.07
Rowse,Groceries,44.20
Garnier,Beauty,32.06
Butchers,Pet,70.64
Gressingham,Fresh Meat,65.23
Kleenex,Healthcare,25.04
Richmond,Fresh Meat,65.76
Garnier,Beauty,50.34
Rowse,Groceries,6.42
Felix,Pet,0.44
Loreal,Beauty,1.10
Garnier,Beauty,0.44
Bold,Cleaning,18.16
Danish,Fresh Meat,19.32
Felix,Pet,26.77
New Farm,Fruit and Vegetables,7.74
Danish,Fresh Meat,65.92
Simple,Beauty,78.78
Bakers,Pet,83.27
Knorr,Groceries,28.77
Steve's Leaves,Fruit and Vegetables,8.23
Gilette,Beauty,63.19
Kleenex,Healthcare,9.71
Felix,Pet,20.98
Rowse,Groceries,44.56
Loreal,Beauty,16.60
Remington,Beauty,16.80
Remington,Beauty,5.60
Warburtons,Bakery,11.34
Kelloggs,Groceries,10.66
Butchers,Pet,4.83
Go Cat,Pet,16.86
Danish,Fresh Meat,59.09
Andrew,Groceries,79.16
Warburtons,Bakery,0.17
Loreal,Beauty,49.99
Steve's Leaves,Fruit and Vegetables,39.19
Walkers,Groceries,104.98
Blue Diamond,Dairy,9.95
Remington,Beauty,48.11
Warburtons,Bakery,40.37
Surf,Cleaning,1.91
Garnier,Beauty,79.28
Denhay,Fresh Meat,16.69
Hovis,Bakery,42.30
Richmond,Fresh Meat,13.27
Heinz,Groceries,78.11
Denhay,Fresh Meat,59.27
Pedigree,Pet,33.18
Weston Veg,Fruit and Vegetables,0.34
Walkers,Groceries,9.53
Heinz,Groceries,19.08
Blue Diamond,Dairy,3.93
Loreal,Beauty,31.43
Gilette,Beauty,11.00
Roberts,Bakery,1.82
Kleenex,Healthcare,23.99
High Farm,Fruit and Vegetables,38.47
Go Cat,Pet,27.96
Walkers,Groceries,36.28
New Farm,Fruit and Vegetables,69.78
Rowse,Groceries,98.43
Colgate,Healthcare,20.36
Muller,Dairy,11.64
Butchers,Pet,64.46
Felix,Pet,133.21
Rowse,Groceries,64.14
Loreal,Beauty,36.43
Butchers,Pet,35.75
Hovis,Bakery,30.18
Butchers,Pet,79.70
Blue Diamond,Dairy,87.69
Vaseline,Beauty,41.73
Remington,Beauty,7.01
Loreal,Beauty,73.33
Lurpak,Dairy,44.09
Loreal,Beauty,35.59
Sheba,Pet,17.32
Vanish,Cleaning,10.17
Fairy,Cleaning,6.33
Bold,Cleaning,141.23
Lurpak,Dairy,72.75
John West,Groceries,13.18
Denhay,Fresh Meat,85.06
Gressingham,Fresh Meat,21.83
Gressingham,Fresh Meat,0.18
Steve's Leaves,Fruit and Vegetables,3.56
Lurpak,Dairy,34.34
Blue Diamond,Dairy,16.36
Cravendale,Dairy,25.87
Muddy Boots,Fresh Meat,42.78
Pedigree,Pet,13.27
Lurpak,Dairy,73.31
Gressingham,Fresh Meat,11.11
Activia,Dairy,4.74
Florette,Fruit and Vegetables,22.40
Activia,Dairy,6.08
Finish,Cleaning,91.10
Pedigree,Pet,3.76
Lurpak,Dairy,3.55
Kleenex,Healthcare,122.30
Garnier,Beauty,0.46
