Roberts,Bakery,81.70
Felix,Pet,15.20
Butchers,Pet,45.14
Butchers,Pet,52.75
Richmond,Fresh Meat,3.47
John West,Groceries,58.19
Kelloggs,Groceries,112.40
Danish,Fresh Meat,9.47
Fairy,Cleaning,14.89
Colgate,Healthcare,4.81
John West,Groceries,76.58
Surf,Cleaning,59.46
Activia,Dairy,128.64
Butchers,Pet,8.16
Delifrance,Bakery,14.16
Denhay,Fresh Meat,7.56
Sheba,Pet,101.38
Gressingham,Fresh Meat,2.22
Blue Diamond,Dairy,24.90
Kleenex,Healthcare,1.14
Vaseline,Beauty,11.93
New Farm,Fruit and Vegetables,30.69
Vaseline,Beauty,41.85
Kelloggs,Groceries,98.18
Steve's Leaves,Fruit and Vegetables,35.76
Gu,Groceries,12.19
Bakers,Pet,52.11
Dave's Dairy,Dairy,35.66
Simple,Beauty,8.60
Florette,Fruit and Vegetables,11.62
Gu,Groceries,27.01
Sheba,Pet,59.84
Colmans,Groceries,93.88
Cravendale,Dairy,109.49
Cravendale,Dairy,103.63
Cathedral City,Groceries,31.69
Roberts,Bakery,19.49
Gu,Groceries,83.41
Flora,Dairy,17.39
High Farm,Fruit and Vegetables,27.83
Rowse,Groceries,32.28
Muller,Dairy,52.06
Roberts,Bakery,50.90
Loreal,Beauty,5.54
Walkers,Groceries,13.40
Danish,Fresh Meat,1.46
Go Cat,Pet,14.62
Hartleys,Groceries,27.46
Cravendale,Dairy,0.63
Blue Diamond,Dairy,41.22
Walkers,Groceries,57.17
Simple,Beauty,1.86
Roberts,Bakery,3.77
Fairy,Cleaning,95.21
Gilette,Beauty,18.80
Hovis,Bakery,22.93
Remington,Beauty,20.13
Pedigree,Pet,10.66
Go Cat,Pet,11.19
Gilette,Beauty,6.77
Butchers,Pet,15.19
Denhay,Fresh Meat,6.46
Go Cat,Pet,19.84
Garnier,Beauty,8.06
John West,Groceries,14.06
Hovis,Bakery,43.20
Andrew,Groceries,43.73
Colgate,Healthcare,6.46
Warburtons,Bakery,20.18
Colmans,Groceries,5.10
Fairy,Cleaning,34.40
Remington,Beauty,29.74
John West,Groceries,1.86
Richmond,Fresh Meat,23.35
High Farm,Fruit and Vegetables,34.01
Roberts,Bakery,5.91
Sheba,Pet,18.53
Hartleys,Groceries,55.12
Garnier,Beauty,11.73
Gressingham,Fresh Meat,92.69
Felix,Pet,45.72
Delifrance,Bakery,32.76
Warburtons,Bakery,25.64
Denhay,Fresh Meat,69.44
Cravendale,Dairy,0.52
Remington,Beauty,13.32
High Farm,Fruit and Vegetables,20.29
Warburtons,Bakery,48.31
Sheba,Pet,82.79
Roberts,Bakery,46.93
Colgate,Healthcare,19.82
Muddy Boots,Fresh Meat,4.65
Pedigree,Pet,33.99
High Farm,Fruit and Vegetables,5.89
Fairy,Cleaning,125.64
Vanish,Cleaning,0.26
Cravendale,Dairy,83.86
Garnier,Beauty,86.02
Muller,Dairy,10.96
Bakers,Pet,18.86
Blue Diamond,Dairy,132.05
Lurpak,Dairy,20.56
Gu,Groceries,51.78
Tropicana,Groceries,42.79
Flora,Dairy,0.19
Simple,Beauty,55.07
Sheba,Pet,42.16
Cravendale,Dairy,56.24
Simple,Beauty,19.41
Bold,Cleaning,13.84
Pedigree,Pet,19.84
Heinz,Groceries,7.61
Delifrance,Bakery,17.42
Lurpak,Dairy,3.61
Surf,Cleaning,11.63
Colmans,Groceries,74.70
Felix,Pet,71.70
Rowse,Groceries,111.53
Vaseline,Beauty,3.58
Colmans,Groceries,50.61
Gu,Groceries,67.26
Tropicana,Groceries,27.02
Andrew,Groceries,17.36
Felix,Pet,0.32
Flora,Dairy,5.71
Gu,Groceries,0.96
Bold,Cleaning,64.91
Garnier,Beauty,66.35
Bold,Cleaning,1.62
Flora,Dairy,3.45
Muller,Dairy,17.81
John West,Groceries,5.90
Felix,Pet,13.66
Steve's Leaves,Fruit and Vegetables,48.35
Weston Veg,Fruit and Vegetables,0.40
Sheba,Pet,33.21
Vanish,Cleaning,80.01
Remington,Beauty,82.98
Gressingham,Fresh Meat,19.51
Pedigree,Pet,15.84
Fairy,Cleaning,3.19
Bakers,Pet,7.24
Sheba,Pet,94.23
Simple,Beauty,55.40
Sheba,Pet,132.08
Walkers,Groceries,60.90
Colmans,Groceries,80.21
Knorr,Groceries,60.17
Steve's Leaves,Fruit and Vegetables,58.19
Kleenex,Healthcare,63.48
Go Cat,Pet,10.46
Heinz,Groceries,14.84
Gressingham,Fresh Meat,73.47
Gressingham,Fresh Meat,1.10
Vaseline,Beauty,48.74
Flora,Dairy,59.46
Muller,Dairy,110.77
Hartleys,Groceries,0.49
Colmans,Groceries,8.37
Pedigree,Pet,21.79
High Farm,Fruit and Vegetables,18.68
Danish,Fresh Meat,26.58
Bakers,Pet,96.32
Warburtons,Bakery,0.51
Activia,Dairy,17.00
Weston Veg,Fruit and Vegetables,20.29
Vanish,Cleaning,39.39
Gressingham,Fresh Meat,57.95
