Rowse,Groceries,15.67
John West,Groceries,1.63
Sheba,Pet,46.15
Cravendale,Dairy,17.13
Butchers,Pet,28.24
Denhay,Fresh Meat,25.29
Andrew,Groceries,7.66
Hovis,Bakery,34.15
Lurpak,Dairy,2.79
High Farm,Fruit and Vegetables,27.62
Sheba,Pet,28.11
Remington,Beauty,4.11
Kelloggs,Groceries,7.26
Lurpak,Dairy,80.81
Danish,Fresh Meat,28.19
Kleenex,Healthcare,30.06
Richmond,Fresh Meat,73.96
Muddy Boots,Fresh Meat,31.75
Andrew,Groceries,37.41
Colgate,Healthcare,123.85
Garnier,Beauty,57.36
Vanish,Cleaning,16.10
Andrew,Groceries,48.17
Heinz,Groceries,22.27
Butchers,Pet,19.94
Bakers,Pet,21.82
Muller,Dairy,12.41
Blue Diamond,Dairy,51.16
Go Cat,Pet,106.63
Kleenex,Healthcare,97.12
Steve's Leaves,Fruit and Vegetables,31.72
Richmond,Fresh Meat,47.01
Butchers,Pet,1.22
Tropicana,Groceries,1.01
Dave's Dairy,Dairy,87.74
Go Cat,Pet,12.21
Colmans,Groceries,8.02
Simple,Beauty,38.99
Muller,Dairy,2.30
Garnier,Beauty,84.21
Weston Veg,Fruit and Vegetables,89.85
Richmond,Fresh Meat,52.60
Gilette,Beauty,128.31
Pedigree,Pet,129.50
Kleenex,Healthcare,23.34
Gressingham,Fresh Meat,4.33
Cathedral City,Groceries,125.69
Gilette,Beauty,7.60
Rowse,Groceries,32.53
Dave's Dairy,Dairy,13.04
Weston Veg,Fruit and Vegetables,89.93
Warburtons,Bakery,7.19
Florette,Fruit and Vegetables,53.19
Go Cat,Pet,22.32
Felix,Pet,49.29
Simple,Beauty,94.51
Loreal,Beauty,22.50
Kleenex,Healthcare,97.51
Vaseline,Beauty,48.56
Flora,Dairy,37.38
Weston Veg,Fruit and Vegetables,32.73
Kleenex,Healthcare,7.48
Colgate,Healthcare,33.17
Colgate,Healthcare,20.97
Kelloggs,Groceries,5.25
Dave's Dairy,Dairy,11.24
Rowse,Groceries,50.11
Steve's Leaves,Fruit and Vegetables,32.10
Hovis,Bakery,121.64
Heinz,Groceries,9.85
Colmans,Groceries,19.36
Bold,Cleaning,36.60
Andrew,Groceries,4.85
Surf,Cleaning,69.54
Vaseline,Beauty,1.94
Gilette,Beauty,32.40
Surf,Cleaning,14.05
Tropicana,Groceries,83.84
Roberts,Bakery,105.32
Colgate,Healthcare,17.97
Roberts,Bakery,1.10
John West,Groceries,33.93
Activia,Dairy,78.85
John West,Groceries,26.63
Steve's Leaves,Fruit and Vegetables,5.93
Knorr,Groceries,25.68
Gu,Groceries,23.21
Colgate,Healthcare,64.98
Garnier,Beauty,13.08
Blue Diamond,Dairy,25.83
Cravendale,Dairy,5.92
John West,Groceries,38.33
Gu,Groceries,11.99
Sheba,Pet,19.60
Sheba,Pet,9.76
Florette,Fruit and Vegetables,47.52
Remington,Beauty,23.61
Cravendale,Dairy,109.49
Richmond,Fresh Meat,4.42
Kelloggs,Groceries,62.84
Muller,Dairy,2.86
Simple,Beauty,2.76
Surf,Cleaning,2.98
Dave's Dairy,Dairy,23.12
Gressingham,Fresh Meat,5.61
Muddy Boots,Fresh Meat,23.78
Butchers,Pet,40.80
Muddy Boots,Fresh Meat,17.00
Vanish,Cleaning,0.96
Colgate,Healthcare,27.15
Kelloggs,Groceries,36.89
Gu,Groceries,3.88
Loreal,Beauty,6.47
Delifrance,Bakery,3.75
Felix,Pet,15.56
Gilette,Beauty,15.36
Danish,Fresh Meat,105.21
Simple,Beauty,6.48
Tropicana,Groceries,75.41
Tropicana,Groceries,88.83
Finish,Cleaning,18.59
Vanish,Cleaning,41.63
Remington,Beauty,38.44
Danish,Fresh Meat,57.16
Kleenex,Healthcare,44.22
Simple,Beauty,7.91
Walkers,Groceries,37.14
Remington,Beauty,28.20
Finish,Cleaning,143.82
Lurpak,Dairy,19.12
Vanish,Cleaning,1.87
Kelloggs,Groceries,54.50
Kelloggs,Groceries,7.04
Rowse,Groceries,87.54
Bakers,Pet,0.17
Kelloggs,Groceries,55.38
Activia,Dairy,100.22
Richmond,Fresh Meat,18.70
Kleenex,Healthcare,3.00
Rowse,Groceries,76.24
John West,Groceries,29.86
Vaseline,Beauty,28.28
Finish,Cleaning,12.25
Hartleys,Groceries,2.75
Rowse,Groceries,65.32
Florette,Fruit and Vegetables,19.84
New Farm,Fruit and Vegetables,16.39
Kleenex,Healthcare,54.34
Hartleys,Groceries,18.95
Denhay,Fresh Meat,33.11
Steve's Leaves,Fruit and Vegetables,29.26
Steve's Leaves,Fruit and Vegetables,0.70
Surf,Cleaning,71.63
Sheba,Pet,37.15
Knorr,Groceries,12.57
Vaseline,Beauty,19.19
Knorr,Groceries,91.62
Butchers,Pet,20.64
Knorr,Groceries,9.91
Gilette,Beauty,35.23
Knorr,Groceries,52.64
Denhay,Fresh Meat,5.87
Flora,Dairy,1.16
Pedigree,Pet,3.87
Dave's Dairy,Dairy,61.71
Sheba,Pet,26.80
Kleenex,Healthcare,36.53
Blue Diamond,Dairy,86.68
Steve's Leaves,Fruit and Vegetables,29.88
Go Cat,Pet,49.57
Bold,Cleaning,44.52
Pedigree,Pet,2.46
Bakers,Pet,0.89
New Farm,Fruit and Vegetables,25.00
Heinz,Groceries,59.13
Garnier,Beauty,17.46
Pedigree,Pet,52.01
Blue Diamond,Dairy,46.07
Kleenex,Healthcare,71.24
Activia,Dairy,16.55
Knorr,Groceries,50.98
Vanish,Cleaning,20.52
Colgate,Healthcare,120.91
Activia,Dairy,9.34
Felix,Pet,0.38
Gressingham,Fresh Meat,22.13
Garnier,Beauty,53.97
Surf,Cleaning,6.84
Heinz,Groceries,6.09
Muddy Boots,Fresh Meat,4.21
Walkers,Groceries,5.74
Muller,Dairy,3.21
Florette,Fruit and Vegetables,14.46
High Farm,Fruit and Vegetables,34.29
Go Cat,Pet,0.36
Garnier,Beauty,60.26
Surf,Cleaning,45.91
Hartleys,Groceries,85.33
Muller,Dairy,49.53
Muller,Dairy,38.43
Andrew,Groceries,20.83
Go Cat,Pet,3.20
Denhay,Fresh Meat,21.53
Richmond,Fresh Meat,13.81
Heinz,Groceries,73.69
Flora,Dairy,4.38
Dave's Dairy,Dairy,4.21
Florette,Fruit and Vegetables,54.77
Roberts,Bakery,19.42
Colgate,Healthcare,0.10
Hartleys,Groceries,5.32
Cravendale,Dairy,84.34
Muller,Dairy,54.35
Colmans,Groceries,4.29
Surf,Cleaning,83.16
Dave's Dairy,Dairy,9.88
Garnier,Beauty,55.23
Gu,Groceries,2.71
Rowse,Groceries,106.22
Steve's Leaves,Fruit and Vegetables,17.42
Lurpak,Dairy,18.58
Bold,Cleaning,19.65
Kelloggs,Groceries,39.46
Simple,Beauty,69.32
Dave's Dairy,Dairy,54.92
Warburtons,Bakery,4.52
Tropicana,Groceries,67.67
Warburtons,Bakery,17.27
Gu,Groceries,33.30
Florette,Fruit and Vegetables,0.36
Blue Diamond,Dairy,6.17
Simple,Beauty,21.95
Surf,Cleaning,3.67
Hovis,Bakery,22.61
New Farm,Fruit and Vegetables,93.75
Roberts,Bakery,75.19
Kleenex,Healthcare,51.02
Walkers,Groceries,0.50
Andrew,Groceries,48.08
Finish,Cleaning,8.49
Pedigree,Pet,29.83
Florette,Fruit and Vegetables,34.02
Flora,Dairy,61.64
Blue Diamond,Dairy,95.27
Loreal,Beauty,7.02
Vanish,Cleaning,41.82
Sheba,Pet,14.34
Colgate,Healthcare,11.13
Flora,Dairy,54.04
Andrew,Groceries,1.51
Hartleys,Groceries,3.11
Bold,Cleaning,65.99
Muddy Boots,Fresh Meat,48.68
Hovis,Bakery,34.70
Felix,Pet,86.73
Bakers,Pet,77.55
Denhay,Fresh Meat,100.66
Roberts,Bakery,84.83
Gu,Groceries,38.36
Pedigree,Pet,29.83
Danish,Fresh Meat,104.01
Go Cat,Pet,4.51
Vaseline,Beauty,51.56
Gressingham,Fresh Meat,84.95
Denhay,Fresh Meat,26.83
Knorr,Groceries,19.50
Bakers,Pet,62.67
Gilette,Beauty,57.37
Colmans,Groceries,24.19
Walkers,Groceries,6.47
Surf,Cleaning,13.13
John West,Groceries,44.55
Vanish,Cleaning,3.41
Simple,Beauty,4.04
Warburtons,Bakery,44.42
Lurpak,Dairy,44.12
Steve's Leaves,Fruit and Vegetables,7.35
Heinz,Groceries,101.75
Cathedral City,Groceries,66.97
Danish,Fresh Meat,49.82
Knorr,Groceries,98.01
John West,Groceries,33.37
Andrew,Groceries,20.18
Colmans,Groceries,33.97
Muller,Dairy,69.77
Lurpak,Dairy,68.81
Bold,Cleaning,10.59
Weston Veg,Fruit and Vegetables,67.82
Florette,Fruit and Vegetables,13.46
Sheba,Pet,26.77
Vanish,Cleaning,44.26
Cathedral City,Groceries,127.87
Colmans,Groceries,31.83
Danish,Fresh Meat,44.22
Cravendale,Dairy,19.98
Gilette,Beauty,16.93
Denhay,Fresh Meat,8.27
Richmond,Fresh Meat,0.82
Bold,Cleaning,45.44
Sheba,Pet,1.98
Roberts,Bakery,71.46
Vaseline,Beauty,18.65
Bakers,Pet,69.19
Bakers,Pet,11.16
Roberts,Bakery,17.94
Hovis,Bakery,23.63
Kleenex,Healthcare,17.75
Butchers,Pet,23.07
Warburtons,Bakery,18.05
Fairy,Cleaning,2.94
Florette,Fruit and Vegetables,37.00
Flora,Dairy,78.73
Heinz,Groceries,52.02
Knorr,Groceries,17.06
Rowse,Groceries,20.56
Garnier,Beauty,80.08
Bakers,Pet,5.58
Kelloggs,Groceries,24.90
Go Cat,Pet,38.76
Blue Diamond,Dairy,19.03
Gilette,Beauty,2.28
Muller,Dairy,2.44
Finish,Cleaning,123.38
Gu,Groceries,2.58
Hartleys,Groceries,12.02
Vanish,Cleaning,24.33
Loreal,Beauty,28.43
High Farm,Fruit and Vegetables,33.02
Richmond,Fresh Meat,65.05
Knorr,Groceries,19.86
Simple,Beauty,39.95
Weston Veg,Fruit and Vegetables,37.92
Cravendale,Dairy,131.92
Bakers,Pet,52.91
Muddy Boots,Fresh Meat,4.95
Delifrance,Bakery,18.01
Muddy Boots,Fresh Meat,9.88
Felix,Pet,37.90
Colgate,Healthcare,59.33
Blue Diamond,Dairy,89.21
Walkers,Groceries,16.15
Cravendale,Dairy,34.08
Roberts,Bakery,38.47
Steve's Leaves,Fruit and Vegetables,37.67
Go Cat,Pet,54.43
Roberts,Bakery,19.27
Roberts,Bakery,126.71
Muller,Dairy,9.50
Delifrance,Bakery,41.12
Knorr,Groceries,21.08
Colgate,Healthcare,17.53
Warburtons,Bakery,22.03
Flora,Dairy,4.92
Warburtons,Bakery,21.23
