Dave's Dairy,Dairy,71.67
Denhay,Fresh Meat,20.09
Knorr,Groceries,42.11
Weston Veg,Fruit and Vegetables,2.18
Felix,Pet,43.50
Fairy,Cleaning,60.45
Bakers,Pet,24.98
Andrew,Groceries,90.85
Knorr,Groceries,77.36
John West,Groceries,83.26
Remington,Beauty,117.20
Loreal,Beauty,110.91
Kelloggs,Groceries,0.89
Go Cat,Pet,105.78
Blue Diamond,Dairy,51.37
Colmans,Groceries,52.75
Colmans,Groceries,0.45
Colgate,Healthcare,46.61
Walkers,Groceries,29.47
Kelloggs,Groceries,70.77
Steve's Leaves,Fruit and Vegetables,71.23
Danish,Fresh Meat,1.33
Delifrance,Bakery,58.92
Dave's Dairy,Dairy,20.70
Blue Diamond,Dairy,132.99
Loreal,Beauty,27.04
Tropicana,Groceries,136.34
Remington,Beauty,28.90
Kleenex,Healthcare,6.49
Remington,Beauty,14.27
Tropicana,Groceries,65.75
High Farm,Fruit and Vegetables,1.79
Colmans,Groceries,50.21
John West,Groceries,4.41
Go Cat,Pet,61.50
Gilette,Beauty,39.56
Hartleys,Groceries,71.27
Bold,Cleaning,3.11
Activia,Dairy,16.73
Garnier,Beauty,66.67
Bakers,Pet,45.53
Tropicana,Groceries,29.00
Gilette,Beauty,40.16
Felix,Pet,3.05
Butchers,Pet,62.75
Bakers,Pet,51.16
Garnier,Beauty,47.26
Pedigree,Pet,30.96
Heinz,Groceries,89.10
Lurpak,Dairy,84.86
Cravendale,Dairy,12.31
Bold,Cleaning,55.65
Blue Diamond,Dairy,6.42
Remington,Beauty,18.00
Bakers,Pet,99.67
Dave's Dairy,Dairy,48.03
Muddy Boots,Fresh Meat,110.98
Lurpak,Dairy,0.52
Colmans,Groceries,0.29
Gressingham,Fresh Meat,10.32
Weston Veg,Fruit and Vegetables,25.09
Go Cat,Pet,23.96
John West,Groceries,41.29
Colmans,Groceries,8.97
Steve's Leaves,Fruit and Vegetables,49.37
Surf,Cleaning,121.16
Vanish,Cleaning,50.61
Bold,Cleaning,76.86
Colgate,Healthcare,34.77
Remington,Beauty,22.89
New Farm,Fruit and Vegetables,60.46
Tropicana,Groceries,110.09
High Farm,Fruit and Vegetables,90.57
Delifrance,Bakery,4.40
Muller,Dairy,86.60
Gilette,Beauty,5.86
Vanish,Cleaning,5.17
Knorr,Groceries,63.05
Vaseline,Beauty,55.41
Walkers,Groceries,27.75
Vanish,Cleaning,5.47
Delifrance,Bakery,59.21
Simple,Beauty,54.66
Muller,Dairy,26.28
Hovis,Bakery,17.81
Cravendale,Dairy,18.77
Lurpak,Dairy,24.93
Muddy Boots,Fresh Meat,57.07
Muller,Dairy,0.95
Danish,Fresh Meat,1.15
High Farm,Fruit and Vegetables,13.48
Remington,Beauty,68.07
Simple,Beauty,75.78
Kleenex,Healthcare,76.10
Florette,Fruit and Vegetables,67.80
Cathedral City,Groceries,0.80
Kleenex,Healthcare,5.70
Knorr,Groceries,23.33
Vanish,Cleaning,37.58
Hartleys,Groceries,38.48
New Farm,Fruit and Vegetables,13.36
Hartleys,Groceries,47.52
Rowse,Groceries,124.77
Andrew,Groceries,9.37
New Farm,Fruit and Vegetables,18.07
Simple,Beauty,0.71
Danish,Fresh Meat,8.91
Danish,Fresh Meat,54.68
Denhay,Fresh Meat,14.40
Denhay,Fresh Meat,116.47
Andrew,Groceries,22.51
Heinz,Groceries,3.99
Knorr,Groceries,62.97
Rowse,Groceries,9.33
Warburtons,Bakery,6.25
Vaseline,Beauty,9.51
Heinz,Groceries,11.33
Gu,Groceries,81.82
Dave's Dairy,Dairy,56.16
John West,Groceries,25.83
Cathedral City,Groceries,9.44
Gilette,Beauty,2.99
Go Cat,Pet,14.10
Butchers,Pet,61.98
Surf,Cleaning,8.15
Denhay,Fresh Meat,44.18
Denhay,Fresh Meat,35.34
Bakers,Pet,66.39
Lurpak,Dairy,104.79
Steve's Leaves,Fruit and Vegetables,31.02
Bakers,Pet,16.98
Roberts,Bakery,65.28
Delifrance,Bakery,1.95
Butchers,Pet,13.37
Go Cat,Pet,12.12
Pedigree,Pet,65.46
Vanish,Cleaning,80.38
Weston Veg,Fruit and Vegetables,73.24
Vaseline,Beauty,28.60
