Weston Veg,Fruit and Vegetables,11.66
Danish,Fresh Meat,1.97
Kelloggs,Groceries,41.72
Pedigree,Pet,42.05
High Farm,Fruit and Vegetables,36.28
Hovis,Bakery,0.37
Surf,Cleaning,23.37
Denhay,Fresh Meat,44.41
Muller,Dairy,8.60
Surf,Cleaning,11.74
Hartleys,Groceries,35.31
Kleenex,Healthcare,89.54
Sheba,Pet,10.06
Gilette,Beauty,74.12
New Farm,Fruit and Vegetables,2.95
Denhay,Fresh Meat,11.63
Bakers,Pet,19.25
Roberts,Bakery,17.79
Flora,Dairy,13.33
Bold,Cleaning,30.06
Tropicana,Groceries,68.25
Loreal,Beauty,9.42
Colgate,Healthcare,108.12
Rowse,Groceries,5.37
Simple,Beauty,49.34
Go Cat,Pet,39.30
Colmans,Groceries,91.20
Florette,Fruit and Vegetables,32.94
Richmond,Fresh Meat,28.36
Heinz,Groceries,4.57
Hartleys,Groceries,51.59
Danish,Fresh Meat,22.88
Sheba,Pet,5.54
Flora,Dairy,38.99
Finish,Cleaning,9.60
Gressingham,Fresh Meat,9.26
Cravendale,Dairy,65.22
Lurpak,Dairy,13.88
Tropicana,Groceries,66.94
Bold,Cleaning,37.60
Loreal,Beauty,17.54
Surf,Cleaning,131.21
Roberts,Bakery,27.14
New Farm,Fruit and Vegetables,64.58
Walkers,Groceries,137.63
Bold,Cleaning,4.94
Muddy Boots,Fresh Meat,47.68
Kleenex,Healthcare,34.00
New Farm,Fruit and Vegetables,29.36
New Farm,Fruit and Vegetables,38.56
High Farm,Fruit and Vegetables,40.30
Muller,Dairy,3.10
Surf,Cleaning,36.11
Andrew,Groceries,102.21
Hovis,Bakery,22.03
Andrew,Groceries,21.82
Vanish,Cleaning,44.12
Knorr,Groceries,48.86
Roberts,Bakery,97.57
Colgate,Healthcare,21.96
Lurpak,Dairy,54.91
Andrew,Groceries,3.62
Lurpak,Dairy,59.66
Flora,Dairy,12.26
Remington,Beauty,75.94
John West,Groceries,3.94
Delifrance,Bakery,50.61
Gilette,Beauty,27.00
Butchers,Pet,9.80
Walkers,Groceries,13.46
Felix,Pet,45.60
Knorr,Groceries,99.94
New Farm,Fruit and Vegetables,26.53
Vaseline,Beauty,17.28
Remington,Beauty,18.41
New Farm,Fruit and Vegetables,3.77
Rowse,Groceries,60.36
Dave's Dairy,Dairy,3.04
Cravendale,Dairy,113.45
Hovis,Bakery,84.56
Lurpak,Dairy,90.06
Lurpak,Dairy,40.81
Knorr,Groceries,8.77
Vaseline,Beauty,11.72
Richmond,Fresh Meat,2.97
Simple,Beauty,66.76
Finish,Cleaning,9.22
Bakers,Pet,59.67
Florette,Fruit and Vegetables,6.93
Dave's Dairy,Dairy,82.91
Vaseline,Beauty,5.70
Knorr,Groceries,1.76
Warburtons,Bakery,62.01
Gressingham,Fresh Meat,18.47
Colgate,Healthcare,45.44
Colgate,Healthcare,7.72
Butchers,Pet,8.67
Loreal,Beauty,15.67
Butchers,Pet,17.72
Simple,Beauty,6.43
Flora,Dairy,40.79
Danish,Fresh Meat,2.00
Warburtons,Bakery,76.92
Colmans,Groceries,9.62
Gilette,Beauty,19.94
Knorr,Groceries,80.60
Remington,Beauty,25.20
Colgate,Healthcare,16.03
Bakers,Pet,51.27
Cathedral City,Groceries,20.54
Danish,Fresh Meat,2.49
Gu,Groceries,63.88
Andrew,Groceries,25.14
Fairy,Cleaning,20.39
Knorr,Groceries,42.39
Delifrance,Bakery,11.62
Felix,Pet,26.63
Knorr,Groceries,94.83
Felix,Pet,17.66
Flora,Dairy,5.60
Vanish,Cleaning,4.43
Bold,Cleaning,50.39
Rowse,Groceries,56.08
Lurpak,Dairy,45.15
Roberts,Bakery,54.45
Colmans,Groceries,41.30
Steve's Leaves,Fruit and Vegetables,41.68
Knorr,Groceries,28.07
Garnier,Beauty,19.19
Hartleys,Groceries,50.92
Go Cat,Pet,1.52
Flora,Dairy,117.95
Muddy Boots,Fresh Meat,20.73
Florette,Fruit and Vegetables,49.60
Surf,Cleaning,11.88
Denhay,Fresh Meat,3.71
Remington,Beauty,20.79
Gu,Groceries,41.98
Muddy Boots,Fresh Meat,36.58
High Farm,Fruit and Vegetables,50.66
Lurpak,Dairy,138.42
Gressingham,Fresh Meat,107.69
Hovis,Bakery,122.06
Steve's Leaves,Fruit and Vegetables,8.18
Walkers,Groceries,0.39
Steve's Leaves,Fruit and Vegetables,11.17
Kelloggs,Groceries,4.73
Warburtons,Bakery,54.14
High Farm,Fruit and Vegetables,19.01
Activia,Dairy,40.58
Richmond,Fresh Meat,25.02
Fairy,Cleaning,63.09
Bakers,Pet,13.75
Muddy Boots,Fresh Meat,14.15
Tropicana,Groceries,24.44
Gressingham,Fresh Meat,34.55
Cathedral City,Groceries,28.67
Go Cat,Pet,12.99
