Bold,Cleaning,51.88
Florette,Fruit and Vegetables,44.98
Dave's Dairy,Dairy,45.66
Gilette,Beauty,96.02
High Farm,Fruit and Vegetables,1.26
Gilette,Beauty,39.19
Flora,Dairy,22.87
John West,Groceries,42.00
Danish,Fresh Meat,28.48
Bold,Cleaning,76.20
New Farm,Fruit and Vegetables,3.37
Kelloggs,Groceries,49.43
Walkers,Groceries,4.63
Activia,Dairy,2.77
Tropicana,Groceries,22.26
Florette,Fruit and Vegetables,37.73
Finish,Cleaning,7.76
Denhay,Fresh Meat,15.30
Gilette,Beauty,23.92
Denhay,Fresh Meat,83.43
Finish,Cleaning,19.96
Denhay,Fresh Meat,57.71
Andrew,Groceries,7.62
Cathedral City,Groceries,92.01
Sheba,Pet,14.50
Tropicana,Groceries,69.39
Colmans,Groceries,10.39
Fairy,Cleaning,55.56
Steve's Leaves,Fruit and Vegetables,51.27
Tropicana,Groceries,23.29
Knorr,Groceries,10.42
Steve's Leaves,Fruit and Vegetables,29.21
Danish,Fresh Meat,20.17
Steve's Leaves,Fruit and Vegetables,2.14
Dave's Dairy,Dairy,22.58
John West,Groceries,8.27
Warburtons,Bakery,57.97
Colgate,Healthcare,35.58
Rowse,Groceries,2.08
New Farm,Fruit and Vegetables,6.34
Danish,Fresh Meat,0.63
Andrew,Groceries,81.77
Flora,Dairy,13.74
Loreal,Beauty,9.51
Heinz,Groceries,14.18
Kelloggs,Groceries,60.98
Cathedral City,Groceries,2.23
Cathedral City,Groceries,42.95
New Farm,Fruit and Vegetables,4.88
Delifrance,Bakery,24.87
Cravendale,Dairy,60.12
Butchers,Pet,89.49
Cathedral City,Groceries,23.26
Dave's Dairy,Dairy,29.46
High Farm,Fruit and Vegetables,90.89
Walkers,Groceries,23.97
Hovis,Bakery,18.39
Blue Diamond,Dairy,16.14
Activia,Dairy,52.79
Hartleys,Groceries,2.64
Simple,Beauty,11.21
Colgate,Healthcare,67.26
Surf,Cleaning,29.18
Colmans,Groceries,5.66
Felix,Pet,48.24
Surf,Cleaning,108.06
Cravendale,Dairy,37.04
Vanish,Cleaning,64.13
Danish,Fresh Meat,23.29
Fairy,Cleaning,10.13
Gu,Groceries,12.50
Richmond,Fresh Meat,69.99
Surf,Cleaning,5.69
Vaseline,Beauty,83.21
Garnier,Beauty,59.25
Hartleys,Groceries,121.30
Vanish,Cleaning,3.49
Gu,Groceries,5.19
Felix,Pet,44.36
Activia,Dairy,30.19
Vanish,Cleaning,1.12
Walkers,Groceries,86.19
High Farm,Fruit and Vegetables,131.02
Butchers,Pet,84.38
Activia,Dairy,67.61
Muddy Boots,Fresh Meat,65.42
Gressingham,Fresh Meat,2.53
Hovis,Bakery,126.74
Lurpak,Dairy,0.57
Fairy,Cleaning,5.23
Vanish,Cleaning,105.82
Vanish,Cleaning,36.95
Butchers,Pet,14.22
Lurpak,Dairy,44.14
Heinz,Groceries,21.41
Surf,Cleaning,40.38
Delifrance,Bakery,23.57
Surf,Cleaning,4.62
Dave's Dairy,Dairy,4.34
Roberts,Bakery,47.08
High Farm,Fruit and Vegetables,121.68
Gressingham,Fresh Meat,9.56
Hartleys,Groceries,6.28
