Warburtons,Bakery,47.68
Butchers,Pet,33.90
Go Cat,Pet,30.93
Cathedral City,Groceries,137.06
Heinz,Groceries,16.55
Andrew,Groceries,44.26
New Farm,Fruit and Vegetables,123.76
Muller,Dairy,74.98
Gilette,Beauty,11.82
Surf,Cleaning,0.82
Dave's Dairy,Dairy,38.74
Bold,Cleaning,65.47
Heinz,Groceries,33.77
Vanish,Cleaning,56.35
Danish,Fresh Meat,6.83
Blue Diamond,Dairy,2.02
Hovis,Bakery,70.41
High Farm,Fruit and Vegetables,2.88
Loreal,Beauty,4.40
Cravendale,Dairy,60.33
Sheba,Pet,7.36
Pedigree,Pet,16.31
John West,Groceries,50.60
Go Cat,Pet,40.53
Gu,Groceries,10.66
Bold,Cleaning,55.82
Fairy,Cleaning,33.83
Gu,Groceries,28.95
Kelloggs,Groceries,18.01
Loreal,Beauty,2.32
Blue Diamond,Dairy,45.62
Richmond,Fresh Meat,47.53
Remington,Beauty,14.13
Tropicana,Groceries,15.58
Gu,Groceries,6.72
Roberts,Bakery,59.92
Vaseline,Beauty,83.34
Florette,Fruit and Vegetables,15.52
Surf,Cleaning,58.93
Rowse,Groceries,9.60
Sheba,Pet,14.17
Finish,Cleaning,14.74
Gilette,Beauty,20.98
John West,Groceries,18.37
Lurpak,Dairy,5.95
Warburtons,Bakery,1.16
Kleenex,Healthcare,51.71
Gilette,Beauty,18.74
New Farm,Fruit and Vegetables,4.45
Simple,Beauty,10.22
Florette,Fruit and Vegetables,51.24
Rowse,Groceries,30.77
High Farm,Fruit and Vegetables,39.27
Kelloggs,Groceries,15.29
Colgate,Healthcare,37.98
Heinz,Groceries,100.10
Vanish,Cleaning,22.41
Gilette,Beauty,18.71
Blue Diamond,Dairy,128.68
Denhay,Fresh Meat,21.63
Activia,Dairy,27.22
Delifrance,Bakery,73.70
Colgate,Healthcare,2.47
Hovis,Bakery,15.17
Dave's Dairy,Dairy,29.55
Garnier,Beauty,107.19
Pedigree,Pet,16.03
Gu,Groceries,95.00
Pedigree,Pet,47.65
Activia,Dairy,44.44
Muddy Boots,Fresh Meat,44.37
Remington,Beauty,27.56
Kelloggs,Groceries,7.82
Walkers,Groceries,91.70
Dave's Dairy,Dairy,22.28
Loreal,Beauty,40.27
Tropicana,Groceries,12.80
Delifrance,Bakery,21.49
Hartleys,Groceries,7.42
Roberts,Bakery,15.62
Gilette,Beauty,13.36
Go Cat,Pet,19.56
Weston Veg,Fruit and Vegetables,45.55
Simple,Beauty,85.26
Bold,Cleaning,49.91
John West,Groceries,41.56
Kleenex,Healthcare,21.39
Dave's Dairy,Dairy,19.78
Warburtons,Bakery,29.36
Denhay,Fresh Meat,6.44
Remington,Beauty,115.07
Heinz,Groceries,10.23
Vanish,Cleaning,126.10
Cathedral City,Groceries,137.34
Muddy Boots,Fresh Meat,118.99
Kleenex,Healthcare,43.47
Colmans,Groceries,9.43
Bakers,Pet,93.66
Gressingham,Fresh Meat,34.54
Garnier,Beauty,36.18
Hovis,Bakery,42.60
Felix,Pet,120.86
Bakers,Pet,34.74
Gressingham,Fresh Meat,7.45
High Farm,Fruit and Vegetables,31.70
Remington,Beauty,78.53
High Farm,Fruit and Vegetables,39.15
Hartleys,Groceries,55.12
Vanish,Cleaning,9.08
Cathedral City,Groceries,119.23
Hartleys,Groceries,18.42
Florette,Fruit and Vegetables,65.75
Loreal,Beauty,1.18
Richmond,Fresh Meat,7.81
Delifrance,Bakery,1.67
Rowse,Groceries,25.05
Knorr,Groceries,67.57
Heinz,Groceries,84.89
Delifrance,Bakery,58.99
Simple,Beauty,15.87
Felix,Pet,59.40
Cravendale,Dairy,34.07
Hartleys,Groceries,63.06
Heinz,Groceries,1.26
Rowse,Groceries,7.34
Colmans,Groceries,47.71
Fairy,Cleaning,15.01
Blue Diamond,Dairy,20.24
Colmans,Groceries,79.07
New Farm,Fruit and Vegetables,24.26
Bakers,Pet,15.85
Bakers,Pet,5.04
Surf,Cleaning,47.05
Vanish,Cleaning,93.06
Felix,Pet,26.54
