Andrew,Groceries,100.20
New Farm,Fruit and Vegetables,9.24
Cathedral City,Groceries,64.53
Richmond,Fresh Meat,36.02
Dave's Dairy,Dairy,53.10
Delifrance,Bakery,4.34
Florette,Fruit and Vegetables,29.17
Muddy Boots,Fresh Meat,12.23
Fairy,Cleaning,1.34
Blue Diamond,Dairy,6.53
Fairy,Cleaning,58.44
Flora,Dairy,7.07
Cathedral City,Groceries,24.81
Kelloggs,Groceries,58.76
Rowse,Groceries,4.85
Loreal,Beauty,40.74
Colmans,Groceries,3.48
Sheba,Pet,10.14
Walkers,Groceries,26.06
Rowse,Groceries,125.69
Pedigree,Pet,35.02
Colmans,Groceries,17.12
Finish,Cleaning,39.62
Rowse,Groceries,147.40
Florette,Fruit and Vegetables,32.79
Colmans,Groceries,40.12
Tropicana,Groceries,19.28
Loreal,Beauty,10.73
Bold,Cleaning,55.26
Hovis,Bakery,7.28
Muller,Dairy,26.76
Steve's Leaves,Fruit and Vegetables,20.65
Richmond,Fresh Meat,10.09
Pedigree,Pet,108.29
Simple,Beauty,4.70
Blue Diamond,Dairy,39.66
Dave's Dairy,Dairy,24.66
Kleenex,Healthcare,59.30
Kelloggs,Groceries,66.52
Bold,Cleaning,96.65
Cravendale,Dairy,4.98
Steve's Leaves,Fruit and Vegetables,73.68
Steve's Leaves,Fruit and Vegetables,7.98
Kelloggs,Groceries,54.93
Blue Diamond,Dairy,19.56
Bakers,Pet,14.65
Walkers,Groceries,36.53
Dave's Dairy,Dairy,31.30
Heinz,Groceries,35.38
Rowse,Groceries,61.43
Gu,Groceries,33.31
Weston Veg,Fruit and Vegetables,8.81
Felix,Pet,64.48
Bold,Cleaning,5.44
Richmond,Fresh Meat,35.91
Roberts,Bakery,22.13
High Farm,Fruit and Vegetables,17.55
Simple,Beauty,1.81
Bold,Cleaning,111.71
Lurpak,Dairy,56.98
Steve's Leaves,Fruit and Vegetables,78.66
Kelloggs,Groceries,104.03
New Farm,Fruit and Vegetables,9.92
Denhay,Fresh Meat,81.06
Vaseline,Beauty,59.29
Delifrance,Bakery,5.36
Danish,Fresh Meat,60.53
Lurpak,Dairy,5.14
Surf,Cleaning,1.62
Finish,Cleaning,19.28
Muller,Dairy,16.73
Tropicana,Groceries,21.27
Lurpak,Dairy,89.50
Fairy,Cleaning,50.24
Garnier,Beauty,23.35
Pedigree,Pet,18.98
New Farm,Fruit and Vegetables,15.51
Muller,Dairy,100.18
Kelloggs,Groceries,92.16
Andrew,Groceries,39.97
Denhay,Fresh Meat,60.85
Delifrance,Bakery,32.49
Florette,Fruit and Vegetables,98.05
Fairy,Cleaning,0.89
Roberts,Bakery,59.09
Walkers,Groceries,95.08
Lurpak,Dairy,11.45
Loreal,Beauty,7.85
Danish,Fresh Meat,42.67
Colgate,Healthcare,1.94
Kleenex,Healthcare,6.82
Weston Veg,Fruit and Vegetables,78.22
Muddy Boots,Fresh Meat,20.98
Surf,Cleaning,8.62
Vaseline,Beauty,22.24
Warburtons,Bakery,27.94
Sheba,Pet,0.37
Butchers,Pet,85.81
Flora,Dairy,71.52
Delifrance,Bakery,5.28
Surf,Cleaning,55.33
Blue Diamond,Dairy,2.14
Sheba,Pet,116.99
Muddy Boots,Fresh Meat,22.25
Blue Diamond,Dairy,16.21
Go Cat,Pet,9.05
Knorr,Groceries,56.51
Richmond,Fresh Meat,42.29
Felix,Pet,60.10
Loreal,Beauty,3.64
Roberts,Bakery,108.76
Sheba,Pet,118.81
High Farm,Fruit and Vegetables,36.81
Colgate,Healthcare,28.75
Vanish,Cleaning,115.46
Weston Veg,Fruit and Vegetables,7.92
Colmans,Groceries,27.25
Surf,Cleaning,49.43
Lurpak,Dairy,10.69
Gilette,Beauty,50.28
Flora,Dairy,73.95
Garnier,Beauty,32.42
Denhay,Fresh Meat,26.18
Activia,Dairy,2.29
Colmans,Groceries,4.32
Muddy Boots,Fresh Meat,20.66
Walkers,Groceries,38.49
Simple,Beauty,0.97
Surf,Cleaning,10.36
Andrew,Groceries,6.88
Muller,Dairy,23.49
Finish,Cleaning,95.41
Lurpak,Dairy,17.33
Vanish,Cleaning,16.52
Colmans,Groceries,5.31
Remington,Beauty,27.67
Heinz,Groceries,34.61
