Walkers,Groceries,40.06
Blue Diamond,Dairy,70.67
Blue Diamond,Dairy,69.73
Gilette,Beauty,0.61
Delifrance,Bakery,36.24
Tropicana,Groceries,27.00
Danish,Fresh Meat,43.65
Roberts,Bakery,102.41
Gilette,Beauty,0.72
Colmans,Groceries,0.98
Loreal,Beauty,57.92
Delifrance,Bakery,109.37
Vanish,Cleaning,97.75
Pedigree,Pet,6.03
Gilette,Beauty,14.05
Dave's Dairy,Dairy,35.66
Andrew,Groceries,100.75
Lurpak,Dairy,122.07
Muller,Dairy,93.75
Hartleys,Groceries,71.93
Colgate,Healthcare,38.00
Steve's Leaves,Fruit and Vegetables,54.01
Richmond,Fresh Meat,1.00
Gu,Groceries,46.95
Hartleys,Groceries,0.26
Flora,Dairy,24.06
Roberts,Bakery,32.90
Cravendale,Dairy,44.17
Warburtons,Bakery,47.96
Danish,Fresh Meat,50.69
Kelloggs,Groceries,23.23
Cathedral City,Groceries,27.54
Bold,Cleaning,24.47
Simple,Beauty,30.47
Muddy Boots,Fresh Meat,30.01
Remington,Beauty,5.94
Richmond,Fresh Meat,34.45
Tropicana,Groceries,29.94
Richmond,Fresh Meat,46.02
Hovis,Bakery,7.75
Denhay,Fresh Meat,95.79
Garnier,Beauty,33.69
Flora,Dairy,49.96
Muller,Dairy,114.13
Kelloggs,Groceries,6.02
Bold,Cleaning,97.15
Kelloggs,Groceries,67.91
Bakers,Pet,3.07
Flora,Dairy,2.31
Blue Diamond,Dairy,1.85
Blue Diamond,Dairy,37.56
Remington,Beauty,25.11
Steve's Leaves,Fruit and Vegetables,91.92
Gu,Groceries,61.90
Roberts,Bakery,14.44
Blue Diamond,Dairy,51.58
Muddy Boots,Fresh Meat,48.93
Hartleys,Groceries,6.90
Rowse,Groceries,21.62
Hartleys,Groceries,26.15
Weston Veg,Fruit and Vegetables,41.91
Fairy,Cleaning,84.29
Denhay,Fresh Meat,106.74
Muller,Dairy,108.22
Hovis,Bakery,96.50
Gressingham,Fresh Meat,70.15
Kleenex,Healthcare,8.12
Heinz,Groceries,90.17
Knorr,Groceries,1.15
Gu,Groceries,6.36
Felix,Pet,33.34
Andrew,Groceries,3.45
Gilette,Beauty,24.10
Denhay,Fresh Meat,15.26
Bold,Cleaning,17.65
Vaseline,Beauty,27.01
