Roberts,Bakery,23.26
Denhay,Fresh Meat,8.32
Activia,Dairy,5.83
Andrew,Groceries,51.00
Gilette,Beauty,52.13
Knorr,Groceries,4.74
Knorr,Groceries,35.23
Weston Veg,Fruit and Vegetables,6.76
Pedigree,Pet,70.07
Hovis,Bakery,5.52
Colgate,Healthcare,79.47
Richmond,Fresh Meat,108.29
Tropicana,Groceries,54.39
Weston Veg,Fruit and Vegetables,29.33
Gressingham,Fresh Meat,61.11
Colmans,Groceries,51.44
Knorr,Groceries,1.93
Fairy,Cleaning,46.96
Rowse,Groceries,125.92
Finish,Cleaning,15.80
Richmond,Fresh Meat,0.55
Garnier,Beauty,22.01
Delifrance,Bakery,8.31
Rowse,Groceries,15.17
Steve's Leaves,Fruit and Vegetables,89.06
Surf,Cleaning,21.99
Steve's Leaves,Fruit and Vegetables,67.02
Weston Veg,Fruit and Vegetables,129.39
Colmans,Groceries,6.40
Hovis,Bakery,37.10
Denhay,Fresh Meat,50.82
Richmond,Fresh Meat,3.87
Remington,Beauty,6.50
Richmond,Fresh Meat,19.04
Blue Diamond,Dairy,3.85
Andrew,Groceries,116.70
Blue Diamond,Dairy,6.96
Gu,Groceries,95.44
Dave's Dairy,Dairy,47.38
Gressingham,Fresh Meat,55.29
Steve's Leaves,Fruit and Vegetables,96.24
Muddy Boots,Fresh Meat,59.91
Delifrance,Bakery,44.10
Rowse,Groceries,6.76
Heinz,Groceries,28.40
High Farm,Fruit and Vegetables,30.75
Sheba,Pet,109.98
Kelloggs,Groceries,14.69
Remington,Beauty,50.25
Danish,Fresh Meat,31.39
Kleenex,Healthcare,12.60
Vaseline,Beauty,19.11
Lurpak,Dairy,111.94
Gu,Groceries,8.38
Bold,Cleaning,13.19
Andrew,Groceries,13.19
Andrew,Groceries,41.18
Colmans,Groceries,27.43
Dave's Dairy,Dairy,20.18
Steve's Leaves,Fruit and Vegetables,14.48
Denhay,Fresh Meat,9.38
Kleenex,Healthcare,0.17
Go Cat,Pet,2.09
Butchers,Pet,80.38
Flora,Dairy,31.75
Muller,Dairy,39.28
High Farm,Fruit and Vegetables,16.98
Andrew,Groceries,66.95
Gressingham,Fresh Meat,0.33
Vanish,Cleaning,41.70
Walkers,Groceries,3.22
Go Cat,Pet,18.97
Cravendale,Dairy,7.00
Butchers,Pet,32.69
Bakers,Pet,61.70
Vaseline,Beauty,110.63
Weston Veg,Fruit and Vegetables,114.28
Richmond,Fresh Meat,27.38
Heinz,Groceries,50.16
Steve's Leaves,Fruit and Vegetables,0.36
Vaseline,Beauty,32.50
John West,Groceries,49.28
Lurpak,Dairy,74.46
Hovis,Bakery,6.10
Fairy,Cleaning,23.02
Activia,Dairy,84.43
Warburtons,Bakery,3.16
Roberts,Bakery,8.15
Delifrance,Bakery,30.08
Andrew,Groceries,112.49
Rowse,Groceries,3.81
Muddy Boots,Fresh Meat,36.48
Dave's Dairy,Dairy,31.72
Roberts,Bakery,15.74
Butchers,Pet,18.74
Colgate,Healthcare,47.71
Gu,Groceries,36.72
Blue Diamond,Dairy,16.24
Bakers,Pet,18.21
Flora,Dairy,36.87
John West,Groceries,36.71
Vaseline,Beauty,2.99
Danish,Fresh Meat,53.13
Garnier,Beauty,5.45
Delifrance,Bakery,120.59
Bakers,Pet,0.80
Fairy,Cleaning,102.30
Simple,Beauty,76.58
Heinz,Groceries,87.05
Andrew,Groceries,1.96
Walkers,Groceries,35.87
Weston Veg,Fruit and Vegetables,93.17
Hartleys,Groceries,67.77
Felix,Pet,36.37
Cathedral City,Groceries,11.06
Surf,Cleaning,46.07
Andrew,Groceries,53.65
Kelloggs,Groceries,82.81
Muller,Dairy,22.28
Warburtons,Bakery,97.96
New Farm,Fruit and Vegetables,29.90
John West,Groceries,102.33
Rowse,Groceries,27.39
Muddy Boots,Fresh Meat,8.98
Fairy,Cleaning,54.42
Richmond,Fresh Meat,7.04
High Farm,Fruit and Vegetables,18.63
Colgate,Healthcare,21.96
Blue Diamond,Dairy,67.55
Tropicana,Groceries,27.83
Surf,Cleaning,62.99
Felix,Pet,53.85
Vanish,Cleaning,40.56
New Farm,Fruit and Vegetables,135.86
