Activia,Dairy,40.53
Florette,Fruit and Vegetables,49.20
John West,Groceries,43.19
Butchers,Pet,6.99
Kleenex,Healthcare,7.01
Tropicana,Groceries,12.74
Activia,Dairy,5.53
Vanish,Cleaning,23.24
Lurpak,Dairy,38.84
Lurpak,Dairy,81.02
Andrew,Groceries,51.87
Remington,Beauty,43.38
Vaseline,Beauty,47.03
Roberts,Bakery,49.81
Cathedral City,Groceries,1.59
Felix,Pet,2.54
Colmans,Groceries,18.91
Gressingham,Fresh Meat,14.15
Colmans,Groceries,13.13
Sheba,Pet,109.52
Flora,Dairy,103.40
Pedigree,Pet,8.34
Colmans,Groceries,19.20
Lurpak,Dairy,8.38
Vaseline,Beauty,15.08
Garnier,Beauty,9.97
Fairy,Cleaning,65.60
Tropicana,Groceries,59.05
Finish,Cleaning,28.96
Tropicana,Groceries,2.98
Gilette,Beauty,12.87
Rowse,Groceries,12.54
Vanish,Cleaning,32.50
Denhay,Fresh Meat,78.78
New Farm,Fruit and Vegetables,72.58
Florette,Fruit and Vegetables,12.32
Cathedral City,Groceries,33.63
Warburtons,Bakery,60.86
High Farm,Fruit and Vegetables,11.81
Garnier,Beauty,3.40
Surf,Cleaning,2.87
Remington,Beauty,114.51
Lurpak,Dairy,33.95
Tropicana,Groceries,9.91
Gu,Groceries,23.45
Florette,Fruit and Vegetables,98.91
Denhay,Fresh Meat,32.62
Activia,Dairy,3.12
Butchers,Pet,79.81
Go Cat,Pet,26.78
Lurpak,Dairy,5.05
Rowse,Groceries,24.04
Go Cat,Pet,8.96
Richmond,Fresh Meat,94.97
Warburtons,Bakery,114.05
Hartleys,Groceries,102.29
Hartleys,Groceries,59.18
Andrew,Groceries,2.78
Felix,Pet,18.03
High Farm,Fruit and Vegetables,0.47
Loreal,Beauty,12.80
Denhay,Fresh Meat,52.34
Cathedral City,Groceries,13.75
Richmond,Fresh Meat,74.41
Kelloggs,Groceries,0.66
Bold,Cleaning,4.37
Gilette,Beauty,0.16
Bakers,Pet,10.15
Simple,Beauty,21.67
Lurpak,Dairy,71.55
Roberts,Bakery,41.82
Pedigree,Pet,83.42
Cravendale,Dairy,23.51
Bakers,Pet,88.05
Pedigree,Pet,115.84
Sheba,Pet,41.27
Roberts,Bakery,13.12
Tropicana,Groceries,17.89
Vaseline,Beauty,58.79
Florette,Fruit and Vegetables,3.99
Surf,Cleaning,1.91
Bold,Cleaning,31.00
Heinz,Groceries,26.24
Walkers,Groceries,37.37
Gu,Groceries,14.97
Delifrance,Bakery,1.19
Vanish,Cleaning,2.01
Kleenex,Healthcare,30.97
New Farm,Fruit and Vegetables,2.03
Colmans,Groceries,10.13
Simple,Beauty,3.38
Florette,Fruit and Vegetables,11.02
Danish,Fresh Meat,5.20
Hartleys,Groceries,113.43
Finish,Cleaning,9.43
Denhay,Fresh Meat,18.68
Pedigree,Pet,68.24
Andrew,Groceries,6.81
Vaseline,Beauty,11.94
Rowse,Groceries,8.01
Hovis,Bakery,66.10
New Farm,Fruit and Vegetables,113.99
Butchers,Pet,118.55
Roberts,Bakery,14.73
Roberts,Bakery,55.95
Kelloggs,Groceries,53.29
Richmond,Fresh Meat,31.87
Danish,Fresh Meat,63.25
Steve's Leaves,Fruit and Vegetables,107.80
Denhay,Fresh Meat,13.36
Bold,Cleaning,7.87
Steve's Leaves,Fruit and Vegetables,6.04
Remington,Beauty,3.64
Blue Diamond,Dairy,12.93
Roberts,Bakery,64.75
Lurpak,Dairy,7.24
Delifrance,Bakery,22.81
Gu,Groceries,73.75
Heinz,Groceries,11.32
Activia,Dairy,24.26
Butchers,Pet,31.34
Bakers,Pet,97.18
Surf,Cleaning,34.38
Weston Veg,Fruit and Vegetables,96.17
Hovis,Bakery,8.86
Cravendale,Dairy,95.82
Garnier,Beauty,72.86
Muller,Dairy,101.01
Gilette,Beauty,4.77
Finish,Cleaning,13.05
Butchers,Pet,30.12
Gilette,Beauty,28.08
Florette,Fruit and Vegetables,52.22
Denhay,Fresh Meat,16.34
Danish,Fresh Meat,2.75
New Farm,Fruit and Vegetables,18.34
Remington,Beauty,38.05
Knorr,Groceries,102.36
Rowse,Groceries,0.28
Fairy,Cleaning,86.89
Remington,Beauty,0.27
Warburtons,Bakery,21.14
Andrew,Groceries,10.87
Walkers,Groceries,1.83
Warburtons,Bakery,5.59
Heinz,Groceries,23.66
Lurpak,Dairy,71.75
Gilette,Beauty,5.62
Bold,Cleaning,70.78
Gu,Groceries,37.11
Warburtons,Bakery,11.41
Cathedral City,Groceries,17.39
Fairy,Cleaning,16.77
Activia,Dairy,142.12
Colmans,Groceries,9.48
Kleenex,Healthcare,5.53
Knorr,Groceries,32.36
Go Cat,Pet,29.28
Felix,Pet,43.31
Richmond,Fresh Meat,101.74
Kleenex,Healthcare,133.53
John West,Groceries,130.22
John West,Groceries,8.44
Bold,Cleaning,7.68
Delifrance,Bakery,86.29
Sheba,Pet,1.38
Felix,Pet,2.84
Walkers,Groceries,17.95
Weston Veg,Fruit and Vegetables,22.93
High Farm,Fruit and Vegetables,9.62
High Farm,Fruit and Vegetables,86.52
Warburtons,Bakery,46.01
Cathedral City,Groceries,28.57
New Farm,Fruit and Vegetables,120.60
Colmans,Groceries,7.84
Knorr,Groceries,86.33
Hartleys,Groceries,96.86
Go Cat,Pet,2.94
Andrew,Groceries,38.99
Colgate,Healthcare,14.51
Surf,Cleaning,29.00
Walkers,Groceries,18.98
Tropicana,Groceries,82.94
Florette,Fruit and Vegetables,117.88
Lurpak,Dairy,11.28
Steve's Leaves,Fruit and Vegetables,48.92
Dave's Dairy,Dairy,10.97
Cravendale,Dairy,24.70
Rowse,Groceries,44.83
Loreal,Beauty,117.51
Simple,Beauty,71.21
