Blue Diamond,Dairy,62.40
Walkers,Groceries,72.59
Cathedral City,Groceries,19.42
Sheba,Pet,51.56
New Farm,Fruit and Vegetables,5.33
Knorr,Groceries,3.13
Tropicana,Groceries,145.34
Cathedral City,Groceries,26.48
Cathedral City,Groceries,1.20
Hartleys,Groceries,36.38
High Farm,Fruit and Vegetables,64.73
Gu,Groceries,28.96
Andrew,Groceries,2.81
Garnier,Beauty,30.60
Pedigree,Pet,74.00
Knorr,Groceries,22.27
Roberts,Bakery,55.02
Hovis,Bakery,6.94
Go Cat,Pet,21.90
Roberts,Bakery,5.14
Rowse,Groceries,3.87
Butchers,Pet,4.18
Butchers,Pet,91.17
Butchers,Pet,71.26
Denhay,Fresh Meat,11.43
Heinz,Groceries,22.14
Richmond,Fresh Meat,97.56
John West,Groceries,22.81
New Farm,Fruit and Vegetables,17.31
Steve's Leaves,Fruit and Vegetables,85.64
Tropicana,Groceries,4.43
Bold,Cleaning,46.25
Danish,Fresh Meat,46.22
Finish,Cleaning,20.35
Danish,Fresh Meat,33.73
High Farm,Fruit and Vegetables,28.86
Loreal,Beauty,46.71
Hartleys,Groceries,12.53
Pedigree,Pet,8.54
Blue Diamond,Dairy,25.70
Simple,Beauty,11.50
Muller,Dairy,70.82
Andrew,Groceries,48.24
Denhay,Fresh Meat,5.69
Warburtons,Bakery,21.30
Fairy,Cleaning,3.99
Pedigree,Pet,5.86
Hovis,Bakery,38.14
Surf,Cleaning,52.79
Danish,Fresh Meat,34.03
Sheba,Pet,14.13
Muddy Boots,Fresh Meat,11.05
Gilette,Beauty,20.46
Danish,Fresh Meat,119.16
Denhay,Fresh Meat,36.14
Delifrance,Bakery,72.42
Butchers,Pet,18.25
Danish,Fresh Meat,54.50
Surf,Cleaning,129.25
Finish,Cleaning,7.18
Go Cat,Pet,53.89
Andrew,Groceries,9.51
Butchers,Pet,0.26
Warburtons,Bakery,35.23
High Farm,Fruit and Vegetables,14.03
Garnier,Beauty,38.28
Walkers,Groceries,69.64
Felix,Pet,4.60
Danish,Fresh Meat,35.63
Walkers,Groceries,23.54
Loreal,Beauty,3.10
Weston Veg,Fruit and Vegetables,6.06
Tropicana,Groceries,22.69
Activia,Dairy,7.39
Vaseline,Beauty,78.58
Muddy Boots,Fresh Meat,5.53
Colmans,Groceries,56.07
Muddy Boots,Fresh Meat,41.17
Weston Veg,Fruit and Vegetables,60.04
Flora,Dairy,7.80
Hartleys,Groceries,92.37
Steve's Leaves,Fruit and Vegetables,8.96
Andrew,Groceries,115.58
Cravendale,Dairy,97.75
Hartleys,Groceries,14.65
Muller,Dairy,55.46
Florette,Fruit and Vegetables,61.26
Colgate,Healthcare,106.29
Muller,Dairy,1.43
Weston Veg,Fruit and Vegetables,0.20
Delifrance,Bakery,6.10
Simple,Beauty,6.75
High Farm,Fruit and Vegetables,42.57
Lurpak,Dairy,43.79
Colmans,Groceries,61.11
Gilette,Beauty,2.49
Weston Veg,Fruit and Vegetables,10.60
Vaseline,Beauty,55.86
Muller,Dairy,65.47
Garnier,Beauty,72.93
Heinz,Groceries,6.37
Dave's Dairy,Dairy,13.25
Dave's Dairy,Dairy,20.15
Pedigree,Pet,25.24
Hartleys,Groceries,61.10
Butchers,Pet,25.42
Hovis,Bakery,12.51
Denhay,Fresh Meat,51.84
Garnier,Beauty,0.17
Surf,Cleaning,42.40
Rowse,Groceries,24.37
Hovis,Bakery,49.72
Steve's Leaves,Fruit and Vegetables,4.26
Bold,Cleaning,32.88
Bakers,Pet,29.22
Steve's Leaves,Fruit and Vegetables,41.76
