Garnier,Beauty,50.57
Walkers,Groceries,25.40
John West,Groceries,15.64
Blue Diamond,Dairy,42.48
Walkers,Groceries,1.45
John West,Groceries,99.11
Cravendale,Dairy,15.23
Flora,Dairy,1.59
Felix,Pet,6.98
Bakers,Pet,33.80
Gilette,Beauty,43.21
Heinz,Groceries,24.99
Florette,Fruit and Vegetables,6.56
Activia,Dairy,48.43
Andrew,Groceries,96.60
Colmans,Groceries,43.08
Kelloggs,Groceries,24.54
Andrew,Groceries,5.35
Kelloggs,Groceries,41.32
Vanish,Cleaning,1.61
High Farm,Fruit and Vegetables,111.37
Go Cat,Pet,30.05
Pedigree,Pet,12.25
Bold,Cleaning,106.52
Fairy,Cleaning,62.52
Hovis,Bakery,23.01
Vanish,Cleaning,67.49
Florette,Fruit and Vegetables,31.64
Butchers,Pet,24.96
Andrew,Groceries,81.95
Simple,Beauty,9.90
Roberts,Bakery,55.27
Finish,Cleaning,11.16
Fairy,Cleaning,31.27
Muller,Dairy,34.92
Pedigree,Pet,43.58
Blue Diamond,Dairy,103.48
Roberts,Bakery,0.66
Roberts,Bakery,16.01
Rowse,Groceries,29.33
Gilette,Beauty,11.30
Knorr,Groceries,42.77
Butchers,Pet,16.78
Florette,Fruit and Vegetables,34.88
Heinz,Groceries,0.40
Weston Veg,Fruit and Vegetables,132.07
Gilette,Beauty,6.58
Vaseline,Beauty,101.47
Felix,Pet,10.20
Colgate,Healthcare,97.56
Lurpak,Dairy,82.27
Muddy Boots,Fresh Meat,10.48
Warburtons,Bakery,22.29
Kleenex,Healthcare,98.56
Butchers,Pet,4.44
Gu,Groceries,29.13
Cravendale,Dairy,111.08
Kelloggs,Groceries,87.96
Florette,Fruit and Vegetables,97.81
Hovis,Bakery,23.69
Go Cat,Pet,24.08
Go Cat,Pet,99.09
Blue Diamond,Dairy,8.67
Danish,Fresh Meat,11.89
Cravendale,Dairy,11.27
Richmond,Fresh Meat,12.79
Activia,Dairy,47.04
Tropicana,Groceries,12.15
Pedigree,Pet,22.74
Muller,Dairy,26.62
Fairy,Cleaning,5.88
Denhay,Fresh Meat,26.67
Fairy,Cleaning,1.22
Gu,Groceries,10.52
Gu,Groceries,72.99
Andrew,Groceries,10.59
Activia,Dairy,85.51
Tropicana,Groceries,68.40
Dave's Dairy,Dairy,10.85
Tropicana,Groceries,1.02
Surf,Cleaning,2.17
Heinz,Groceries,13.12
Andrew,Groceries,91.66
Felix,Pet,8.29
Knorr,Groceries,36.18
Rowse,Groceries,84.77
Kleenex,Healthcare,5.52
Tropicana,Groceries,92.25
Muller,Dairy,27.47
Cathedral City,Groceries,38.19
Colgate,Healthcare,53.68
Cathedral City,Groceries,90.15
Flora,Dairy,16.15
Bold,Cleaning,119.38
Knorr,Groceries,34.18
Muller,Dairy,17.87
Roberts,Bakery,0.26
Knorr,Groceries,63.53
Kelloggs,Groceries,5.13
Tropicana,Groceries,4.56
Hartleys,Groceries,22.34
Gilette,Beauty,8.20
Walkers,Groceries,12.78
Delifrance,Bakery,12.31
John West,Groceries,54.67
Loreal,Beauty,5.96
New Farm,Fruit and Vegetables,76.56
Weston Veg,Fruit and Vegetables,30.55
Sheba,Pet,99.15
Flora,Dairy,63.06
Steve's Leaves,Fruit and Vegetables,2.59
Simple,Beauty,76.80
New Farm,Fruit and Vegetables,9.79
Colgate,Healthcare,56.77
Hartleys,Groceries,21.11
Pedigree,Pet,68.89
Colmans,Groceries,73.16
Heinz,Groceries,35.78
Florette,Fruit and Vegetables,24.98
Colgate,Healthcare,11.30
High Farm,Fruit and Vegetables,31.63
Vaseline,Beauty,5.76
Warburtons,Bakery,10.82
Lurpak,Dairy,75.03
Go Cat,Pet,13.91
Felix,Pet,64.36
Vanish,Cleaning,3.35
Delifrance,Bakery,0.58
Sheba,Pet,42.68
Lurpak,Dairy,43.23
Tropicana,Groceries,6.32
Kleenex,Healthcare,95.95
New Farm,Fruit and Vegetables,78.35
Cravendale,Dairy,24.70
Bold,Cleaning,78.87
Heinz,Groceries,15.57
Danish,Fresh Meat,70.04
Richmond,Fresh Meat,0.67
Finish,Cleaning,33.77
Colgate,Healthcare,14.84
Florette,Fruit and Vegetables,54.40
Muller,Dairy,64.62
High Farm,Fruit and Vegetables,22.45
Cravendale,Dairy,66.28
Richmond,Fresh Meat,66.72
Muddy Boots,Fresh Meat,41.73
Walkers,Groceries,46.21
Garnier,Beauty,107.88
Butchers,Pet,17.54
Warburtons,Bakery,70.48
Delifrance,Bakery,18.47
Sheba,Pet,1.27
Fairy,Cleaning,111.54
Knorr,Groceries,83.33
Gressingham,Fresh Meat,11.44
Dave's Dairy,Dairy,1.25
Bold,Cleaning,66.01
Roberts,Bakery,2.22
Vanish,Cleaning,53.36
Denhay,Fresh Meat,51.68
Kelloggs,Groceries,11.19
Richmond,Fresh Meat,22.11
New Farm,Fruit and Vegetables,1.11
New Farm,Fruit and Vegetables,53.12
John West,Groceries,25.42
Finish,Cleaning,77.43
Florette,Fruit and Vegetables,5.72
Blue Diamond,Dairy,34.19
Pedigree,Pet,18.19
Flora,Dairy,26.31
Vanish,Cleaning,75.69
Finish,Cleaning,7.83
Weston Veg,Fruit and Vegetables,21.12
Heinz,Groceries,0.27
Heinz,Groceries,1.71
Gilette,Beauty,18.65
Cathedral City,Groceries,99.24
Delifrance,Bakery,35.57
Warburtons,Bakery,28.57
Kelloggs,Groceries,13.24
Gressingham,Fresh Meat,6.10
Loreal,Beauty,123.01
Go Cat,Pet,3.42
Hartleys,Groceries,15.26
Richmond,Fresh Meat,76.07
Warburtons,Bakery,66.39
Colgate,Healthcare,12.04
Gilette,Beauty,14.33
Go Cat,Pet,12.02
Colmans,Groceries,33.75
Delifrance,Bakery,3.58
Sheba,Pet,29.15
High Farm,Fruit and Vegetables,21.67
Warburtons,Bakery,15.36
Andrew,Groceries,48.69
Gilette,Beauty,19.22
Lurpak,Dairy,106.25
Go Cat,Pet,43.72
Muller,Dairy,14.24
Colmans,Groceries,30.48
Activia,Dairy,55.77
Gressingham,Fresh Meat,85.75
Steve's Leaves,Fruit and Vegetables,1.95
Muller,Dairy,125.51
Gu,Groceries,95.43
Gu,Groceries,74.09
Finish,Cleaning,38.28
Weston Veg,Fruit and Vegetables,27.52
Gilette,Beauty,9.93
Bakers,Pet,19.87
New Farm,Fruit and Vegetables,2.54
Pedigree,Pet,41.74
Gilette,Beauty,35.74
Muddy Boots,Fresh Meat,7.67
Colgate,Healthcare,0.78
Blue Diamond,Dairy,57.60
Dave's Dairy,Dairy,22.18
Muddy Boots,Fresh Meat,72.21
Walkers,Groceries,57.05
High Farm,Fruit and Vegetables,7.31
Rowse,Groceries,104.38
Bakers,Pet,35.80
Lurpak,Dairy,51.87
Heinz,Groceries,18.11
Walkers,Groceries,42.37
Simple,Beauty,13.53
Warburtons,Bakery,29.83
Remington,Beauty,17.88
Knorr,Groceries,22.50
Steve's Leaves,Fruit and Vegetables,6.57
Rowse,Groceries,17.45
High Farm,Fruit and Vegetables,26.78
Colmans,Groceries,43.18
High Farm,Fruit and Vegetables,110.33
Gu,Groceries,75.05
Loreal,Beauty,21.62
Kelloggs,Groceries,29.69
Bold,Cleaning,21.37
John West,Groceries,29.91
Gilette,Beauty,65.03
Fairy,Cleaning,20.64
Fairy,Cleaning,51.22
Delifrance,Bakery,30.07
Muddy Boots,Fresh Meat,103.41
Pedigree,Pet,32.03
Gressingham,Fresh Meat,66.77
Tropicana,Groceries,98.41
Walkers,Groceries,48.08
Felix,Pet,9.45
Remington,Beauty,3.15
Sheba,Pet,40.80
Danish,Fresh Meat,112.16
