Hovis,Bakery,87.87
Simple,Beauty,0.29
Florette,Fruit and Vegetables,65.69
Gressingham,Fresh Meat,70.91
Go Cat,Pet,26.87
Cathedral City,Groceries,3.50
Gilette,Beauty,45.88
Andrew,Groceries,30.24
Vaseline,Beauty,3.19
Walkers,Groceries,24.30
Vanish,Cleaning,25.53
Vaseline,Beauty,11.27
Fairy,Cleaning,59.21
Denhay,Fresh Meat,31.95
Delifrance,Bakery,0.49
Tropicana,Groceries,21.18
Butchers,Pet,17.71
Gressingham,Fresh Meat,83.83
Roberts,Bakery,41.93
Colmans,Groceries,20.58
Cathedral City,Groceries,13.15
Loreal,Beauty,27.19
Vaseline,Beauty,123.22
Simple,Beauty,38.87
Steve's Leaves,Fruit and Vegetables,0.36
Go Cat,Pet,23.98
Remington,Beauty,67.34
Danish,Fresh Meat,8.15
Gilette,Beauty,22.27
Loreal,Beauty,90.03
Pedigree,Pet,14.38
Lurpak,Dairy,116.08
Fairy,Cleaning,65.23
Muller,Dairy,15.20
Hovis,Bakery,74.89
Richmond,Fresh Meat,57.54
High Farm,Fruit and Vegetables,28.13
Richmond,Fresh Meat,40.96
Remington,Beauty,4.10
Garnier,Beauty,7.86
Gilette,Beauty,9.54
Colgate,Healthcare,25.16
Richmond,Fresh Meat,14.76
Kleenex,Healthcare,33.58
Felix,Pet,69.77
Dave's Dairy,Dairy,65.48
Andrew,Groceries,12.19
Finish,Cleaning,48.88
Flora,Dairy,27.27
Roberts,Bakery,47.86
Hartleys,Groceries,28.61
Gu,Groceries,48.91
Activia,Dairy,1.58
Flora,Dairy,89.12
Muller,Dairy,6.34
Butchers,Pet,2.44
Vanish,Cleaning,45.51
Surf,Cleaning,21.50
Warburtons,Bakery,47.30
Lurpak,Dairy,64.29
Hovis,Bakery,42.98
High Farm,Fruit and Vegetables,104.80
Warburtons,Bakery,55.19
Remington,Beauty,87.52
Weston Veg,Fruit and Vegetables,1.28
Flora,Dairy,4.98
Loreal,Beauty,63.56
Butchers,Pet,84.18
Colmans,Groceries,18.04
Simple,Beauty,10.21
Muller,Dairy,0.36
Activia,Dairy,6.00
Simple,Beauty,6.94
Kelloggs,Groceries,57.80
Vanish,Cleaning,21.40
Go Cat,Pet,12.86
Kelloggs,Groceries,76.99
Muller,Dairy,22.03
Hartleys,Groceries,52.09
Dave's Dairy,Dairy,7.13
Heinz,Groceries,1.18
Surf,Cleaning,83.71
Kleenex,Healthcare,89.94
Activia,Dairy,13.29
Danish,Fresh Meat,19.67
Hovis,Bakery,27.17
Garnier,Beauty,68.03
New Farm,Fruit and Vegetables,1.35
Blue Diamond,Dairy,83.11
Sheba,Pet,7.94
Andrew,Groceries,20.08
Bold,Cleaning,11.36
Andrew,Groceries,79.99
Sheba,Pet,30.51
Finish,Cleaning,39.75
Tropicana,Groceries,36.15
Kleenex,Healthcare,3.21
Weston Veg,Fruit and Vegetables,59.62
Hartleys,Groceries,1.27
Felix,Pet,79.78
Flora,Dairy,46.52
Hovis,Bakery,35.03
Warburtons,Bakery,1.66
Loreal,Beauty,47.15
Vaseline,Beauty,2.30
Andrew,Groceries,81.37
Dave's Dairy,Dairy,17.01
Knorr,Groceries,39.72
Muller,Dairy,5.35
Dave's Dairy,Dairy,60.18
Florette,Fruit and Vegetables,10.41
Danish,Fresh Meat,64.54
Garnier,Beauty,2.38
Vaseline,Beauty,52.29
Colmans,Groceries,15.27
Dave's Dairy,Dairy,30.73
Bold,Cleaning,31.04
Weston Veg,Fruit and Vegetables,6.43
Kleenex,Healthcare,1.41
Muddy Boots,Fresh Meat,23.65
Felix,Pet,48.56
Finish,Cleaning,28.34
Knorr,Groceries,5.70
Loreal,Beauty,33.92
Florette,Fruit and Vegetables,71.91
Bakers,Pet,40.28
Gilette,Beauty,3.01
Remington,Beauty,14.27
Blue Diamond,Dairy,11.06
Richmond,Fresh Meat,33.10
Dave's Dairy,Dairy,8.00
Activia,Dairy,6.81
Pedigree,Pet,50.30
Weston Veg,Fruit and Vegetables,19.98
Danish,Fresh Meat,24.80
Hovis,Bakery,61.03
Vanish,Cleaning,8.53
Felix,Pet,73.61
Cravendale,Dairy,30.58
Delifrance,Bakery,61.83
Danish,Fresh Meat,32.44
Kelloggs,Groceries,32.00
Bakers,Pet,68.36
Flora,Dairy,0.33
Go Cat,Pet,55.62
Remington,Beauty,58.28
Hartleys,Groceries,30.70
Felix,Pet,45.96
New Farm,Fruit and Vegetables,12.86
Knorr,Groceries,9.75
Vaseline,Beauty,102.50
Denhay,Fresh Meat,2.85
Lurpak,Dairy,64.48
Finish,Cleaning,61.16
Denhay,Fresh Meat,16.84
Felix,Pet,2.07
Sheba,Pet,7.84
Weston Veg,Fruit and Vegetables,17.94
Gressingham,Fresh Meat,8.58
Pedigree,Pet,93.72
Roberts,Bakery,57.62
Vaseline,Beauty,14.60
Loreal,Beauty,14.96
Steve's Leaves,Fruit and Vegetables,54.22
Gu,Groceries,1.67
Kleenex,Healthcare,27.58
Simple,Beauty,61.23
Blue Diamond,Dairy,44.77
Andrew,Groceries,33.09
Rowse,Groceries,53.78
Delifrance,Bakery,4.74
Blue Diamond,Dairy,39.06
Knorr,Groceries,121.03
Weston Veg,Fruit and Vegetables,13.41
Colmans,Groceries,30.92
Surf,Cleaning,32.44
Roberts,Bakery,16.85
Pedigree,Pet,20.59
Cathedral City,Groceries,12.84
Danish,Fresh Meat,62.88
Danish,Fresh Meat,2.70
Muller,Dairy,51.85
Florette,Fruit and Vegetables,91.40
Warburtons,Bakery,25.12
Weston Veg,Fruit and Vegetables,115.78
Steve's Leaves,Fruit and Vegetables,7.14
Delifrance,Bakery,86.20
Kelloggs,Groceries,11.58
Roberts,Bakery,13.33
Go Cat,Pet,75.65
Blue Diamond,Dairy,20.70
Gressingham,Fresh Meat,59.49
Walkers,Groceries,63.55
Tropicana,Groceries,34.11
Weston Veg,Fruit and Vegetables,3.48
Knorr,Groceries,49.39
Roberts,Bakery,5.02
Cathedral City,Groceries,91.98
Cathedral City,Groceries,36.01
Go Cat,Pet,18.32
Remington,Beauty,8.61
Cathedral City,Groceries,60.64
Vanish,Cleaning,15.02
Gressingham,Fresh Meat,62.83
Weston Veg,Fruit and Vegetables,129.17
Andrew,Groceries,37.60
Lurpak,Dairy,130.08
Bold,Cleaning,16.42
Blue Diamond,Dairy,45.54
Muller,Dairy,1.52
Florette,Fruit and Vegetables,6.16
Kleenex,Healthcare,19.95
Simple,Beauty,25.50
Rowse,Groceries,12.67
Bold,Cleaning,22.29
Warburtons,Bakery,98.05
Pedigree,Pet,1.97
Gilette,Beauty,5.47
New Farm,Fruit and Vegetables,26.98
Sheba,Pet,43.54
Weston Veg,Fruit and Vegetables,33.04
