Andrew,Groceries,18.21
Remington,Beauty,7.07
Loreal,Beauty,81.31
Lurpak,Dairy,51.13
Heinz,Groceries,1.79
Finish,Cleaning,3.00
Knorr,Groceries,11.37
Lurpak,Dairy,111.82
Walkers,Groceries,18.77
Hartleys,Groceries,25.54
Cathedral City,Groceries,3.15
Hartleys,Groceries,40.03
Pedigree,Pet,53.93
Richmond,Fresh Meat,72.11
Flora,Dairy,78.45
Colmans,Groceries,25.65
Felix,Pet,23.30
Andrew,Groceries,22.55
Blue Diamond,Dairy,12.12
Kelloggs,Groceries,3.58
Surf,Cleaning,13.94
Surf,Cleaning,30.34
Vanish,Cleaning,30.52
Steve's Leaves,Fruit and Vegetables,63.28
Vanish,Cleaning,24.04
Muller,Dairy,51.41
Gu,Groceries,35.71
Sheba,Pet,20.41
Go Cat,Pet,30.38
Danish,Fresh Meat,130.81
High Farm,Fruit and Vegetables,34.07
Surf,Cleaning,14.84
Weston Veg,Fruit and Vegetables,28.39
Colmans,Groceries,37.21
Dave's Dairy,Dairy,20.97
Vaseline,Beauty,81.08
Blue Diamond,Dairy,1.46
Colmans,Groceries,35.88
Felix,Pet,82.65
Vaseline,Beauty,2.16
Vaseline,Beauty,33.27
Muller,Dairy,3.53
Hovis,Bakery,6.75
Walkers,Groceries,29.38
Steve's Leaves,Fruit and Vegetables,1.84
Gilette,Beauty,17.96
Rowse,Groceries,95.29
Muller,Dairy,26.89
Cravendale,Dairy,9.33
Heinz,Groceries,68.88
Fairy,Cleaning,4.35
Hovis,Bakery,7.99
Muddy Boots,Fresh Meat,0.96
Kleenex,Healthcare,106.68
Surf,Cleaning,64.72
Cravendale,Dairy,57.64
Knorr,Groceries,62.20
Knorr,Groceries,47.54
Knorr,Groceries,16.71
Kleenex,Healthcare,1.35
Simple,Beauty,8.39
Weston Veg,Fruit and Vegetables,90.36
Surf,Cleaning,49.33
Sheba,Pet,0.80
Surf,Cleaning,2.07
Go Cat,Pet,13.57
Warburtons,Bakery,0.28
High Farm,Fruit and Vegetables,92.73
Warburtons,Bakery,1.29
Colgate,Healthcare,143.46
Bakers,Pet,67.01
Go Cat,Pet,23.61
Dave's Dairy,Dairy,24.01
Bakers,Pet,3.81
Hartleys,Groceries,48.19
Hovis,Bakery,19.82
Go Cat,Pet,9.07
Bakers,Pet,1.73
Bakers,Pet,53.22
Kleenex,Healthcare,12.42
Sheba,Pet,22.68
Richmond,Fresh Meat,6.46
Flora,Dairy,96.99
Vanish,Cleaning,22.74
Cravendale,Dairy,55.72
Gressingham,Fresh Meat,39.87
Muddy Boots,Fresh Meat,74.61
Felix,Pet,30.14
Felix,Pet,0.34
Sheba,Pet,1.89
Walkers,Groceries,30.39
Vanish,Cleaning,98.06
Richmond,Fresh Meat,34.97
Flora,Dairy,128.76
Loreal,Beauty,12.36
Kelloggs,Groceries,17.91
Walkers,Groceries,14.15
Delifrance,Bakery,16.17
Muddy Boots,Fresh Meat,5.38
Sheba,Pet,0.43
Loreal,Beauty,48.29
Andrew,Groceries,56.47
Vaseline,Beauty,10.69
Warburtons,Bakery,25.54
Tropicana,Groceries,9.06
Finish,Cleaning,6.63
Knorr,Groceries,90.80
New Farm,Fruit and Vegetables,35.96
Flora,Dairy,7.85
Pedigree,Pet,75.47
Blue Diamond,Dairy,2.79
Hovis,Bakery,2.86
Colmans,Groceries,117.80
Flora,Dairy,22.85
High Farm,Fruit and Vegetables,70.57
Roberts,Bakery,128.37
Tropicana,Groceries,29.55
Danish,Fresh Meat,31.06
Warburtons,Bakery,94.62
Weston Veg,Fruit and Vegetables,3.49
Knorr,Groceries,19.29
Steve's Leaves,Fruit and Vegetables,12.85
Walkers,Groceries,74.50
Hartleys,Groceries,25.45
Colgate,Healthcare,76.38
Sheba,Pet,5.16
Bakers,Pet,1.98
Activia,Dairy,16.72
New Farm,Fruit and Vegetables,49.04
Andrew,Groceries,0.35
Muller,Dairy,108.04
John West,Groceries,9.17
Andrew,Groceries,47.21
Flora,Dairy,0.99
High Farm,Fruit and Vegetables,9.87
Go Cat,Pet,74.83
Bakers,Pet,42.18
Sheba,Pet,84.37
Colgate,Healthcare,41.16
Andrew,Groceries,22.10
Activia,Dairy,92.39
Andrew,Groceries,52.19
Sheba,Pet,78.16
Rowse,Groceries,19.82
Andrew,Groceries,66.75
Gressingham,Fresh Meat,14.68
Garnier,Beauty,4.69
Lurpak,Dairy,63.17
Loreal,Beauty,39.15
Butchers,Pet,33.41
Weston Veg,Fruit and Vegetables,1.10
Blue Diamond,Dairy,36.69
Colgate,Healthcare,65.78
Bakers,Pet,19.82
Go Cat,Pet,23.69
John West,Groceries,8.42
Garnier,Beauty,1.30
Remington,Beauty,36.98
Cravendale,Dairy,0.21
Colgate,Healthcare,2.09
Delifrance,Bakery,1.23
Loreal,Beauty,15.99
Activia,Dairy,89.89
Surf,Cleaning,61.94
Pedigree,Pet,21.16
Danish,Fresh Meat,61.11
Bakers,Pet,40.81
Warburtons,Bakery,36.92
Bold,Cleaning,5.44
Danish,Fresh Meat,5.66
Remington,Beauty,125.65
Flora,Dairy,101.22
Danish,Fresh Meat,72.31
Kleenex,Healthcare,93.54
Roberts,Bakery,12.62
Rowse,Groceries,13.99
Vaseline,Beauty,10.33
Cravendale,Dairy,20.93
Activia,Dairy,27.93
Danish,Fresh Meat,22.78
Go Cat,Pet,78.83
Loreal,Beauty,32.42
Steve's Leaves,Fruit and Vegetables,31.83
Lurpak,Dairy,61.56
Vanish,Cleaning,49.93
Florette,Fruit and Vegetables,53.12
Walkers,Groceries,66.18
Kleenex,Healthcare,45.67
Bold,Cleaning,60.34
Bold,Cleaning,75.73
Hartleys,Groceries,1.00
Activia,Dairy,91.05
Kelloggs,Groceries,31.58
Knorr,Groceries,0.39
Muller,Dairy,27.48
Hartleys,Groceries,0.75
Gu,Groceries,24.00
Felix,Pet,114.41
Dave's Dairy,Dairy,50.27
Loreal,Beauty,68.42
Remington,Beauty,15.82
John West,Groceries,7.32
Muller,Dairy,81.65
Gilette,Beauty,64.88
Kelloggs,Groceries,105.50
Gu,Groceries,76.72
Florette,Fruit and Vegetables,62.96
John West,Groceries,3.42
Garnier,Beauty,27.67
Lurpak,Dairy,3.52
Cathedral City,Groceries,19.61
Cravendale,Dairy,127.94
Warburtons,Bakery,4.05
Activia,Dairy,58.41
Loreal,Beauty,50.93
Danish,Fresh Meat,97.26
Kelloggs,Groceries,21.86
Hovis,Bakery,106.59
Delifrance,Bakery,6.74
Vanish,Cleaning,17.98
Activia,Dairy,95.89
Fairy,Cleaning,79.79
Butchers,Pet,68.82
Danish,Fresh Meat,20.78
Bold,Cleaning,102.59
Walkers,Groceries,24.18
Cravendale,Dairy,2.19
Colmans,Groceries,75.93
Rowse,Groceries,17.67
Simple,Beauty,17.64
Felix,Pet,59.95
Vaseline,Beauty,0.99
Lurpak,Dairy,69.04
Simple,Beauty,1.92
Heinz,Groceries,0.23
Garnier,Beauty,97.64
Simple,Beauty,66.35
Kleenex,Healthcare,59.63
Cathedral City,Groceries,27.44
Bakers,Pet,8.37
Kleenex,Healthcare,91.90
Blue Diamond,Dairy,4.91
Heinz,Groceries,62.84
Butchers,Pet,25.11
Delifrance,Bakery,2.43
Denhay,Fresh Meat,13.96
Felix,Pet,10.51
Roberts,Bakery,101.97
Blue Diamond,Dairy,49.02
Tropicana,Groceries,69.70
Rowse,Groceries,140.02
Bold,Cleaning,40.28
Loreal,Beauty,7.66
Fairy,Cleaning,33.27
Cathedral City,Groceries,27.16
Delifrance,Bakery,23.31
Gu,Groceries,4.05
