Cravendale,Dairy,3.46
Walkers,Groceries,31.84
Flora,Dairy,16.45
Muller,Dairy,32.93
Florette,Fruit and Vegetables,35.54
Danish,Fresh Meat,25.72
Felix,Pet,4.38
Richmond,Fresh Meat,60.19
Bakers,Pet,110.42
Knorr,Groceries,19.63
Cathedral City,Groceries,46.34
Cravendale,Dairy,2.67
High Farm,Fruit and Vegetables,104.45
Muddy Boots,Fresh Meat,92.95
Hartleys,Groceries,0.85
Go Cat,Pet,66.72
Muddy Boots,Fresh Meat,80.27
Heinz,Groceries,21.95
Cathedral City,Groceries,71.97
Weston Veg,Fruit and Vegetables,35.27
Fairy,Cleaning,10.93
Garnier,Beauty,68.72
Simple,Beauty,83.06
Bold,Cleaning,53.10
Bold,Cleaning,29.58
Bakers,Pet,17.01
Roberts,Bakery,136.86
Gu,Groceries,45.71
High Farm,Fruit and Vegetables,5.03
Colmans,Groceries,12.24
Weston Veg,Fruit and Vegetables,63.47
Warburtons,Bakery,52.64
Go Cat,Pet,37.70
Go Cat,Pet,89.31
Muddy Boots,Fresh Meat,4.51
Hovis,Bakery,60.06
Garnier,Beauty,21.07
Walkers,Groceries,6.47
Go Cat,Pet,4.62
Muddy Boots,Fresh Meat,58.48
Pedigree,Pet,47.08
Kleenex,Healthcare,8.73
Hovis,Bakery,20.29
Kleenex,Healthcare,80.19
Walkers,Groceries,21.05
Garnier,Beauty,64.06
Richmond,Fresh Meat,9.46
Warburtons,Bakery,13.47
Steve's Leaves,Fruit and Vegetables,32.02
Gressingham,Fresh Meat,24.68
Garnier,Beauty,3.54
Pedigree,Pet,4.26
Surf,Cleaning,25.32
Vanish,Cleaning,36.95
Colmans,Groceries,25.29
Gilette,Beauty,104.63
Garnier,Beauty,65.18
Richmond,Fresh Meat,3.29
Tropicana,Groceries,50.86
Delifrance,Bakery,106.52
Muller,Dairy,18.37
Delifrance,Bakery,5.77
Finish,Cleaning,21.25
Surf,Cleaning,0.47
Finish,Cleaning,7.79
Roberts,Bakery,99.97
Garnier,Beauty,24.24
Simple,Beauty,7.53
Sheba,Pet,13.21
Vanish,Cleaning,46.74
Warburtons,Bakery,49.56
Bold,Cleaning,105.31
Flora,Dairy,4.26
Hovis,Bakery,42.58
Loreal,Beauty,23.10
Surf,Cleaning,36.95
New Farm,Fruit and Vegetables,83.28
Sheba,Pet,0.84
Steve's Leaves,Fruit and Vegetables,4.25
Loreal,Beauty,8.57
Roberts,Bakery,2.67
Muddy Boots,Fresh Meat,50.32
High Farm,Fruit and Vegetables,2.63
Knorr,Groceries,92.98
Steve's Leaves,Fruit and Vegetables,23.10
Rowse,Groceries,79.61
Knorr,Groceries,36.14
Colgate,Healthcare,13.16
Go Cat,Pet,23.13
Kleenex,Healthcare,38.01
Go Cat,Pet,0.43
Pedigree,Pet,61.76
Denhay,Fresh Meat,6.43
Weston Veg,Fruit and Vegetables,9.93
Gressingham,Fresh Meat,18.01
Denhay,Fresh Meat,9.51
Garnier,Beauty,99.97
Gu,Groceries,4.71
Steve's Leaves,Fruit and Vegetables,6.66
Sheba,Pet,0.55
Bold,Cleaning,19.59
Colmans,Groceries,58.79
Rowse,Groceries,100.28
Activia,Dairy,48.35
Vanish,Cleaning,18.87
Weston Veg,Fruit and Vegetables,16.32
Felix,Pet,6.90
Roberts,Bakery,61.13
Steve's Leaves,Fruit and Vegetables,0.38
Roberts,Bakery,23.27
Vanish,Cleaning,2.49
Gressingham,Fresh Meat,39.87
Warburtons,Bakery,79.15
Gressingham,Fresh Meat,22.53
Andrew,Groceries,11.38
Warburtons,Bakery,19.30
Muller,Dairy,32.19
Muddy Boots,Fresh Meat,1.11
Gilette,Beauty,15.52
Knorr,Groceries,7.44
Felix,Pet,38.05
Richmond,Fresh Meat,24.07
Warburtons,Bakery,0.85
Butchers,Pet,8.72
Remington,Beauty,60.10
Steve's Leaves,Fruit and Vegetables,27.34
John West,Groceries,28.97
Felix,Pet,75.11
Vaseline,Beauty,2.86
Heinz,Groceries,10.29
Sheba,Pet,17.05
Steve's Leaves,Fruit and Vegetables,32.78
Bakers,Pet,77.58
Muller,Dairy,73.17
Walkers,Groceries,6.84
Rowse,Groceries,25.48
Blue Diamond,Dairy,23.46
Hovis,Bakery,27.06
Steve's Leaves,Fruit and Vegetables,126.89
Blue Diamond,Dairy,91.73
Florette,Fruit and Vegetables,8.92
High Farm,Fruit and Vegetables,34.09
Warburtons,Bakery,56.57
Florette,Fruit and Vegetables,36.22
Roberts,Bakery,55.58
Gilette,Beauty,75.05
Richmond,Fresh Meat,53.38
Activia,Dairy,32.91
Roberts,Bakery,26.69
Felix,Pet,34.52
Tropicana,Groceries,7.49
Colmans,Groceries,15.28
Colgate,Healthcare,100.52
Go Cat,Pet,55.81
Lurpak,Dairy,12.26
Tropicana,Groceries,117.58
Butchers,Pet,25.63
Simple,Beauty,63.74
Lurpak,Dairy,108.05
Florette,Fruit and Vegetables,6.29
Gilette,Beauty,38.45
Loreal,Beauty,52.51
Dave's Dairy,Dairy,106.34
Rowse,Groceries,116.14
Bakers,Pet,10.82
Delifrance,Bakery,0.54
Simple,Beauty,12.62
Fairy,Cleaning,0.74
Gilette,Beauty,35.17
Walkers,Groceries,25.65
Danish,Fresh Meat,55.35
John West,Groceries,8.51
Colgate,Healthcare,43.64
Felix,Pet,1.37
Cathedral City,Groceries,27.16
Loreal,Beauty,41.94
Surf,Cleaning,82.68
Blue Diamond,Dairy,0.44
Cravendale,Dairy,25.50
Weston Veg,Fruit and Vegetables,27.39
Fairy,Cleaning,32.87
Gu,Groceries,22.50
Flora,Dairy,8.19
Richmond,Fresh Meat,75.67
Bold,Cleaning,30.75
Dave's Dairy,Dairy,47.55
Vanish,Cleaning,56.37
Bold,Cleaning,72.91
Vanish,Cleaning,4.28
Rowse,Groceries,48.48
Blue Diamond,Dairy,13.44
Tropicana,Groceries,51.44
Steve's Leaves,Fruit and Vegetables,48.86
Rowse,Groceries,18.96
Finish,Cleaning,79.96
Hovis,Bakery,4.52
Flora,Dairy,15.65
Surf,Cleaning,85.78
Garnier,Beauty,139.99
John West,Groceries,69.89
Cathedral City,Groceries,34.90
Sheba,Pet,2.16
Fairy,Cleaning,55.11
Lurpak,Dairy,7.32
Colmans,Groceries,94.59
Gu,Groceries,133.76
Heinz,Groceries,43.23
Garnier,Beauty,40.74
Roberts,Bakery,24.79
Kleenex,Healthcare,6.08
Gilette,Beauty,4.28
Garnier,Beauty,20.33
Bakers,Pet,46.50
Lurpak,Dairy,92.97
Warburtons,Bakery,81.88
Flora,Dairy,0.76
Danish,Fresh Meat,1.15
Heinz,Groceries,49.79
Surf,Cleaning,3.32
New Farm,Fruit and Vegetables,93.33
Simple,Beauty,0.48
Surf,Cleaning,3.08
Delifrance,Bakery,12.97
Bold,Cleaning,29.15
Kleenex,Healthcare,23.25
Kelloggs,Groceries,85.55
Heinz,Groceries,125.79
Richmond,Fresh Meat,42.68
Weston Veg,Fruit and Vegetables,71.35
Gressingham,Fresh Meat,35.75
Go Cat,Pet,2.07
Fairy,Cleaning,63.04
Surf,Cleaning,80.14
Richmond,Fresh Meat,42.80
Blue Diamond,Dairy,60.68
Muller,Dairy,22.55
Cathedral City,Groceries,14.13
Blue Diamond,Dairy,39.62
Cathedral City,Groceries,20.10
Activia,Dairy,20.44
Finish,Cleaning,116.32
Bakers,Pet,21.11
Colmans,Groceries,104.00
Go Cat,Pet,16.05
Felix,Pet,12.10
Denhay,Fresh Meat,3.17
John West,Groceries,37.05
Roberts,Bakery,0.26
Colmans,Groceries,0.69
Loreal,Beauty,17.77
Knorr,Groceries,55.94
Vaseline,Beauty,18.87
Simple,Beauty,102.38
Activia,Dairy,36.47
Surf,Cleaning,29.70
Delifrance,Bakery,30.20
Tropicana,Groceries,1.79
High Farm,Fruit and Vegetables,14.13
Fairy,Cleaning,37.58
Activia,Dairy,45.32
Simple,Beauty,85.12
Andrew,Groceries,68.23
Muller,Dairy,98.86
Knorr,Groceries,30.51
Weston Veg,Fruit and Vegetables,34.34
Activia,Dairy,82.01
Knorr,Groceries,7.76
Go Cat,Pet,8.61
Colgate,Healthcare,78.96
Garnier,Beauty,7.92
Andrew,Groceries,24.62
Kelloggs,Groceries,38.53
Heinz,Groceries,13.52
Vaseline,Beauty,53.46
Fairy,Cleaning,39.65
Felix,Pet,55.98
Warburtons,Bakery,60.02
Kelloggs,Groceries,21.23
Weston Veg,Fruit and Vegetables,40.35
Colmans,Groceries,22.92
Roberts,Bakery,35.31
Dave's Dairy,Dairy,52.05
Butchers,Pet,7.61
Butchers,Pet,63.25
Gressingham,Fresh Meat,33.72
Hovis,Bakery,18.16
Vaseline,Beauty,45.57
Warburtons,Bakery,98.42
Finish,Cleaning,35.75
Walkers,Groceries,28.77
Cravendale,Dairy,98.38
Heinz,Groceries,75.54
Dave's Dairy,Dairy,119.56
Richmond,Fresh Meat,1.36
Simple,Beauty,51.49
Vaseline,Beauty,1.90
Andrew,Groceries,0.14
Gu,Groceries,40.84
Blue Diamond,Dairy,4.58
Vanish,Cleaning,11.70
