New Farm,Fruit and Vegetables,6.08
Butchers,Pet,68.31
Knorr,Groceries,46.25
Muddy Boots,Fresh Meat,17.82
Gressingham,Fresh Meat,39.48
New Farm,Fruit and Vegetables,28.65
Gu,Groceries,0.24
Gu,Groceries,21.47
Simple,Beauty,24.24
New Farm,Fruit and Vegetables,27.16
Kleenex,Healthcare,34.71
Andrew,Groceries,52.72
Loreal,Beauty,61.08
Vaseline,Beauty,27.51
John West,Groceries,33.03
Steve's Leaves,Fruit and Vegetables,49.13
Fairy,Cleaning,52.86
Go Cat,Pet,46.14
Gressingham,Fresh Meat,75.68
Muddy Boots,Fresh Meat,40.42
Go Cat,Pet,73.05
Surf,Cleaning,2.86
Vanish,Cleaning,44.32
Colmans,Groceries,12.30
Pedigree,Pet,23.45
Activia,Dairy,57.20
Steve's Leaves,Fruit and Vegetables,25.19
Steve's Leaves,Fruit and Vegetables,49.74
Fairy,Cleaning,89.85
Denhay,Fresh Meat,1.58
Butchers,Pet,6.55
Tropicana,Groceries,21.66
Hartleys,Groceries,2.21
Finish,Cleaning,2.71
Denhay,Fresh Meat,10.98
Richmond,Fresh Meat,4.51
Florette,Fruit and Vegetables,3.89
Gressingham,Fresh Meat,5.82
Tropicana,Groceries,29.41
Hovis,Bakery,10.42
Tropicana,Groceries,29.12
Andrew,Groceries,48.73
Lurpak,Dairy,27.32
Bold,Cleaning,10.62
Finish,Cleaning,4.32
Tropicana,Groceries,74.19
Gilette,Beauty,53.47
Delifrance,Bakery,54.27
Denhay,Fresh Meat,2.95
Garnier,Beauty,1.93
Denhay,Fresh Meat,63.61
Gressingham,Fresh Meat,35.36
Butchers,Pet,59.84
Cravendale,Dairy,8.37
Steve's Leaves,Fruit and Vegetables,3.26
Hovis,Bakery,23.37
Cravendale,Dairy,81.98
Simple,Beauty,18.73
Hovis,Bakery,1.68
High Farm,Fruit and Vegetables,48.54
Muller,Dairy,71.80
Remington,Beauty,52.07
Danish,Fresh Meat,42.96
Danish,Fresh Meat,5.51
Vaseline,Beauty,21.20
Roberts,Bakery,18.21
Activia,Dairy,20.22
Lurpak,Dairy,1.43
New Farm,Fruit and Vegetables,24.18
Gu,Groceries,48.11
High Farm,Fruit and Vegetables,5.69
Delifrance,Bakery,58.81
Blue Diamond,Dairy,23.30
Steve's Leaves,Fruit and Vegetables,4.66
Cravendale,Dairy,77.65
Gu,Groceries,23.14
Cathedral City,Groceries,91.51
Danish,Fresh Meat,67.01
Finish,Cleaning,54.29
Rowse,Groceries,106.85
Andrew,Groceries,43.99
Knorr,Groceries,67.29
Delifrance,Bakery,57.09
Garnier,Beauty,11.64
Lurpak,Dairy,8.57
Gressingham,Fresh Meat,8.61
Remington,Beauty,89.56
Loreal,Beauty,46.93
Lurpak,Dairy,58.68
Flora,Dairy,75.13
Delifrance,Bakery,4.95
Activia,Dairy,24.15
Vanish,Cleaning,9.78
Danish,Fresh Meat,12.34
Finish,Cleaning,4.31
Bold,Cleaning,11.83
Remington,Beauty,57.71
Lurpak,Dairy,44.45
Simple,Beauty,2.57
Blue Diamond,Dairy,8.22
Muddy Boots,Fresh Meat,46.23
Gu,Groceries,63.68
Pedigree,Pet,137.82
Florette,Fruit and Vegetables,61.01
Fairy,Cleaning,36.28
New Farm,Fruit and Vegetables,33.82
Gu,Groceries,11.24
New Farm,Fruit and Vegetables,0.21
Gressingham,Fresh Meat,35.02
Andrew,Groceries,6.59
Hartleys,Groceries,103.36
Cathedral City,Groceries,96.41
Pedigree,Pet,1.31
Garnier,Beauty,20.63
