Heinz,Groceries,6.78
Gilette,Beauty,23.74
Muller,Dairy,63.72
Richmond,Fresh Meat,16.62
Andrew,Groceries,33.76
John West,Groceries,32.49
Roberts,Bakery,8.65
High Farm,Fruit and Vegetables,33.28
Rowse,Groceries,3.28
Blue Diamond,Dairy,1.59
Roberts,Bakery,33.87
Denhay,Fresh Meat,5.07
Muller,Dairy,9.70
Walkers,Groceries,2.42
Bakers,Pet,59.53
Surf,Cleaning,89.36
Pedigree,Pet,112.27
Gu,Groceries,29.39
Delifrance,Bakery,95.03
Dave's Dairy,Dairy,12.40
Sheba,Pet,120.44
Dave's Dairy,Dairy,48.02
Walkers,Groceries,45.27
Activia,Dairy,1.72
Kleenex,Healthcare,4.74
Dave's Dairy,Dairy,80.71
Lurpak,Dairy,1.51
Delifrance,Bakery,127.04
Colgate,Healthcare,49.99
Blue Diamond,Dairy,53.07
Steve's Leaves,Fruit and Vegetables,6.90
Gilette,Beauty,30.97
Warburtons,Bakery,16.07
Hovis,Bakery,29.08
Gilette,Beauty,0.07
Go Cat,Pet,35.36
Colmans,Groceries,6.18
Vaseline,Beauty,34.26
Walkers,Groceries,3.36
Muddy Boots,Fresh Meat,62.48
Cathedral City,Groceries,32.30
Colmans,Groceries,19.35
Heinz,Groceries,64.15
Kleenex,Healthcare,31.58
Heinz,Groceries,53.19
Cravendale,Dairy,9.30
Butchers,Pet,44.50
Colgate,Healthcare,34.97
Colmans,Groceries,11.58
Lurpak,Dairy,50.53
Bakers,Pet,24.62
Cathedral City,Groceries,0.14
Muddy Boots,Fresh Meat,87.94
Roberts,Bakery,57.12
Weston Veg,Fruit and Vegetables,115.15
Cravendale,Dairy,59.01
John West,Groceries,57.66
Gressingham,Fresh Meat,1.59
Delifrance,Bakery,127.78
Garnier,Beauty,81.85
Hartleys,Groceries,30.23
Kleenex,Healthcare,20.08
Go Cat,Pet,54.97
Hartleys,Groceries,39.06
Gressingham,Fresh Meat,54.02
Remington,Beauty,73.62
Steve's Leaves,Fruit and Vegetables,61.42
Blue Diamond,Dairy,8.25
Cravendale,Dairy,18.84
Vanish,Cleaning,0.71
Delifrance,Bakery,97.25
Loreal,Beauty,38.83
Go Cat,Pet,25.76
Blue Diamond,Dairy,0.82
Heinz,Groceries,107.15
New Farm,Fruit and Vegetables,69.90
Finish,Cleaning,8.61
High Farm,Fruit and Vegetables,21.50
Danish,Fresh Meat,20.48
Flora,Dairy,113.01
Heinz,Groceries,44.71
Walkers,Groceries,71.72
Hartleys,Groceries,9.50
Tropicana,Groceries,67.87
Andrew,Groceries,109.11
Cravendale,Dairy,28.37
Finish,Cleaning,25.98
Muller,Dairy,43.82
Colgate,Healthcare,56.03
Flora,Dairy,33.62
Flora,Dairy,7.65
Knorr,Groceries,52.50
Delifrance,Bakery,36.01
Heinz,Groceries,20.93
New Farm,Fruit and Vegetables,13.32
Colgate,Healthcare,71.72
Surf,Cleaning,11.51
Felix,Pet,70.95
Colgate,Healthcare,17.11
Cravendale,Dairy,132.80
Hovis,Bakery,20.60
Vanish,Cleaning,3.81
Pedigree,Pet,4.73
Remington,Beauty,68.66
Garnier,Beauty,38.06
Surf,Cleaning,24.59
Gressingham,Fresh Meat,112.50
