Muller,Dairy,0.31
Finish,Cleaning,39.87
Cravendale,Dairy,89.33
Steve's Leaves,Fruit and Vegetables,18.16
Finish,Cleaning,17.75
Vanish,Cleaning,32.05
Richmond,Fresh Meat,54.25
Steve's Leaves,Fruit and Vegetables,11.52
Flora,Dairy,3.93
Rowse,Groceries,45.77
Knorr,Groceries,28.69
Rowse,Groceries,3.71
Roberts,Bakery,12.91
Vanish,Cleaning,49.22
Richmond,Fresh Meat,49.74
Kelloggs,Groceries,2.35
Garnier,Beauty,14.12
Muller,Dairy,68.08
Rowse,Groceries,6.96
Richmond,Fresh Meat,25.39
Florette,Fruit and Vegetables,1.27
New Farm,Fruit and Vegetables,20.44
Weston Veg,Fruit and Vegetables,52.61
Gressingham,Fresh Meat,22.22
Bold,Cleaning,12.23
Sheba,Pet,107.61
Bold,Cleaning,6.53
Garnier,Beauty,51.11
Cathedral City,Groceries,27.28
Knorr,Groceries,0.02
Vanish,Cleaning,31.18
Roberts,Bakery,72.18
Blue Diamond,Dairy,12.52
Roberts,Bakery,51.74
Cravendale,Dairy,13.89
Muller,Dairy,3.00
Activia,Dairy,41.00
Surf,Cleaning,0.40
Cravendale,Dairy,34.00
Flora,Dairy,38.91
Cathedral City,Groceries,14.43
Cathedral City,Groceries,79.32
Muddy Boots,Fresh Meat,16.37
Muller,Dairy,5.21
Go Cat,Pet,15.87
Pedigree,Pet,36.52
Kleenex,Healthcare,18.51
Roberts,Bakery,18.12
Gilette,Beauty,135.25
Steve's Leaves,Fruit and Vegetables,32.31
Walkers,Groceries,8.88
New Farm,Fruit and Vegetables,17.34
Surf,Cleaning,30.63
Simple,Beauty,111.14
Cravendale,Dairy,6.31
Tropicana,Groceries,16.28
Florette,Fruit and Vegetables,29.26
Muller,Dairy,128.30
Gu,Groceries,75.76
Cravendale,Dairy,9.13
Vaseline,Beauty,32.27
Gressingham,Fresh Meat,64.98
Tropicana,Groceries,5.14
Activia,Dairy,26.41
Flora,Dairy,26.08
Weston Veg,Fruit and Vegetables,38.85
Rowse,Groceries,28.27
Bakers,Pet,2.75
Kelloggs,Groceries,31.25
Colgate,Healthcare,49.21
Cathedral City,Groceries,65.02
Lurpak,Dairy,11.62
Remington,Beauty,41.35
Felix,Pet,0.75
Cathedral City,Groceries,78.61
Kleenex,Healthcare,32.80
Weston Veg,Fruit and Vegetables,2.44
Simple,Beauty,1.03
New Farm,Fruit and Vegetables,8.76
Danish,Fresh Meat,22.66
Knorr,Groceries,66.03
Lurpak,Dairy,34.17
Loreal,Beauty,10.65
Simple,Beauty,0.29
Denhay,Fresh Meat,95.58
Danish,Fresh Meat,21.84
Tropicana,Groceries,5.55
Danish,Fresh Meat,105.60
Tropicana,Groceries,116.43
Roberts,Bakery,51.99
Walkers,Groceries,38.24
Flora,Dairy,9.16
Butchers,Pet,6.69
Remington,Beauty,17.09
Fairy,Cleaning,0.84
Warburtons,Bakery,9.32
New Farm,Fruit and Vegetables,33.46
Tropicana,Groceries,30.55
Tropicana,Groceries,5.85
Steve's Leaves,Fruit and Vegetables,75.78
Kleenex,Healthcare,2.21
Walkers,Groceries,3.47
Gu,Groceries,13.98
Lurpak,Dairy,4.54
Cathedral City,Groceries,65.27
Colmans,Groceries,38.45
Felix,Pet,90.27
Steve's Leaves,Fruit and Vegetables,108.51
Finish,Cleaning,1.47
High Farm,Fruit and Vegetables,8.98
Vaseline,Beauty,23.87
Remington,Beauty,11.17
Finish,Cleaning,9.13
New Farm,Fruit and Vegetables,71.75
Walkers,Groceries,40.23
Cathedral City,Groceries,0.09
Muller,Dairy,114.10
Vanish,Cleaning,80.27
Kelloggs,Groceries,28.66
Weston Veg,Fruit and Vegetables,2.40
Heinz,Groceries,3.48
Sheba,Pet,95.77
Hartleys,Groceries,104.43
Kleenex,Healthcare,9.55
Andrew,Groceries,9.78
