Dave's Dairy,Dairy,45.72
Muddy Boots,Fresh Meat,15.83
Activia,Dairy,3.58
Colgate,Healthcare,17.11
Felix,Pet,26.57
Activia,Dairy,63.57
Bold,Cleaning,42.02
Gressingham,Fresh Meat,27.79
Garnier,Beauty,32.28
Knorr,Groceries,23.73
Muddy Boots,Fresh Meat,69.44
Colmans,Groceries,73.16
John West,Groceries,115.01
Remington,Beauty,41.44
Felix,Pet,34.10
Loreal,Beauty,16.80
Loreal,Beauty,25.73
Rowse,Groceries,82.82
Steve's Leaves,Fruit and Vegetables,7.32
Colgate,Healthcare,104.76
Muddy Boots,Fresh Meat,5.45
Hovis,Bakery,18.99
Activia,Dairy,50.14
Walkers,Groceries,17.16
Vaseline,Beauty,2.50
Bakers,Pet,4.36
Florette,Fruit and Vegetables,45.71
Dave's Dairy,Dairy,23.08
Denhay,Fresh Meat,8.57
Pedigree,Pet,5.47
Blue Diamond,Dairy,2.37
Heinz,Groceries,49.02
Bakers,Pet,1.24
Weston Veg,Fruit and Vegetables,47.44
Walkers,Groceries,16.74
Rowse,Groceries,58.04
Steve's Leaves,Fruit and Vegetables,38.21
Gilette,Beauty,18.03
Flora,Dairy,20.92
Danish,Fresh Meat,38.35
High Farm,Fruit and Vegetables,130.79
Finish,Cleaning,48.62
Finish,Cleaning,110.31
Colmans,Groceries,0.54
Tropicana,Groceries,5.42
Butchers,Pet,63.93
Finish,Cleaning,33.28
Surf,Cleaning,22.31
Lurpak,Dairy,91.42
Butchers,Pet,14.66
Colmans,Groceries,46.16
Gressingham,Fresh Meat,3.04
Hartleys,Groceries,68.63
Go Cat,Pet,9.58
Felix,Pet,39.32
Muller,Dairy,47.76
Heinz,Groceries,52.92
Activia,Dairy,55.06
Hovis,Bakery,96.25
Garnier,Beauty,78.13
Vaseline,Beauty,27.37
Rowse,Groceries,17.79
Colmans,Groceries,0.57
Steve's Leaves,Fruit and Vegetables,21.83
Garnier,Beauty,23.89
Heinz,Groceries,87.36
Tropicana,Groceries,4.35
Gu,Groceries,24.76
Andrew,Groceries,40.21
New Farm,Fruit and Vegetables,30.87
Activia,Dairy,81.52
Walkers,Groceries,49.17
New Farm,Fruit and Vegetables,11.63
Dave's Dairy,Dairy,52.16
Warburtons,Bakery,22.25
Activia,Dairy,75.46
Lurpak,Dairy,3.02
Gilette,Beauty,103.55
Activia,Dairy,74.59
Cathedral City,Groceries,14.21
Rowse,Groceries,22.33
Muddy Boots,Fresh Meat,58.71
Simple,Beauty,116.17
Butchers,Pet,44.36
Bold,Cleaning,39.12
Cathedral City,Groceries,13.16
